iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2350415508454143,0.2350415508454143,0.004570715587,[0.       0.       0.       0.134589 0.       0.       0.132226 0.       0.337654 0.132295 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.130775 0.       0.       0.13246  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
1,0.23468879966619036,0.23468879966619036,0.004570715587,[0.         0.         0.         0.13324311 0.         0.         0.132226   0.         0.33899989 0.132295   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.130775   0.         0.         0.13246    0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
2,0.2342147341525418,0.2342147341525418,0.004570715587,[0.       0.       0.       0.132087 0.       0.       0.131843 0.       0.340819 0.131859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131493 0.       0.       0.131899 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
3,0.23387709976668775,0.23387709976668775,0.004570715587,[0.         0.         0.         0.132087   0.         0.         0.131843   0.         0.34213799 0.131859   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131493   0.         0.         0.13058001 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
4,0.23069853084122122,0.23069853084122122,0.004570715587,[0.       0.       0.       0.136024 0.       0.       0.135957 0.       0.19331  0.135962 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.135862 0.       0.       0.135613 0.       0.127273 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
5,0.23069853084122122,0.23069853084122122,0.004570715587,[0.       0.       0.       0.136024 0.       0.       0.135957 0.       0.19331  0.135962 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.135862 0.       0.       0.135613 0.       0.127273 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
6,0.23069853084122122,0.23399422413895296,0.004570715587,[0.       0.       0.       0.136024 0.       0.       0.135957 0.       0.19331  0.135962 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.135862 0.       0.       0.135613 0.       0.127273 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
7,0.20371264585153426,0.21030403244699772,0.004570715587,[0.       0.       0.       0.12179  0.       0.       0.12178  0.       0.130967 0.12178  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121764 0.       0.       0.121724 0.       0.260194 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
8,0.20371264585153426,0.20371264585153426,0.004570715587,[0.       0.       0.       0.12179  0.       0.       0.12178  0.       0.130967 0.12178  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121764 0.       0.       0.121724 0.       0.260194 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
9,0.2015974903827905,0.20450767103781242,0.004570715587,[0.       0.       0.       0.121001 0.       0.       0.120999 0.       0.122583 0.120999 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120996 0.       0.       0.120989 0.       0.272433 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
10,0.20146458626744995,0.20146458626744995,0.004570715587,[0.       0.       0.       0.121012 0.       0.       0.121012 0.       0.121287 0.121012 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121012 0.       0.       0.12101  0.       0.273655 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
