iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22183495038708703,0.22183495038708703,0.003384936324,[0.131693   0.         0.120095   0.         0.11948983 0.129709   0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12947517 0.         0.         0.         0.         0.         0.         0.125559   0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
1,0.22155211320992826,0.22155211320992826,0.003384936324,[0.131693   0.         0.120095   0.         0.12078458 0.129709   0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12818042 0.         0.         0.         0.         0.         0.         0.125559   0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
2,0.22129372228875763,0.22129372228875763,0.003384936324,[0.131693   0.         0.120095   0.         0.12204017 0.129709   0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12818042 0.         0.         0.         0.         0.         0.         0.12430341 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
3,0.22101291373442625,0.22101291373442625,0.003384936324,[0.131693   0.         0.120095   0.         0.12332198 0.129709   0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689861 0.         0.         0.         0.         0.         0.         0.12430341 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
4,0.22070302903800224,0.22070302903800224,0.003384936324,[0.13037607 0.         0.120095   0.         0.12463891 0.129709   0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689861 0.         0.         0.         0.         0.         0.         0.12430341 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
5,0.22038070994246534,0.22038070994246534,0.003384936324,[0.13037607 0.         0.11889405 0.         0.12583986 0.129709   0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689861 0.         0.         0.         0.         0.         0.         0.12430341 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
6,0.22006065341886522,0.22006065341886522,0.003384936324,[0.13037607 0.         0.11770511 0.         0.1270288  0.129709   0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689861 0.         0.         0.         0.         0.         0.         0.12430341 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
7,0.21974609423272806,0.21974609423272806,0.003384936324,[0.13037607 0.         0.11770511 0.         0.12832589 0.12841191 0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689861 0.         0.         0.         0.         0.         0.         0.12430341 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
8,0.21943354834149592,0.21943354834149592,0.003384936324,[0.13037607 0.         0.11770511 0.         0.12961001 0.12712779 0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689861 0.         0.         0.         0.         0.         0.         0.12430341 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
9,0.21911580169153919,0.21911580169153919,0.003384936324,[0.13037607 0.         0.11652806 0.         0.13078706 0.12712779 0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689861 0.         0.         0.         0.         0.         0.         0.12430341 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
10,0.21885922873535407,0.21885922873535407,0.003384936324,[0.13037607 0.         0.11652806 0.         0.13203009 0.12712779 0.         0.         0.         0.         0.122037   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689861 0.         0.         0.         0.         0.         0.         0.12306038 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
11,0.2186149287036474,0.2186149287036474,0.003384936324,[0.13037607 0.         0.11652806 0.         0.13325046 0.12712779 0.         0.         0.         0.         0.12081663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689861 0.         0.         0.         0.         0.         0.         0.12306038 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
12,0.2182995034939837,0.2182995034939837,0.003384936324,[0.13037607 0.         0.11536278 0.         0.13441574 0.12712779 0.         0.         0.         0.         0.12081663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689861 0.         0.         0.         0.         0.         0.         0.12306038 0.         0.121942  ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
