iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22260672762538308,0.22260672762538308,0.0034767,[0.111111 0.111111 0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.111111],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
1,0.20442380999999998,0.20442380999999998,0.0034767,[0.1 0.1 0.  0.  0.  0.1 0.  0.  0.1 0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.1],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
2,0.19470858589088608,0.19470858589088608,0.0034767,[0.111111 0.111111 0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.       0.111111],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
3,0.18713170733632767,0.18713170733632767,0.0034767,[0.105882 0.105882 0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.105882 0.       0.       0.       0.       0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.       0.       0.       0.152941 0.       0.       0.105882],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
4,0.18205653,0.18205653,0.0034767,[0.1 0.1 0.  0.  0.  0.1 0.  0.  0.1 0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0.1],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
5,0.169930240385923,0.169930240385923,0.0034767,[0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
6,0.16357823780511918,0.16357823780511918,0.0034767,[0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.105882 0.       0.105882 0.       0.       0.       0.       0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.152941 0.       0.       0.105882],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
7,0.16339344040955392,0.16339344040955392,0.0034767,[0.105732 0.105732 0.       0.       0.       0.       0.       0.       0.105732 0.       0.105732 0.       0.       0.       0.       0.       0.       0.       0.105732 0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.15414  0.       0.       0.105732],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
8,0.163389105734538,0.163389105734538,0.0034767,[0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.105728],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
9,0.163389105734538,0.163389105734538,0.0034767,[0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.105728],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
10,0.163389105734538,0.16520454024269954,0.0034767,[0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.105728],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
11,0.163389105734538,0.16701997475086106,0.0034767,[0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.105728],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
12,0.163389105734538,0.1688354092590226,0.0034767,[0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.105728],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
13,0.163389105734538,0.17065084376718412,0.0034767,[0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.105728],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
14,0.163389105734538,0.17246627827534566,0.0034767,[0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.105728],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
15,0.163389105734538,0.17428171278350718,0.0034767,[0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.105728],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
16,0.163389105734538,0.17609714729166873,0.0034767,[0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.105728],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
17,0.163389105734538,0.17791258179983027,0.0034767,[0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.105728],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,11,idID,,best,single_objective
