iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2169671162134807,0.003140465547,7,7,100,89,0.135799,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.11647, 0.069236, 0.065269, 0.02592, 0.553437, 0.094071, 0.075597]","[2, 3, 5, 7, 13, 20, 21]"
1,idID,True,0.16653765289185118,0.0032952908719999997,7,7,100,43,0.145878,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.080515, 0.047862, 0.04512, 0.017918, 0.691294, 0.065031, 0.05226]","[2, 3, 5, 7, 13, 20, 21]"
2,idID,True,0.13393398450185345,0.003377076078,7,7,100,37,0.14702,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.061523, 0.036572, 0.034477, 0.013691, 0.764114, 0.049691, 0.039933]","[2, 3, 5, 7, 13, 20, 21]"
3,idID,True,0.10787197420167298,0.003514601334,7,7,100,35,0.146391,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.038559, 0.03635, 0.014435, 0.805621, 0.05239, 0.042102, 0.010543]","[3, 5, 7, 13, 20, 21, 25]"
4,idID,True,0.08638160942781717,0.003635986096,7,7,100,42,0.143281,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.040266, 0.010443, 0.037959, 0.015074, 0.841283, 0.043966, 0.01101]","[3, 4, 5, 7, 13, 21, 25]"
5,idID,True,0.06938583963072062,0.003732159155,7,7,100,52,0.126535,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.041682, 0.01081, 0.039294, 0.015604, 0.010352, 0.870862, 0.011397]","[3, 4, 5, 7, 11, 13, 25]"
6,idID,True,0.05168030365146381,0.003703057669,7,7,100,46,0.148114,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.010327, 0.011164, 0.04058, 0.016115, 0.010691, 0.899354, 0.01177]","[1, 4, 5, 7, 11, 13, 25]"
7,idID,True,0.034501061226307535,0.003800837016,7,7,100,48,0.150319,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.010653, 0.011516, 0.016623, 0.011028, 0.927723, 0.010315, 0.012141]","[1, 4, 7, 11, 13, 18, 25]"
8,idID,True,0.028894621014495168,0.00378520889,6,6,100,48,0.136661,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.010772, 0.011644, 0.016808, 0.938069, 0.01043, 0.012276]","[1, 4, 7, 13, 18, 25]"
9,idID,True,0.02343702770308582,0.0037809524010000003,5,5,100,52,0.126707,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.011771, 0.016991, 0.948285, 0.010544, 0.01241]","[4, 7, 13, 18, 25]"
10,idID,True,0.01750706461795992,0.003725707583,5,5,100,41,0.157171,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.011854, 0.95496, 0.01007, 0.010618, 0.012497]","[4, 13, 16, 18, 25]"
11,idID,True,0.012284007663519003,0.0037088789639999997,4,4,100,58,0.13805,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.011981, 0.96521, 0.010178, 0.012631]","[4, 13, 16, 25]"
12,idID,False,0.007929370313874574,0.0037441151029999997,3,3,100,56,0.128765,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.012104, 0.975135, 0.012761]","[4, 13, 25]"
13,idID,False,0.007239078180530292,0.003735045144,3,3,100,44,0.129079,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.011029, 0.977344, 0.011627]","[4, 13, 25]"
14,idID,True,0.0034049511259282555,0.003655532307,2,2,100,66,0.127715,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.988243, 0.011757]","[13, 25]"
15,TID,True,0.003068101757281887,0.0036541790762999998,2,2,100,55,0.143694,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.9894187, 0.0105813]","[13, 25]"
16,idID,False,0.002202879492274284,0.0036289521759999997,2,2,100,97,0.132031,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.989994, 0.010006]","[13, 27]"
17,iDR,False,0.002202879492274284,0.0036289521759999997,2,2,100,97,0.12297,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.989994, 0.010006]","[13, 27]"
18,iDR,False,0.002202879492274284,0.0036289521759999997,2,2,100,98,0.132009,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.989994, 0.010006]","[13, 27]"
19,iDR,False,0.002202879492274284,0.0036289521759999997,2,2,100,97,0.125276,100,100,0.1,0.0025,1,2,15,best,10,best,bench_local,"[0.989994, 0.010006]","[13, 27]"
