iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.16490691446966185,0.004771748456,7,7,100,100,0.025821,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.030506, 0.176632, 0.032533, 0.568243, 0.104379, 0.031936, 0.05577]","[11, 12, 14, 18, 22, 24, 29]"
1,iDR,True,0.15899752387277655,0.004799839398,7,7,100,100,0.027689,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.028866, 0.167135, 0.030784, 0.591459, 0.098767, 0.030219, 0.052771]","[11, 12, 14, 18, 22, 24, 29]"
2,iDR,True,0.1528615807051864,0.004827431425999999,7,7,100,100,0.027935,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.027254, 0.157802, 0.029065, 0.614273, 0.093251, 0.028531, 0.049824]","[11, 12, 14, 18, 22, 24, 29]"
3,idID,True,0.1196292819007949,0.004957309419999999,7,7,100,82,0.030037,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.019668, 0.113877, 0.020975, 0.721643, 0.067294, 0.020589, 0.035955]","[11, 12, 14, 18, 22, 24, 29]"
4,TID,True,0.11727033663385766,0.0049607712808000005,8,8,100,43,0.026304,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.019668, 0.1024893, 0.020975, 0.721643, 0.067294, 0.020589, 0.0113877, 0.035955]","[11, 12, 14, 18, 22, 24, 25, 29]"
5,idID,True,0.09060906065050232,0.005013922813000001,8,8,100,67,0.028473,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011019, 0.021672, 0.023113, 0.795189, 0.074152, 0.022687, 0.012548, 0.039619]","[7, 11, 14, 18, 22, 24, 25, 29]"
6,iDR,True,0.0847053872981816,0.005034557351,8,8,100,93,0.029625,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010207, 0.020076, 0.02141, 0.810276, 0.06869, 0.021016, 0.011624, 0.036701]","[7, 11, 14, 18, 22, 24, 25, 29]"
7,iDR,True,0.08242856381856384,0.005037175951,8,8,100,81,0.025815,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010278, 0.020215, 0.021558, 0.81588, 0.062249, 0.021161, 0.011704, 0.036955]","[7, 11, 14, 18, 22, 24, 25, 29]"
8,idID,True,0.06113129719493472,0.005084130412,8,8,100,64,0.028698,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010845, 0.010551, 0.021329, 0.022746, 0.860859, 0.022328, 0.012349, 0.038992]","[7, 8, 11, 14, 18, 24, 25, 29]"
9,iDR,True,0.05976671954737803,0.005096231937000001,8,8,100,83,0.025662,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010887, 0.010592, 0.021413, 0.022835, 0.86423, 0.022415, 0.012397, 0.03523]","[7, 8, 11, 14, 18, 24, 25, 29]"
10,idID,True,0.05058953169406174,0.005175388419000001,8,8,100,65,0.02872,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011169, 0.010866, 0.021967, 0.023426, 0.8866, 0.010259, 0.022995, 0.012718]","[7, 8, 11, 14, 18, 21, 24, 25]"
11,iDR,True,0.04957395101833026,0.005181115991,8,8,100,86,0.031163,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011195, 0.010891, 0.022018, 0.02348, 0.888643, 0.010283, 0.020743, 0.012747]","[7, 8, 11, 14, 18, 21, 24, 25]"
12,iDR,True,0.04862123336960328,0.005181073199999999,8,8,100,84,0.027951,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.01122, 0.010915, 0.01986, 0.023532, 0.890604, 0.010306, 0.020789, 0.012775]","[7, 8, 11, 14, 18, 21, 24, 25]"
13,idID,True,0.04227265366906071,0.0051817989019999995,8,8,100,61,0.030414,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011374, 0.011065, 0.020132, 0.90282, 0.010447, 0.021074, 0.01295, 0.010137]","[7, 8, 11, 18, 21, 24, 25, 30]"
14,iDR,True,0.04130795331829607,0.005187066484,8,8,100,72,0.034966,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011398, 0.011088, 0.020175, 0.904728, 0.010469, 0.019007, 0.012977, 0.010158]","[7, 8, 11, 18, 21, 24, 25, 30]"
15,idID,True,0.0337160664978082,0.005206211394,8,8,100,67,0.033655,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011502, 0.011189, 0.020358, 0.912951, 0.010564, 0.013095, 0.010091, 0.01025]","[7, 8, 11, 18, 21, 25, 27, 30]"
16,TID,True,0.03242676021742606,0.005189181637999999,8,8,100,56,0.028571,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011502, 0.011189, 0.020358, 0.01, 0.912951, 0.013095, 0.010091, 0.01025]","[7, 8, 11, 16, 18, 25, 27, 30]"
17,idID,True,0.029006070395600093,0.005221251145,7,7,100,62,0.026577,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011628, 0.011311, 0.020581, 0.010109, 0.922932, 0.013238, 0.010201]","[7, 8, 11, 16, 18, 25, 27]"
18,TID,True,0.02798510660324818,0.0052214404901999995,7,7,100,46,0.027703,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011628, 0.011311, 0.0185229, 0.010109, 0.9249900999999999, 0.013238, 0.010201]","[7, 8, 11, 16, 18, 25, 27]"
19,TID,True,0.02745090519495567,0.00522068290359,7,7,100,48,0.021747,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011628, 0.011311, 0.01667061, 0.010109, 0.9249900999999999, 0.01509029, 0.010201]","[7, 8, 11, 16, 18, 25, 27]"
20,idID,True,0.023767450096644875,0.00521677469,7,7,100,65,0.027438,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011706, 0.011387, 0.010177, 0.931202, 0.010067, 0.015192, 0.01027]","[7, 8, 16, 18, 19, 25, 27]"
21,iDR,True,0.023261800239546496,0.0052170808709999985,7,7,100,72,0.024264,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010548, 0.0114, 0.010189, 0.932292, 0.010079, 0.01521, 0.010282]","[7, 8, 16, 18, 19, 25, 27]"
22,iDR,True,0.022893373504157925,0.0052149179,7,7,100,65,0.026397,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.01056, 0.010272, 0.010201, 0.933356, 0.010091, 0.015227, 0.010294]","[7, 8, 16, 18, 19, 25, 27]"
23,iDR,True,0.02260136149621005,0.005215553857,7,7,100,59,0.024597,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010576, 0.010288, 0.010217, 0.934778, 0.010106, 0.013725, 0.01031]","[7, 8, 16, 18, 19, 25, 27]"
24,iDR,True,0.022336961921742567,0.005216135093,7,7,100,60,0.02596,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010591, 0.010302, 0.010231, 0.936063, 0.01012, 0.012369, 0.010324]","[7, 8, 16, 18, 19, 25, 27]"
25,iDR,True,0.022098090437038753,0.005216662318,7,7,100,53,0.025821,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010604, 0.010315, 0.010244, 0.937222, 0.010133, 0.011146, 0.010337]","[7, 8, 16, 18, 19, 25, 27]"
