iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21875229257356332,0.21875229257356332,0.004381821761,[0.       0.       0.       0.       0.115612 0.033417 0.       0.148646 0.       0.14892  0.       0.065721 0.       0.       0.01052  0.       0.       0.       0.067994 0.       0.038401 0.023369 0.       0.120931 0.       0.01     0.079498 0.       0.       0.       0.0806  ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,14,idID,60,random
1,0.18827994932796538,0.18827994932796538,0.004035895205,[0.       0.       0.       0.       0.115612 0.033417 0.       0.148646 0.       0.14892  0.       0.065721 0.       0.       0.       0.       0.       0.       0.01052  0.       0.038401 0.023369 0.       0.120931 0.       0.01     0.079498 0.       0.       0.       0.0806  ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,14,idID,60,random
2,0.1795531464376962,0.1795531464376962,0.004378962209000001,[0.       0.       0.       0.       0.160288 0.033417 0.       0.148646 0.       0.104244 0.       0.065721 0.       0.       0.       0.       0.       0.       0.01052  0.       0.038401 0.023369 0.       0.120931 0.       0.01     0.079498 0.       0.       0.       0.0806  ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,14,idID,60,random
3,0.13242191589320412,0.13242191589320412,0.004024664665,[0.       0.       0.       0.       0.160288 0.033417 0.       0.148646 0.       0.01052  0.       0.065721 0.       0.       0.       0.       0.       0.       0.       0.       0.038401 0.023369 0.       0.120931 0.       0.01     0.079498 0.       0.       0.       0.0806  ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,14,idID,60,random
4,0.1297521638626414,0.1297521638626414,0.0040830110050000005,[0.       0.       0.       0.       0.160288 0.033417 0.       0.148646 0.       0.01052  0.       0.065721 0.       0.       0.       0.       0.       0.       0.       0.       0.038401 0.023369 0.       0.120931 0.       0.03418  0.079498 0.       0.       0.       0.05642 ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,14,idID,60,random
5,0.12473019022272798,0.12473019022272798,0.004118952050800001,[0.        0.        0.        0.        0.160288  0.033417  0.        0.148646  0.        0.01052   0.        0.065721  0.        0.        0.        0.        0.        0.        0.        0.        0.038401  0.023369  0.        0.120931  0.        0.0580294 0.0556486 0.        0.        0.        0.05642  ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,14,idID,60,random
6,0.10851103540927981,0.10851103540927981,0.004010184511800001,[0.        0.        0.        0.        0.160288  0.033417  0.        0.148646  0.        0.        0.        0.065721  0.        0.        0.        0.        0.        0.        0.        0.        0.01052   0.023369  0.        0.120931  0.        0.0580294 0.0556486 0.        0.        0.        0.05642  ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,14,idID,60,random
7,0.10514824431387328,0.10514824431387328,0.0041367127336200005,[0.         0.         0.         0.         0.17698258 0.033417   0.         0.148646   0.         0.         0.         0.065721   0.         0.         0.         0.         0.         0.         0.         0.         0.01052    0.023369   0.         0.120931   0.         0.0580294  0.03895402 0.         0.         0.         0.05642   ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,14,idID,60,random
8,0.1011001348730108,0.1011001348730108,0.004248366140520001,[0.         0.         0.         0.         0.19669888 0.033417   0.         0.148646   0.         0.         0.         0.0460047  0.         0.         0.         0.         0.         0.         0.         0.         0.01052    0.023369   0.         0.120931   0.         0.0580294  0.03895402 0.         0.         0.         0.05642   ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,14,idID,60,random
9,0.0950682024461013,0.0950682024461013,0.0042413649139200005,[0.         0.         0.         0.         0.19669888 0.033417   0.         0.1040522  0.         0.         0.         0.0460047  0.         0.         0.         0.         0.         0.         0.         0.         0.01052    0.023369   0.         0.120931   0.         0.1026232  0.03895402 0.         0.         0.         0.05642   ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,14,idID,60,random
