iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1423678099615347,0.1423678099615347,0.0021569942119999998,[0.055837 0.022757 0.02742  0.       0.       0.       0.       0.01486  0.       0.       0.061236 0.       0.       0.011023 0.       0.023629 0.       0.016063 0.06058  0.       0.       0.50072  0.       0.       0.       0.039805 0.       0.064687 0.       0.       0.039071],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
1,0.14139932162455035,0.14139932162455035,0.0021568301138,[0.055837  0.022757  0.02742   0.        0.        0.        0.        0.01486   0.        0.        0.061236  0.        0.        0.011023  0.        0.023629  0.        0.016063  0.06058   0.        0.        0.50072   0.        0.        0.        0.039805  0.        0.0685941 0.        0.        0.0351639],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
2,0.13806715603180394,0.13806715603180394,0.0022253343478,[0.055837  0.022757  0.02742   0.        0.01      0.        0.        0.01486   0.        0.        0.061236  0.        0.        0.        0.        0.023629  0.        0.016063  0.06058   0.        0.        0.50072   0.        0.        0.        0.039805  0.        0.0685941 0.        0.        0.0351639],[1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
3,0.1365068599530389,0.1365068599530389,0.0022268346298000004,[0.055837  0.022757  0.02742   0.        0.01      0.        0.        0.01486   0.        0.        0.0551124 0.        0.        0.        0.        0.023629  0.        0.016063  0.06058   0.        0.        0.50072   0.        0.        0.        0.039805  0.        0.0747177 0.        0.        0.0351639],[1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
4,0.13632765719303577,0.13632765719303577,0.0022263465538000004,[0.058579  0.022757  0.024678  0.        0.01      0.        0.        0.01486   0.        0.        0.0551124 0.        0.        0.        0.        0.023629  0.        0.016063  0.06058   0.        0.        0.50072   0.        0.        0.        0.039805  0.        0.0747177 0.        0.        0.0351639],[1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
5,0.1127593580891682,0.1127593580891682,0.0020232763006000003,[0.058579  0.022757  0.024678  0.        0.        0.        0.        0.01486   0.        0.        0.01      0.        0.        0.        0.        0.023629  0.        0.016063  0.06058   0.        0.        0.50072   0.        0.        0.        0.039805  0.        0.0747177 0.        0.        0.0351639],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
6,0.11206171026129522,0.11206171026129522,0.0020253763984000002,[0.058579  0.022757  0.0222102 0.        0.        0.        0.        0.01486   0.        0.        0.01      0.        0.        0.        0.        0.023629  0.        0.016063  0.06058   0.        0.        0.50072   0.        0.        0.        0.039805  0.        0.0771855 0.        0.        0.0351639],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
7,0.10190684635441007,0.10190684635441007,0.0020025247094,[0.058579  0.022757  0.0222102 0.        0.        0.        0.        0.01486   0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.016063  0.06058   0.        0.        0.50072   0.        0.        0.        0.039805  0.        0.0771855 0.        0.        0.0351639],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
8,0.07964764268655201,0.07964764268655201,0.0017333441894000004,[0.058579  0.022757  0.0222102 0.        0.        0.        0.        0.01486   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.016063  0.01      0.        0.        0.50072   0.        0.        0.        0.039805  0.        0.0771855 0.        0.        0.0351639],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
9,0.07906973488684688,0.07906973488684688,0.0017352342774200004,[0.058579   0.022757   0.01998918 0.         0.         0.         0.         0.01486    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016063   0.01       0.         0.         0.50072    0.         0.         0.         0.039805   0.         0.07940652 0.         0.         0.0351639 ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
10,0.07117617993827803,0.07117617993827803,0.00166744036676,[0.058579   0.022757   0.01       0.         0.         0.         0.         0.01486    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016063   0.         0.         0.         0.50072    0.         0.         0.         0.039805   0.         0.07940652 0.         0.         0.0351639 ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
11,0.06947404383952424,0.06947404383952424,0.0017237203667600002,[0.058579   0.022757   0.         0.         0.         0.         0.         0.01486    0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.016063   0.         0.         0.         0.50072    0.         0.         0.         0.039805   0.         0.07940652 0.         0.         0.0351639 ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,78,random
