iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09663162541064715,0.09663162541064715,0.0016054055830000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086753 0.       0.048097 0.083275 0.010968 0.       0.       0.083544 0.       0.01     0.       0.013357 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065063 0.       0.       0.       0.       0.       0.       0.       0.084842 0.       0.       0.       0.       0.       0.043836 0.       0.       0.021242 0.       0.049318 0.       0.       0.       0.       0.       0.072388 0.       0.       0.       0.087309 0.       0.053215 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060033 0.       0.       0.023486 0.043717 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],18.0,500,100,0.01,0.001,2,19,TID,50,first
1,0.09427268430117713,0.09427268430117713,0.001682955583,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086753 0.       0.048097 0.083275 0.010968 0.       0.       0.083544 0.       0.       0.       0.013357 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065063 0.01     0.       0.       0.       0.       0.       0.       0.084842 0.       0.       0.       0.       0.       0.043836 0.       0.       0.021242 0.       0.049318 0.       0.       0.       0.       0.       0.072388 0.       0.       0.       0.087309 0.       0.053215 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060033 0.       0.       0.023486 0.043717 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],18.0,500,100,0.01,0.001,2,19,TID,50,first
2,0.09422545246972376,0.09422545246972376,0.0016834274145699998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086753   0.         0.04761603 0.083275   0.010968   0.         0.         0.083544   0.         0.         0.         0.013357   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.065063   0.01       0.         0.         0.         0.         0.         0.         0.084842   0.         0.         0.         0.         0.         0.04431697 0.         0.         0.021242   0.         0.049318   0.         0.         0.         0.         0.         0.072388   0.         0.         0.         0.087309   0.         0.053215   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.060033   0.         0.         0.023486   0.043717   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],18.0,500,100,0.01,0.001,2,19,TID,50,first
3,0.07201496427014949,0.07201496427014949,0.0013708860225699999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086753   0.         0.04761603 0.083275   0.010968   0.         0.         0.01       0.         0.         0.         0.013357   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.065063   0.         0.         0.         0.         0.         0.         0.         0.084842   0.         0.         0.         0.         0.         0.04431697 0.         0.         0.021242   0.         0.049318   0.         0.         0.         0.         0.         0.072388   0.         0.         0.         0.087309   0.         0.053215   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.060033   0.         0.         0.023486   0.043717   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],17.0,500,100,0.01,0.001,2,19,TID,50,first
4,0.0703927118281664,0.0703927118281664,0.00134840602257,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086753   0.         0.04761603 0.083275   0.010968   0.         0.         0.         0.         0.         0.         0.013357   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.065063   0.         0.         0.         0.         0.         0.         0.         0.084842   0.         0.         0.         0.         0.         0.04431697 0.         0.         0.021242   0.         0.049318   0.         0.         0.         0.         0.         0.072388   0.         0.         0.         0.087309   0.         0.053215   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.060033   0.         0.         0.023486   0.043717   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.],17.0,500,100,0.01,0.001,2,19,TID,50,first
5,0.0703927118281664,0.0703927118281664,0.00134840602257,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086753   0.         0.04761603 0.083275   0.010968   0.         0.         0.         0.         0.         0.         0.013357   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.065063   0.         0.         0.         0.         0.         0.         0.         0.084842   0.         0.         0.         0.         0.         0.04431697 0.         0.         0.021242   0.         0.049318   0.         0.         0.         0.         0.         0.072388   0.         0.         0.         0.087309   0.         0.053215   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.060033   0.         0.         0.023486   0.043717   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.],17.0,500,100,0.01,0.001,2,19,TID,50,first
6,0.0686020789838845,0.0686020789838845,0.0013354787875699999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086753   0.         0.04761603 0.083275   0.010968   0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.065063   0.         0.         0.         0.         0.         0.         0.         0.084842   0.         0.         0.         0.         0.         0.04431697 0.         0.         0.021242   0.         0.049318   0.         0.         0.         0.         0.         0.072388   0.         0.         0.         0.087309   0.         0.053215   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.060033   0.         0.         0.023486   0.043717   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],16.0,500,100,0.01,0.001,2,19,TID,50,first
7,0.06822301764137048,0.06822301764137048,0.0012769087875699999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086753   0.         0.04761603 0.083275   0.010968   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.065063   0.         0.         0.         0.         0.         0.         0.         0.084842   0.         0.         0.         0.         0.         0.04431697 0.         0.         0.021242   0.         0.049318   0.         0.         0.         0.         0.         0.072388   0.         0.         0.         0.087309   0.         0.053215   0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.060033   0.         0.         0.023486   0.043717   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],16.0,500,100,0.01,0.001,2,19,TID,50,first
8,0.06820845251331521,0.06820845251331521,0.0012769573559205999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086753   0.         0.04713987 0.083275   0.010968   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.065063   0.         0.         0.         0.         0.         0.         0.         0.084842   0.         0.         0.         0.         0.         0.04431697 0.         0.         0.021242   0.         0.049318   0.         0.         0.         0.         0.         0.072388   0.         0.         0.         0.08778516 0.         0.053215   0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.060033   0.         0.         0.023486   0.043717   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],16.0,500,100,0.01,0.001,2,19,TID,50,first
9,0.06816052870216659,0.06816052870216659,0.0012767536943487038,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086753   0.         0.04713987 0.083275   0.01184585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.065063   0.         0.         0.         0.         0.         0.         0.         0.084842   0.         0.         0.         0.         0.         0.04431697 0.         0.         0.021242   0.         0.049318   0.         0.         0.         0.         0.         0.072388   0.         0.         0.         0.08690731 0.         0.053215   0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.060033   0.         0.         0.023486   0.043717   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],16.0,500,100,0.01,0.001,2,19,TID,50,first
