iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2359846346240797,0.2359846346240797,0.00380339298772,[0.         0.         0.         0.05328    0.079456   0.         0.077557   0.         0.         0.         0.097154   0.         0.         0.114878   0.         0.016545   0.096974   0.         0.058838   0.         0.         0.         0.111024   0.         0.088456   0.011112   0.07918614 0.05891486 0.056624   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
1,0.23577321581972568,0.23577321581972568,0.0038116906256600003,[0.         0.         0.         0.05328    0.08060478 0.         0.077557   0.         0.         0.         0.097154   0.         0.         0.11372922 0.         0.016545   0.096974   0.         0.058838   0.         0.         0.         0.111024   0.         0.088456   0.011112   0.07918614 0.05891486 0.056624   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
2,0.23547883490759333,0.23547883490759333,0.00380911708934,[0.         0.         0.         0.05328    0.08060478 0.         0.077557   0.         0.         0.         0.097154   0.         0.         0.11372922 0.         0.016545   0.096974   0.         0.058838   0.         0.         0.         0.10991376 0.         0.088456   0.011112   0.07918614 0.0600251  0.056624   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
3,0.23523354952941328,0.23523354952941328,0.0038159416346984004,[0.         0.         0.         0.05328    0.08170392 0.         0.077557   0.         0.         0.         0.097154   0.         0.         0.11372922 0.         0.016545   0.096974   0.         0.058838   0.         0.         0.         0.10881462 0.         0.088456   0.011112   0.07918614 0.0600251  0.056624   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
4,0.23494365402750075,0.23494365402750075,0.003813419311751168,[0.         0.         0.         0.05328    0.08170392 0.         0.077557   0.         0.         0.         0.097154   0.         0.         0.11372922 0.         0.016545   0.096974   0.         0.058838   0.         0.         0.         0.10772648 0.         0.088456   0.011112   0.07918614 0.06111325 0.056624   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
5,0.23468566132519542,0.23468566132519542,0.003811936282722368,[0.         0.         0.         0.05328    0.08170392 0.         0.077557   0.         0.         0.         0.097154   0.         0.         0.11259193 0.         0.016545   0.096974   0.         0.058838   0.         0.         0.         0.10772648 0.         0.088456   0.011112   0.07918614 0.06225054 0.056624   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
6,0.23455785988336397,0.23455785988336397,0.0038177093789999996,[0.       0.       0.       0.053237 0.082454 0.       0.077494 0.       0.       0.       0.097075 0.       0.       0.1125   0.       0.016532 0.096895 0.       0.05879  0.       0.       0.       0.107639 0.       0.088384 0.011103 0.079122 0.0622   0.056578 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
7,0.23431611783788184,0.23431611783788184,0.00382439268451,[0.         0.         0.         0.053237   0.08353039 0.         0.077494   0.         0.         0.         0.097075   0.         0.         0.1125     0.         0.016532   0.096895   0.         0.05879    0.         0.         0.         0.10656261 0.         0.088384   0.011103   0.079122   0.0622     0.056578   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
8,0.2341541707782111,0.2341541707782111,0.00382323371502,[0.         0.         0.         0.05270463 0.08353039 0.         0.077494   0.         0.         0.         0.097075   0.         0.         0.1125     0.         0.016532   0.096895   0.         0.05879    0.         0.         0.         0.10656261 0.         0.088384   0.011103   0.079122   0.06273237 0.056578   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
9,0.23391832416021743,0.23391832416021743,0.0038245285900199997,[0.         0.         0.         0.05270463 0.08353039 0.         0.077494   0.         0.         0.         0.097075   0.         0.         0.111375   0.         0.016532   0.096895   0.         0.05879    0.         0.         0.         0.10656261 0.         0.088384   0.012228   0.079122   0.06273237 0.056578   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
10,0.23378511026570553,0.23378511026570553,0.003830396572,[0.       0.       0.       0.05266  0.084295 0.       0.077429 0.       0.       0.       0.096994 0.       0.       0.111282 0.       0.016518 0.096814 0.       0.058741 0.       0.       0.       0.106473 0.       0.08831  0.012218 0.079056 0.06268  0.056531 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
11,0.23368465589502033,0.23368465589502033,0.0038332502568799998,[0.         0.         0.         0.05266    0.08486031 0.         0.077429   0.         0.         0.         0.096994   0.         0.         0.111282   0.         0.016518   0.096814   0.         0.058741   0.         0.         0.         0.106473   0.         0.08831    0.012218   0.079056   0.06268    0.05596569 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
12,0.23347770207315857,0.23347770207315857,0.0038404695993800005,[0.         0.         0.         0.05266    0.08574341 0.         0.077429   0.         0.         0.         0.096994   0.         0.         0.111282   0.         0.016518   0.096814   0.         0.058741   0.         0.         0.         0.106473   0.         0.0874269  0.012218   0.079056   0.06268    0.05596569 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
13,0.23323783515979,0.23323783515979,0.00384708050795,[0.         0.         0.         0.05266    0.08680814 0.         0.077429   0.         0.         0.         0.096994   0.         0.         0.111282   0.         0.016518   0.096814   0.         0.058741   0.         0.         0.         0.10540827 0.         0.0874269  0.012218   0.079056   0.06268    0.05596569 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
14,0.2329851243699615,0.2329851243699615,0.00384562939067,[0.         0.         0.         0.05266    0.08680814 0.         0.077429   0.         0.         0.         0.096994   0.         0.         0.11016918 0.         0.016518   0.096814   0.         0.058741   0.         0.         0.         0.10540827 0.         0.0874269  0.012218   0.079056   0.06379282 0.05596569 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
15,0.23270348277040992,0.23270348277040992,0.0038431860269713997,[0.         0.         0.         0.05266    0.08680814 0.         0.077429   0.         0.         0.         0.096994   0.         0.         0.11016918 0.         0.016518   0.096814   0.         0.058741   0.         0.         0.         0.10435419 0.         0.0874269  0.012218   0.079056   0.0648469  0.05596569 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
16,0.232485710171572,0.232485710171572,0.003844888690681399,[0.         0.         0.         0.05266    0.08680814 0.         0.07665471 0.         0.         0.         0.096994   0.         0.         0.11016918 0.         0.016518   0.096814   0.         0.058741   0.         0.         0.         0.10435419 0.         0.0874269  0.01299229 0.079056   0.0648469  0.05596569 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
17,0.23220639209478433,0.23220639209478433,0.0038424697606197853,[0.         0.         0.         0.05266    0.08680814 0.         0.07665471 0.         0.         0.         0.096994   0.         0.         0.11016918 0.         0.016518   0.096814   0.         0.058741   0.         0.         0.         0.10331065 0.         0.0874269  0.01299229 0.079056   0.06589044 0.05596569 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
18,0.2319754160252871,0.2319754160252871,0.0038437378078815853,[0.         0.         0.         0.05266    0.08680814 0.         0.07665471 0.         0.         0.         0.096994   0.         0.         0.10906749 0.         0.016518   0.096814   0.         0.058741   0.         0.         0.         0.10331065 0.         0.0874269  0.01409398 0.079056   0.06589044 0.05596569 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
19,0.23183896224946277,0.23183896224946277,0.0038498217789999997,[0.       0.       0.       0.052614 0.0876   0.       0.076588 0.       0.       0.       0.09691  0.       0.       0.108973 0.       0.016504 0.09673  0.       0.05869  0.       0.       0.       0.103221 0.       0.087351 0.014082 0.078987 0.065833 0.055917 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
20,0.23169366995573087,0.23169366995573087,0.00384530689246,[0.         0.         0.         0.052614   0.0876     0.         0.076588   0.         0.         0.         0.09691    0.         0.         0.108973   0.         0.016504   0.09776221 0.         0.05869    0.         0.         0.         0.10218879 0.         0.087351   0.014082   0.078987   0.065833   0.055917   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
21,0.23147274650039887,0.23147274650039887,0.0038445580957,[0.         0.         0.         0.052614   0.0876     0.         0.076588   0.         0.         0.         0.09691    0.         0.         0.108973   0.         0.016504   0.09776221 0.         0.05869    0.         0.         0.         0.10218879 0.         0.087351   0.014082   0.07819713 0.06662287 0.055917   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
22,0.23124398843855234,0.23124398843855234,0.0038458123749300003,[0.         0.         0.         0.052614   0.0876     0.         0.076588   0.         0.         0.         0.09691    0.         0.         0.10788327 0.         0.016504   0.09776221 0.         0.05869    0.         0.         0.         0.10218879 0.         0.087351   0.01517173 0.07819713 0.06662287 0.055917   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],14.0,500,100,0.01,0.001,1,15,random,29,best
