iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.09831435269502264,0.09831435269502264,0.007825402802,[0.       0.       0.       0.       0.5771   0.       0.       0.       0.183788 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.239112 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
1,0.09631563335396812,0.09631563335396812,0.007825402802,[0.       0.       0.       0.       0.591953 0.       0.       0.       0.190415 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.217632 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
2,0.09631563335396812,0.09631563335396812,0.007825402802,[0.       0.       0.       0.       0.591953 0.       0.       0.       0.190415 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.217632 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
3,0.09598938176384664,0.09919990287564558,0.007825402802,[0.         0.         0.         0.         0.59412932 0.         0.         0.         0.190415   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21545568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
4,0.09598938176384664,0.09598938176384664,0.007825402802,[0.         0.         0.         0.         0.59412932 0.         0.         0.         0.190415   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21545568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
5,0.0956634257386989,0.09886307179749379,0.007825402802,[0.         0.         0.         0.         0.59628388 0.         0.         0.         0.190415   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21330112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
6,0.09532804960102505,0.09532804960102505,0.007825402802,[0.       0.       0.       0.       0.598676 0.       0.       0.       0.194955 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.206368 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
7,0.09520264747749385,0.09520264747749385,0.007825402802,[0.       0.       0.       0.       0.599528 0.       0.       0.       0.197385 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.203087 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
8,0.09520264747749385,0.09520264747749385,0.007825402802,[0.       0.       0.       0.       0.599528 0.       0.       0.       0.197385 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.203087 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
9,0.09515598518409747,0.0983294067666806,0.007825402802,[0.       0.       0.       0.       0.599831 0.       0.       0.       0.198659 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.201509 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
