iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21235028744969706,0.21235028744969706,0.003356791118,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.142636   0.148796   0.142284   0.         0.         0.         0.         0.         0.         0.149628   0.         0.         0.         0.         0.         0.         0.         0.14113143 0.12869857 0.         0.146826   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
1,0.18533661395446965,0.18533661395446965,0.003356791118,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122867 0.123854 0.12281  0.       0.       0.       0.       0.       0.       0.123988 0.       0.       0.       0.       0.       0.       0.       0.122626 0.260316 0.       0.123539 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
2,0.18281076208810323,0.18281076208810323,0.003356791118,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121188 0.121358 0.121178 0.       0.       0.       0.       0.       0.       0.121381 0.       0.       0.       0.       0.       0.       0.       0.121146 0.272445 0.       0.121304 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
3,0.18256549399581218,0.18256549399581218,0.003356791118,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121045 0.121075 0.121043 0.       0.       0.       0.       0.       0.       0.121079 0.       0.       0.       0.       0.       0.       0.       0.121038 0.273656 0.       0.121065 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
4,0.1825420388707149,0.1825420388707149,0.003356791118,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121035 0.12104  0.121035 0.       0.       0.       0.       0.       0.       0.121041 0.       0.       0.       0.       0.       0.       0.       0.121034 0.273778 0.       0.121038 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
5,0.18222701766003654,0.18222701766003654,0.003356791118,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121035   0.12104    0.121035   0.         0.         0.         0.         0.         0.         0.121041   0.         0.         0.         0.         0.         0.         0.         0.11982366 0.27498834 0.         0.121038   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
6,0.18222701766003654,0.18222701766003654,0.003356791118,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121035   0.12104    0.121035   0.         0.         0.         0.         0.         0.         0.121041   0.         0.         0.         0.         0.         0.         0.         0.11982366 0.27498834 0.         0.121038   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
7,0.18191415561682533,0.18451739872625442,0.003356791118,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121035   0.12104    0.121035   0.         0.         0.         0.         0.         0.         0.121041   0.         0.         0.         0.         0.         0.         0.         0.11862542 0.27618658 0.         0.121038   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
8,0.18191415561682533,0.18191415561682533,0.003356791118,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121035   0.12104    0.121035   0.         0.         0.         0.         0.         0.         0.121041   0.         0.         0.         0.         0.         0.         0.         0.11862542 0.27618658 0.         0.121038   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
9,0.18191415561682533,0.18451292926849427,0.003356791118,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121035   0.12104    0.121035   0.         0.         0.         0.         0.         0.         0.121041   0.         0.         0.         0.         0.         0.         0.         0.11862542 0.27618658 0.         0.121038   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
