iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.10615862978592677,0.10615862978592677,0.0055444096710000005,[0.       0.       0.       0.       0.17582  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.224894 0.       0.174163 0.       0.       0.       0.       0.       0.       0.425123 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
1,0.10615862978592677,0.10615862978592677,0.0055444096710000005,[0.       0.       0.       0.       0.17582  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.224894 0.       0.174163 0.       0.       0.       0.       0.       0.       0.425123 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
2,0.1058258339633044,0.10847979970795257,0.0055444096710000005,[0.         0.         0.         0.         0.17582    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22264506 0.         0.174163   0.         0.         0.         0.         0.         0.         0.42737194 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
3,0.09758184424993002,0.09758184424993002,0.0055444096710000005,[0.       0.       0.       0.       0.16708  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.184945 0.       0.166448 0.       0.       0.       0.       0.       0.       0.481527 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
4,0.09758184424993002,0.09758184424993002,0.0055444096710000005,[0.       0.       0.       0.       0.16708  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.184945 0.       0.166448 0.       0.       0.       0.       0.       0.       0.481527 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
5,0.09758184424993002,0.10002139035617827,0.0055444096710000005,[0.       0.       0.       0.       0.16708  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.184945 0.       0.166448 0.       0.       0.       0.       0.       0.       0.481527 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
6,0.09728011549889676,0.10215920771139325,0.0055444096710000005,[0.         0.         0.         0.         0.16708    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18309555 0.         0.166448   0.         0.         0.         0.         0.         0.         0.48337645 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
7,0.09728011549889676,0.09728011549889676,0.0055444096710000005,[0.         0.         0.         0.         0.16708    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18309555 0.         0.166448   0.         0.         0.         0.         0.         0.         0.48337645 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
8,0.0952928177930166,0.09772482068048902,0.0055444096710000005,[0.       0.       0.       0.       0.166099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.172435 0.       0.165849 0.       0.       0.       0.       0.       0.       0.495616 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
9,0.0947443787410472,0.0947443787410472,0.0055444096710000005,[0.       0.       0.       0.       0.166246 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168773 0.       0.166146 0.       0.       0.       0.       0.       0.       0.498835 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
10,0.0947443787410472,0.0947443787410472,0.0055444096710000005,[0.       0.       0.       0.       0.166246 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168773 0.       0.166146 0.       0.       0.       0.       0.       0.       0.498835 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
11,0.09459007443695225,0.09695868390547843,0.0055444096710000005,[0.       0.       0.       0.       0.166447 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167457 0.       0.166407 0.       0.       0.       0.       0.       0.       0.49969  0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
12,0.09459007443695225,0.09459007443695225,0.0055444096710000005,[0.       0.       0.       0.       0.166447 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167457 0.       0.166407 0.       0.       0.       0.       0.       0.       0.49969  0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
13,0.09454540740311171,0.09691015926403551,0.0055444096710000005,[0.       0.       0.       0.       0.166565 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166969 0.       0.166549 0.       0.       0.       0.       0.       0.       0.499917 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
14,0.09425560389795606,0.09425560389795606,0.0055444096710000005,[0.         0.         0.         0.         0.166565   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166969   0.         0.16488351 0.         0.         0.         0.         0.         0.         0.50158249 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
15,0.09425560389795606,0.09425560389795606,0.0055444096710000005,[0.         0.         0.         0.         0.166565   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166969   0.         0.16488351 0.         0.         0.         0.         0.         0.         0.50158249 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
16,0.09425560389795606,0.09661199399540496,0.0055444096710000005,[0.         0.         0.         0.         0.166565   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166969   0.         0.16488351 0.         0.         0.         0.         0.         0.         0.50158249 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
