iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20219812591143282,0.20219812591143282,0.003166407668,[0.       0.       0.091118 0.       0.       0.       0.110498 0.       0.076714 0.       0.       0.       0.067027 0.       0.067578 0.       0.       0.04382  0.       0.       0.092042 0.       0.094141 0.077633 0.       0.070241 0.010004 0.       0.       0.       0.108507],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.002,1,14,iDR,90,random
1,0.1729602518550061,0.1729602518550061,0.002877558277,[0.       0.       0.091118 0.       0.       0.       0.110498 0.       0.076714 0.       0.       0.       0.010004 0.       0.067578 0.       0.       0.04382  0.       0.       0.092042 0.       0.094141 0.077633 0.       0.070241 0.       0.       0.       0.       0.108507],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,14,iDR,90,random
2,0.14512254273255493,0.14512254273255493,0.002604657281,[0.       0.       0.091118 0.       0.       0.       0.110498 0.       0.076714 0.       0.       0.       0.       0.       0.010004 0.       0.       0.04382  0.       0.       0.092042 0.       0.094141 0.077633 0.       0.070241 0.       0.       0.       0.       0.108507],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,14,iDR,90,random
3,0.1443474691020048,0.1443474691020048,0.002567861441,[0.       0.       0.091118 0.       0.       0.       0.110498 0.       0.076714 0.       0.       0.       0.       0.       0.       0.       0.01     0.04382  0.       0.       0.092042 0.       0.094141 0.077633 0.       0.070241 0.       0.       0.       0.       0.108507],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,14,iDR,90,random
4,0.14199807614395715,0.14199807614395715,0.0025921599512,[0.        0.        0.091118  0.        0.        0.        0.0994482 0.        0.076714  0.        0.        0.        0.        0.        0.        0.        0.01      0.04382   0.        0.        0.092042  0.        0.094141  0.077633  0.        0.0812908 0.        0.        0.        0.        0.108507 ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,14,iDR,90,random
5,0.1399222441279891,0.1399222441279891,0.0025934496829000003,[0.        0.        0.091118  0.        0.        0.        0.0994482 0.        0.076714  0.        0.        0.        0.        0.        0.        0.        0.01      0.04382   0.        0.        0.092042  0.        0.0847269 0.077633  0.        0.0907049 0.        0.        0.        0.        0.108507 ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,14,iDR,90,random
6,0.10843884130427255,0.10843884130427255,0.0023307836969000003,[0.        0.        0.091118  0.        0.        0.        0.0994482 0.        0.076714  0.        0.        0.        0.        0.        0.        0.        0.        0.04382   0.        0.        0.092042  0.        0.0847269 0.01      0.        0.0907049 0.        0.        0.        0.        0.108507 ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,14,iDR,90,random
7,0.07691219824440595,0.07691219824440595,0.0020579170369000002,[0.        0.        0.091118  0.        0.        0.        0.0994482 0.        0.076714  0.        0.        0.        0.        0.        0.        0.        0.        0.04382   0.        0.        0.092042  0.        0.0847269 0.        0.        0.0907049 0.        0.        0.        0.        0.01     ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,14,iDR,90,random
8,0.0761651346322485,0.0761651346322485,0.0021091982473000004,[0.        0.        0.0820062 0.        0.        0.        0.0994482 0.        0.0858258 0.        0.        0.        0.        0.        0.        0.        0.        0.04382   0.        0.        0.092042  0.        0.0847269 0.        0.        0.0907049 0.        0.        0.        0.        0.01     ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,14,iDR,90,random
9,0.07538182001017799,0.07538182001017799,0.0021300325920100005,[0.         0.         0.0820062  0.         0.         0.         0.0994482  0.         0.09429849 0.         0.         0.         0.         0.         0.         0.         0.         0.04382    0.         0.         0.092042   0.         0.07625421 0.         0.         0.0907049  0.         0.         0.         0.         0.01      ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,14,iDR,90,random
