iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.040146151631514165,0.040146151631514165,0.0044532773089999995,[0.       0.534171 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035148 0.       0.       0.       0.       0.       0.       0.       0.020937 0.       0.       0.       0.       0.       0.087805 0.       0.       0.       0.       0.       0.067331 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017805 0.       0.       0.       0.059038 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05873  0.       0.       0.       0.       0.       0.       0.044311 0.       0.025771 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.004,4,11,best,72,first
1,0.02968033450100336,0.02968033450100336,0.005100848785,[0.       0.682208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023978 0.       0.       0.       0.       0.       0.       0.       0.014283 0.       0.       0.       0.       0.       0.059901 0.       0.       0.       0.       0.       0.045934 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012147 0.       0.       0.       0.040276 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033396 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040066 0.       0.       0.       0.       0.       0.       0.030229 0.       0.017581 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.004,4,11,best,72,first
2,0.02951253922770686,0.02951253922770686,0.005110274905,[0.       0.684362 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023816 0.       0.       0.       0.       0.       0.       0.       0.014186 0.       0.       0.       0.       0.       0.059495 0.       0.       0.       0.       0.       0.045623 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012065 0.       0.       0.       0.040003 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03317  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039795 0.       0.       0.       0.       0.       0.       0.030024 0.       0.017462 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.004,4,11,best,72,first
3,0.029344743630915035,0.029344743630915035,0.0051196584869999985,[0.       0.686507 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023654 0.       0.       0.       0.       0.       0.       0.       0.01409  0.       0.       0.       0.       0.       0.059091 0.       0.       0.       0.       0.       0.045313 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011983 0.       0.       0.       0.039731 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032945 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039524 0.       0.       0.       0.       0.       0.       0.02982  0.       0.017343 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.004,4,11,best,72,first
4,0.029177059855630606,0.029177059855630606,0.005129006629,[0.       0.688644 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023493 0.       0.       0.       0.       0.       0.       0.       0.013994 0.       0.       0.       0.       0.       0.058688 0.       0.       0.       0.       0.       0.045004 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011901 0.       0.       0.       0.03946  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03272  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039254 0.       0.       0.       0.       0.       0.       0.029617 0.       0.017225 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.004,4,11,best,72,first
5,0.029009490593569835,0.029009490593569835,0.005138316967,[0.       0.690773 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023332 0.       0.       0.       0.       0.       0.       0.       0.013898 0.       0.       0.       0.       0.       0.058287 0.       0.       0.       0.       0.       0.044696 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01182  0.       0.       0.       0.03919  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032496 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038986 0.       0.       0.       0.       0.       0.       0.029414 0.       0.017107 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.004,4,11,best,72,first
6,0.02884227820913649,0.02884227820913649,0.0051476003030000005,[0.       0.692895 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023172 0.       0.       0.       0.       0.       0.       0.       0.013803 0.       0.       0.       0.       0.       0.057887 0.       0.       0.       0.       0.       0.044389 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011739 0.       0.       0.       0.038921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038719 0.       0.       0.       0.       0.       0.       0.029212 0.       0.01699  0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.004,4,11,best,72,first
7,0.028797309985241586,0.028797309985241586,0.005148406328,[0.       0.693296 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023185 0.       0.       0.       0.       0.       0.       0.       0.013811 0.       0.       0.       0.       0.       0.057341 0.       0.       0.       0.       0.       0.044415 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011746 0.       0.       0.       0.038944 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032292 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038741 0.       0.       0.       0.       0.       0.       0.029229 0.       0.017    0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.004,4,11,best,72,first
8,0.028630217148911,0.028630217148911,0.005157651807,[0.       0.695408 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023025 0.       0.       0.       0.       0.       0.       0.       0.013716 0.       0.       0.       0.       0.       0.056946 0.       0.       0.       0.       0.       0.044109 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011665 0.       0.       0.       0.038676 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03207  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038474 0.       0.       0.       0.       0.       0.       0.029028 0.       0.016883 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.004,4,11,best,72,first
9,0.028463359988646738,0.028463359988646738,0.005166862301999999,[0.       0.697512 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022866 0.       0.       0.       0.       0.       0.       0.       0.013621 0.       0.       0.       0.       0.       0.056553 0.       0.       0.       0.       0.       0.043804 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011584 0.       0.       0.       0.038409 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038208 0.       0.       0.       0.       0.       0.       0.028828 0.       0.016766 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.004,4,11,best,72,first
