iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19096643162242127,0.19096643162242127,0.0036735138049999996,[0.       0.       0.       0.122627 0.       0.       0.       0.       0.       0.       0.11798  0.       0.       0.       0.126355 0.       0.120562 0.       0.       0.125584 0.       0.       0.       0.124864 0.       0.262028 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
1,0.188329625798566,0.1910577176788863,0.0036735138049999996,[0.       0.       0.       0.121167 0.       0.       0.       0.       0.       0.       0.120365 0.       0.       0.       0.121811 0.       0.120811 0.       0.       0.121678 0.       0.       0.       0.121553 0.       0.272615 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
2,0.18805059400200852,0.18805059400200852,0.0036735138049999996,[0.       0.       0.       0.121043 0.       0.       0.       0.       0.       0.       0.120904 0.       0.       0.       0.121155 0.       0.120982 0.       0.       0.121132 0.       0.       0.       0.12111  0.       0.273673 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
3,0.18771276534722706,0.18771276534722706,0.0036735138049999996,[0.        0.        0.        0.121043  0.        0.        0.        0.        0.        0.        0.120904  0.        0.        0.        0.121155  0.        0.120982  0.        0.        0.121132  0.        0.        0.        0.1198989 0.        0.2748841 0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
4,0.18771276534722706,0.18771276534722706,0.0036735138049999996,[0.        0.        0.        0.121043  0.        0.        0.        0.        0.        0.        0.120904  0.        0.        0.        0.121155  0.        0.120982  0.        0.        0.121132  0.        0.        0.        0.1198989 0.        0.2748841 0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
5,0.18771276534722706,0.19039437628075886,0.0036735138049999996,[0.        0.        0.        0.121043  0.        0.        0.        0.        0.        0.        0.120904  0.        0.        0.        0.121155  0.        0.120982  0.        0.        0.121132  0.        0.        0.        0.1198989 0.        0.2748841 0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
6,0.18771276534722706,0.1930759872142907,0.0036735138049999996,[0.        0.        0.        0.121043  0.        0.        0.        0.        0.        0.        0.120904  0.        0.        0.        0.121155  0.        0.120982  0.        0.        0.121132  0.        0.        0.        0.1198989 0.        0.2748841 0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
7,0.18747707044357753,0.19552190324417298,0.0036735138049999996,[0.         0.         0.         0.121043   0.         0.         0.         0.         0.         0.         0.120904   0.         0.         0.         0.11994345 0.         0.120982   0.         0.         0.121132   0.         0.         0.         0.1198989  0.         0.27609565 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
8,0.18747707044357753,0.18747707044357753,0.0036735138049999996,[0.         0.         0.         0.121043   0.         0.         0.         0.         0.         0.         0.120904   0.         0.         0.         0.11994345 0.         0.120982   0.         0.         0.121132   0.         0.         0.         0.1198989  0.         0.27609565 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
9,0.18715325516353204,0.1898314990270117,0.0036735138049999996,[0.         0.         0.         0.11983257 0.         0.         0.         0.         0.         0.         0.120904   0.         0.         0.         0.11994345 0.         0.120982   0.         0.         0.121132   0.         0.         0.         0.1198989  0.         0.27730608 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
