iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13384106904708032,0.13384106904708032,0.003831784898,[0.012414 0.03888  0.       0.       0.       0.       0.       0.       0.       0.099927 0.       0.       0.6742   0.       0.       0.       0.08486  0.       0.       0.       0.       0.       0.       0.       0.017559 0.       0.07216  0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.003,1,7,idID,2,random
1,0.1331450396049658,0.1331450396049658,0.003836189061,[0.012331 0.03862  0.       0.       0.       0.       0.       0.       0.       0.099258 0.       0.       0.676382 0.       0.       0.       0.084292 0.       0.       0.       0.       0.       0.       0.       0.017441 0.       0.071677 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.003,1,7,idID,2,random
2,0.13244780310859133,0.13244780310859133,0.003840570224,[0.012248 0.03836  0.       0.       0.       0.       0.       0.       0.       0.098591 0.       0.       0.678556 0.       0.       0.       0.083726 0.       0.       0.       0.       0.       0.       0.       0.017324 0.       0.071195 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.003,1,7,idID,2,random
3,0.13175046409786023,0.13175046409786023,0.0038449363460000005,[0.012165 0.038101 0.       0.       0.       0.       0.       0.       0.       0.097927 0.       0.       0.680722 0.       0.       0.       0.083162 0.       0.       0.       0.       0.       0.       0.       0.017207 0.       0.070715 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.003,1,7,idID,2,random
4,0.1310537853455461,0.1310537853455461,0.0038492927289999995,[0.012083 0.037843 0.       0.       0.       0.       0.       0.       0.       0.097265 0.       0.       0.682881 0.       0.       0.       0.0826   0.       0.       0.       0.       0.       0.       0.       0.017091 0.       0.070237 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.003,1,7,idID,2,random
5,0.1303565541327846,0.1303565541327846,0.003853630885,[0.012001 0.037586 0.       0.       0.       0.       0.       0.       0.       0.096605 0.       0.       0.685032 0.       0.       0.       0.08204  0.       0.       0.       0.       0.       0.       0.       0.016975 0.       0.069761 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.003,1,7,idID,2,random
6,0.12965934379091013,0.12965934379091013,0.003857953404,[0.011919 0.03733  0.       0.       0.       0.       0.       0.       0.       0.095948 0.       0.       0.687175 0.       0.       0.       0.081482 0.       0.       0.       0.       0.       0.       0.       0.01686  0.       0.069286 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.003,1,7,idID,2,random
7,0.12896215480823292,0.12896215480823292,0.003862259005,[0.011838 0.037075 0.       0.       0.       0.       0.       0.       0.       0.095293 0.       0.       0.68931  0.       0.       0.       0.080926 0.       0.       0.       0.       0.       0.       0.       0.016745 0.       0.068813 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.003,1,7,idID,2,random
8,0.12826500882656283,0.12826500882656283,0.003866549565,[0.011757 0.036821 0.       0.       0.       0.       0.       0.       0.       0.094641 0.       0.       0.691437 0.       0.       0.       0.080372 0.       0.       0.       0.       0.       0.       0.       0.01663  0.       0.068342 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.003,1,7,idID,2,random
9,0.12756799084995024,0.12756799084995024,0.003870824587999999,[0.011676 0.036568 0.       0.       0.       0.       0.       0.       0.       0.093991 0.       0.       0.693556 0.       0.       0.       0.07982  0.       0.       0.       0.       0.       0.       0.       0.016516 0.       0.067873 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.003,1,7,idID,2,random
