iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24173798826716084,0.24173798826716084,0.003925002419,[0.        0.        0.018987  0.076851  0.        0.        0.1313298 0.        0.        0.        0.        0.011607  0.150325  0.        0.        0.        0.        0.        0.162707  0.        0.        0.        0.        0.1613763 0.        0.        0.        0.0325229 0.10714   0.147154  0.       ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
1,0.23926044520809617,0.23926044520809617,0.003887728413,[0.        0.        0.018987  0.076851  0.        0.        0.1313298 0.        0.        0.        0.        0.011607  0.150325  0.        0.        0.        0.        0.        0.162707  0.        0.        0.        0.        0.1613763 0.        0.        0.        0.0432369 0.096426  0.147154  0.       ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
2,0.2352649402822104,0.2352649402822104,0.0038634574174799996,[0.         0.         0.018987   0.076851   0.         0.         0.1313298  0.         0.         0.         0.         0.011607   0.150325   0.         0.         0.         0.         0.         0.162707   0.         0.         0.         0.         0.14523867 0.         0.         0.         0.05937453 0.096426   0.147154   0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
3,0.2341020067070137,0.2341020067070137,0.00385445069,[0.       0.       0.018875 0.076397 0.       0.       0.130555 0.       0.       0.       0.       0.011538 0.149438 0.       0.       0.       0.       0.       0.161747 0.       0.       0.       0.       0.144381 0.       0.       0.       0.064926 0.095857 0.146285 0.      ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
4,0.23267102858288313,0.23267102858288313,0.0038030510540000002,[0.        0.        0.018875  0.076397  0.        0.        0.130555  0.        0.        0.        0.        0.011538  0.149438  0.        0.        0.        0.0144381 0.        0.161747  0.        0.        0.        0.        0.1299429 0.        0.        0.        0.064926  0.095857  0.146285  0.       ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
5,0.23040664549872258,0.23040664549872258,0.0037697024037000003,[0.        0.        0.018875  0.076397  0.        0.        0.130555  0.        0.        0.        0.        0.011538  0.149438  0.        0.        0.        0.0144381 0.        0.161747  0.        0.        0.        0.        0.1299429 0.        0.        0.        0.0745117 0.0862713 0.146285  0.       ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
6,0.22855306465729167,0.22855306465729167,0.003761598879,[0.        0.        0.018875  0.076397  0.        0.        0.130555  0.        0.        0.        0.        0.011538  0.149438  0.        0.        0.        0.0144381 0.        0.1455723 0.        0.        0.        0.        0.1299429 0.        0.0161747 0.        0.0745117 0.0862713 0.146285  0.       ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
7,0.22714798655878715,0.22714798655878715,0.0037510752590000002,[0.       0.       0.018735 0.075832 0.       0.       0.12959  0.       0.       0.       0.       0.011453 0.148333 0.       0.       0.       0.014331 0.       0.144496 0.       0.       0.       0.       0.128982 0.       0.016055 0.       0.081357 0.085633 0.145203 0.      ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
8,0.22374990113403695,0.22374990113403695,0.0037316763662,[0.        0.        0.018735  0.075832  0.        0.        0.12959   0.        0.        0.        0.        0.011453  0.148333  0.        0.        0.        0.014331  0.        0.144496  0.        0.        0.        0.        0.1160838 0.        0.016055  0.        0.0942552 0.085633  0.145203  0.       ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
9,0.22181193588214962,0.22181193588214962,0.00381320201894,[0.         0.         0.018735   0.075832   0.01160838 0.         0.12959    0.         0.         0.         0.         0.011453   0.148333   0.         0.         0.         0.014331   0.         0.144496   0.         0.         0.         0.         0.10447542 0.         0.016055   0.         0.0942552  0.085633   0.145203   0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
10,0.21980746785974722,0.21980746785974722,0.003920385907939999,[0.         0.         0.018735   0.075832   0.02456738 0.         0.116631   0.         0.         0.         0.         0.011453   0.148333   0.         0.         0.         0.014331   0.         0.144496   0.         0.         0.         0.         0.10447542 0.         0.016055   0.         0.0942552  0.085633   0.145203   0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,9,idID,93,first
