iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13006463437512902,0.13006463437512902,0.0030576385349999997,[0.       0.190588 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.184381 0.       0.       0.       0.       0.199907 0.       0.       0.       0.       0.425123 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
1,0.13006463437512902,0.13006463437512902,0.0030576385349999997,[0.       0.190588 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.184381 0.       0.       0.       0.       0.199907 0.       0.       0.       0.       0.425123 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
2,0.13006463437512902,0.13331625023450724,0.0030576385349999997,[0.       0.190588 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.184381 0.       0.       0.       0.       0.199907 0.       0.       0.       0.       0.425123 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
3,0.13006463437512902,0.13656786609388546,0.0030576385349999997,[0.       0.190588 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.184381 0.       0.       0.       0.       0.199907 0.       0.       0.       0.       0.425123 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
4,0.11991762675415966,0.12967247433229434,0.0030576385349999997,[0.       0.172611 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.170246 0.       0.       0.       0.       0.176161 0.       0.       0.       0.       0.480982 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
5,0.11726422617415158,0.11726422617415158,0.0030576385349999997,[0.       0.16818  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167246 0.       0.       0.       0.       0.169582 0.       0.       0.       0.       0.494992 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
6,0.11720035522478105,0.11720035522478105,0.0030576385349999997,[0.         0.16987582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.167246   0.         0.         0.         0.         0.16788618 0.         0.         0.         0.         0.494992   0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
7,0.1168489557429892,0.1168489557429892,0.0030576385349999997,[0.         0.16987582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.167246   0.         0.         0.         0.         0.16620732 0.         0.         0.         0.         0.49667086 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
8,0.1164310355280033,0.1164310355280033,0.0030576385349999997,[0.       0.1678   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16675  0.       0.       0.       0.       0.166336 0.       0.       0.       0.       0.499114 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
9,0.1163246823080786,0.1163246823080786,0.0030576385349999997,[0.       0.16708  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166661 0.       0.       0.       0.       0.166495 0.       0.       0.       0.       0.499764 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
