iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1282178410159212,0.1282178410159212,0.003191407162,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.648138 0.       0.       0.       0.       0.       0.351862 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,best,single_objective
1,0.12762477258104174,0.1340356646318378,0.003191407162,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.65165662 0.         0.         0.         0.         0.         0.34834338 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,best,single_objective
2,0.12702392154200307,0.12702392154200307,0.003191407162,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.65514005 0.         0.         0.         0.         0.         0.34485995 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,best,single_objective
3,0.12702392154200307,0.12702392154200307,0.003191407162,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.65514005 0.         0.         0.         0.         0.         0.34485995 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,best,single_objective
4,0.126415638619288,0.13276683469638817,0.003191407162,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.65858865 0.         0.         0.         0.         0.         0.34141135 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,best,single_objective
5,0.12580026559557522,0.12580026559557522,0.003191407162,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66200277 0.         0.         0.         0.         0.         0.33799723 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,best,single_objective
6,0.12580026559557522,0.12580026559557522,0.003191407162,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66200277 0.         0.         0.         0.         0.         0.33799723 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,best,single_objective
7,0.12517813551318624,0.131468148792965,0.003191407162,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66538274 0.         0.         0.         0.         0.         0.33461726 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,best,single_objective
8,0.12517813551318624,0.12517813551318624,0.003191407162,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66538274 0.         0.         0.         0.         0.         0.33461726 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,best,single_objective
9,0.12454957286740716,0.13080847964306647,0.003191407162,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66872891 0.         0.         0.         0.         0.         0.33127109 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,best,single_objective
