iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18309778195203497,0.18309778195203497,0.0036946000000000006,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111 0.111111 0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
1,0.18308402583939176,0.18308402583939176,0.0036946000000000006,[0.111099 0.       0.       0.       0.111099 0.       0.       0.       0.111099 0.       0.111099 0.       0.       0.111099 0.111099 0.       0.111099 0.111099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.11121  0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
2,0.18285108440758993,0.18285108440758993,0.0036946000000000006,[0.111099   0.         0.         0.         0.111099   0.         0.         0.         0.111099   0.         0.111099   0.         0.         0.10998801 0.111099   0.         0.111099   0.111099   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11232099 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
3,0.1779732181957241,0.1779732181957241,0.0036946000000000006,[0.105882 0.       0.       0.       0.152941 0.       0.       0.       0.105882 0.       0.105882 0.       0.       0.105823 0.105882 0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105946 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
4,0.17776231694866135,0.17776231694866135,0.0036946000000000006,[0.105882   0.         0.         0.         0.152941   0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.105823   0.10482318 0.         0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10700482 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
5,0.1775696128849197,0.1775696128849197,0.0036946000000000006,[0.10482318 0.         0.         0.         0.152941   0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.105823   0.10482318 0.         0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10806364 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
6,0.17068390000000003,0.17068390000000003,0.0036946000000000006,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0.1 0.1 0.  0.1 0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0. ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
7,0.16531625,0.16531625,0.0036946000000000006,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0. ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
8,0.15236309033509063,0.15236309033509063,0.0036946000000000006,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.111111 0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
9,0.1478027481055425,0.1478027481055425,0.0036946000000000006,[0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.105882 0.       0.       0.       0.105882 0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.       0.       0.152941 0.       0.105882 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
10,0.14763504708012942,0.14763504708012942,0.0036946000000000006,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.10482318 0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.152941   0.         0.10694082 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
11,0.14747612989623074,0.14747612989623074,0.0036946000000000006,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.10482318 0.         0.         0.         0.10482318 0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.152941   0.         0.10799964 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
12,0.147386877637012,0.147386877637012,0.0036946000000000006,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.10693023 0.         0.10482318 0.         0.         0.         0.10377495 0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.152941   0.         0.10799964 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
13,0.147386877637012,0.147386877637012,0.0036946000000000006,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.10693023 0.         0.10482318 0.         0.         0.         0.10377495 0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.152941   0.         0.10799964 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
14,0.147386877637012,0.14902450961075658,0.0036946000000000006,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.10693023 0.         0.10482318 0.         0.         0.         0.10377495 0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.152941   0.         0.10799964 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
15,0.147386877637012,0.15066214158450114,0.0036946000000000006,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.10693023 0.         0.10482318 0.         0.         0.         0.10377495 0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.152941   0.         0.10799964 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
16,0.147386877637012,0.15229977355824573,0.0036946000000000006,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.10693023 0.         0.10482318 0.         0.         0.         0.10377495 0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.152941   0.         0.10799964 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
