iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.18789998510707207,0.004641553039671502,10,"[0.0215193  0.05464698 0.01282831 0.04998901 0.08225705 0.04276508
 0.08592562 0.06077281 0.52124009 0.06805575]",[ 1  2  5  9 11 16 18 26 28 30],100,90,0.018524,1000,100,0.03,0.003,1,10,10,idID,7,random
1,idID,True,0.1754607347365112,0.004680927420794078,10,"[0.02267034 0.05756997 0.01351448 0.05266285 0.08665686 0.01053489
 0.04505253 0.09052166 0.54912047 0.07169596]",[ 1  2  5  9 11 15 16 18 28 30],100,71,0.017099,1000,100,0.03,0.003,1,10,10,idID,7,random
2,idID,True,0.16368735880645202,0.0048737237589161694,10,"[0.02380263 0.01418947 0.05529315 0.09098502 0.01106106 0.04730271
 0.09504284 0.01049946 0.57654679 0.07527687]",[ 1  5  9 11 15 16 18 22 28 30],100,68,0.016899,1000,100,0.03,0.003,1,10,10,idID,7,random
3,idID,True,0.1634630043854648,0.00487252200493781,10,"[0.02387069 0.01423005 0.05545125 0.09124518 0.01109269 0.04743797
 0.09245517 0.01052948 0.57819539 0.07549212]",[ 1  5  9 11 15 16 18 22 28 30],100,69,0.01701,1000,100,0.03,0.003,1,10,10,idID,7,random
4,idID,True,0.16106890464088486,0.0048886328449208516,10,"[0.0144302  0.05623122 0.09252862 0.01124872 0.04810523 0.09375563
 0.01014066 0.01067759 0.58632816 0.07655398]",[ 5  9 11 15 16 18 19 22 28 30],100,67,0.016852,1000,100,0.03,0.003,1,10,10,idID,7,random
5,idID,True,0.16053722218134117,0.004887760560670725,10,"[0.01447037 0.05638774 0.0900026  0.01128003 0.04823913 0.0940166
 0.01016889 0.01070731 0.58796026 0.07676707]",[ 5  9 11 15 16 18 19 22 28 30],100,59,0.016343,1000,100,0.03,0.003,1,10,10,idID,7,random
6,idID,True,0.16041267795069525,0.004894435557256794,10,"[0.01449134 0.05646946 0.09013303 0.01129638 0.04685977 0.09415286
 0.01018362 0.01072283 0.58881237 0.07687833]",[ 5  9 11 15 16 18 19 22 28 30],100,62,0.016495,1000,100,0.03,0.003,1,10,10,idID,7,random
7,idID,True,0.1590363892375358,0.004904061105181904,10,"[0.01004512 0.05672423 0.09053968 0.01134734 0.04707118 0.09457764
 0.01022957 0.0107712  0.59146886 0.07722518]",[ 0  9 11 15 16 18 19 22 28 30],100,74,0.017213,1000,100,0.03,0.003,1,10,10,idID,7,random
8,idID,True,0.14234144441049298,0.005068824641976028,10,"[0.01053747 0.01049014 0.09497743 0.01190352 0.04937835 0.09921331
 0.01073096 0.01129915 0.62045935 0.08101032]",[ 0  4 11 15 16 18 19 22 28 30],100,57,0.016152,1000,100,0.03,0.003,1,10,10,idID,7,random
9,idID,True,0.14200576859674072,0.0050681524294554706,10,"[0.01056893 0.01052146 0.09526096 0.01193906 0.04952576 0.0965242
 0.010763   0.01133288 0.6223116  0.08125216]",[ 0  4 11 15 16 18 19 22 28 30],100,67,0.016875,1000,100,0.03,0.003,1,10,10,idID,7,random
