iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.19395359345458815,0.003357617724464609,10,"[0.06430116 0.07199053 0.04755313 0.04034791 0.01602936 0.06949352
 0.53035191 0.05814768 0.04673057 0.05505424]",[ 1  2  3  5  7 12 13 20 21 27],100,33,0.050937,1000,100,0.001,0.003,1,10,10,best,10,random
1,iDR,True,0.19394220396873207,0.003357656023786601,10,"[0.0643049  0.07199471 0.0475559  0.04035026 0.01603029 0.06949756
 0.53038275 0.05809291 0.04673329 0.05505744]",[ 1  2  3  5  7 12 13 20 21 27],100,41,0.050886,1000,100,0.001,0.003,1,10,10,best,10,random
2,idID,True,0.17816682485029844,0.0035150760133366614,10,"[0.06855494 0.05069896 0.04301709 0.01708976 0.07409079 0.56543684
 0.06193239 0.04982199 0.01066092 0.0586963 ]",[ 1  3  5  7 12 13 20 21 22 27],100,28,0.050155,1000,100,0.001,0.003,1,10,10,best,10,random
3,idID,True,0.1622253093339374,0.0036459113894311114,10,"[0.07231018 0.05347611 0.01054777 0.04537344 0.01802589 0.07814927
 0.59640983 0.0525511  0.0112449  0.06191151]",[ 1  3  4  5  7 12 13 21 22 27],100,24,0.049855,1000,100,0.001,0.003,1,10,10,best,10,random
4,idID,True,0.15143656843880435,0.0035501279407145836,10,"[0.01073133 0.07759846 0.05738699 0.01131916 0.04869175 0.01934418
 0.64002722 0.05639433 0.01206727 0.0664393 ]",[ 0  1  3  4  5  7 13 21 22 27],100,30,0.049758,1000,100,0.001,0.003,1,10,10,best,10,random
5,idID,True,0.15142162782996174,0.0035500792926311704,10,"[0.01073217 0.07752688 0.05739144 0.01132004 0.04869552 0.01934569
 0.64007689 0.0563987  0.01206821 0.06644446]",[ 0  1  3  4  5  7 13 21 22 27],100,30,0.049351,1000,100,0.001,0.003,1,10,10,best,10,random
6,idID,True,0.1506938043696964,0.0035585663470813268,10,"[0.07758368 0.05743349 0.01132834 0.0487312  0.01935986 0.64054588
 0.05644003 0.01207705 0.06649314 0.01000733]",[ 1  3  4  5  7 13 21 22 27 29],100,33,0.050159,1000,100,0.001,0.003,1,10,10,best,10,random
7,idID,True,0.13539889881798478,0.0034791524824396565,10,"[0.081447   0.01049795 0.01189244 0.0511578  0.02032389 0.67244216
 0.05925048 0.01267843 0.0698042  0.01050565]",[ 1  2  4  5  7 13 21 22 27 29],100,41,0.050216,1000,100,0.001,0.003,1,10,10,best,10,random
8,idID,True,0.12026655752903252,0.003608848156125197,10,"[0.08494307 0.01094857 0.01240291 0.02119629 0.01042924 0.70130638
 0.06179378 0.01322265 0.07280051 0.0109566 ]",[ 1  2  4  7  8 13 21 22 27 29],100,29,0.050006,1000,100,0.001,0.003,1,10,10,best,10,random
9,TID,True,0.12026196307048155,0.0036089430879854604,10,"[0.08494307 0.01094857 0.01240291 0.02119629 0.01042924 0.70137918
 0.06179378 0.01322265 0.07272771 0.0109566 ]",[ 1  2  4  7  8 13 21 22 27 29],100,28,0.050006,1000,100,0.001,0.003,1,10,10,best,10,random
10,iDR,True,0.12024161255638079,0.003609049994315309,10,"[0.08494832 0.01094925 0.01240368 0.0211976  0.01042989 0.70142253
 0.0617358  0.01322346 0.0727322  0.01095727]",[ 1  2  4  7  8 13 21 22 27 29],100,31,0.050507,1000,100,0.001,0.003,1,10,10,best,10,random
11,idID,True,0.12022045354358595,0.003609001743818131,10,"[0.08487058 0.01095018 0.01240473 0.0211994  0.01043078 0.70148212
 0.06174105 0.01322459 0.07273838 0.0109582 ]",[ 1  2  4  7  8 13 21 22 27 29],100,26,0.04982,1000,100,0.001,0.003,1,10,10,best,10,random
12,idID,True,0.11815800333952589,0.003597547144793931,10,"[0.0849513  0.01241653 0.02121956 0.0104407  0.70214929 0.01000951
 0.06179977 0.01323717 0.07280756 0.01096863]",[ 1  4  7  8 13 15 21 22 27 29],100,31,0.049974,1000,100,0.001,0.003,1,10,10,best,10,random
13,TID,True,0.11811514907736569,0.0036199358037650496,10,"[0.0849513  0.01241653 0.02121956 0.0104407  0.70214929 0.06179977
 0.01323717 0.07280756 0.01096863 0.01      ]",[ 1  4  7  8 13 21 22 27 29 30],100,41,0.050065,1000,100,0.001,0.003,1,10,10,best,10,random
14,idID,True,0.11809677876124001,0.003620077831962622,10,"[0.08495736 0.01241742 0.02122107 0.01044144 0.70219936 0.06174237
 0.01323811 0.07281275 0.01096941 0.01000071]",[ 1  4  7  8 13 21 22 27 29 30],100,37,0.047346,1000,100,0.001,0.003,1,10,10,best,10,random
15,TID,True,0.11808789025663549,0.0036204011150151242,10,"[0.08495736 0.01241742 0.02122107 0.01050318 0.70219936 0.06168063
 0.01323811 0.07281275 0.01096941 0.01000071]",[ 1  4  7  8 13 21 22 27 29 30],100,39,0.048202,1000,100,0.001,0.003,1,10,10,best,10,random
16,idID,True,0.11542212408639903,0.003615361413625188,10,"[0.08523335 0.01245776 0.02129001 0.0105373  0.01003249 0.70448054
 0.06188101 0.07304929 0.01100504 0.0100332 ]",[ 1  4  7  8 12 13 21 27 29 30],100,39,0.04906,1000,100,0.001,0.003,1,10,10,best,10,random
17,idID,True,0.09584906068955933,0.0037241601793942458,10,"[0.08989732 0.01313944 0.022455   0.0111139  0.0105472  0.01058146
 0.74302967 0.07704655 0.01160724 0.01058222]",[ 1  4  7  8  9 12 13 27 29 30],100,31,0.050406,1000,100,0.001,0.003,1,10,10,best,10,random
18,idID,True,0.09584513501558077,0.003724180273617443,10,"[0.08989836 0.0131396  0.02245526 0.01111403 0.01054732 0.01058159
 0.7430383  0.07704744 0.01159577 0.01058234]",[ 1  4  7  8  9 12 13 27 29 30],100,33,0.050116,1000,100,0.001,0.003,1,10,10,best,10,random
19,TID,True,0.09584165242563694,0.003724141674579835,10,"[0.08989836 0.0131396  0.02245526 0.01110292 0.01054732 0.01058159
 0.74304941 0.07704744 0.01159577 0.01058234]",[ 1  4  7  8  9 12 13 27 29 30],100,43,0.050792,1000,100,0.001,0.003,1,10,10,best,10,random
20,iDR,True,0.09581520760756472,0.0037241009596990994,10,"[0.08981654 0.01314078 0.02245728 0.01110392 0.01054827 0.01058254
 0.74311621 0.07705437 0.01159681 0.01058329]",[ 1  4  7  8  9 12 13 27 29 30],100,22,0.049075,1000,100,0.001,0.003,1,10,10,best,10,random
21,iDR,True,0.09578877818969066,0.0037240602782225053,10,"[0.08973478 0.01314196 0.0224593  0.01110491 0.01054922 0.01058349
 0.74318296 0.07706129 0.01159785 0.01058424]",[ 1  4  7  8  9 12 13 27 29 30],100,30,0.049849,1000,100,0.001,0.003,1,10,10,best,10,random
22,iDR,True,0.0957798969985157,0.0037240327438599233,10,"[0.08973679 0.01314225 0.02243734 0.01110516 0.01054945 0.01058373
 0.74319966 0.07706302 0.01159811 0.01058448]",[ 1  4  7  8  9 12 13 27 29 30],100,34,0.049769,1000,100,0.001,0.003,1,10,10,best,10,random
23,idID,True,0.09575348093236556,0.003723992092382618,10,"[0.0896551  0.01314343 0.02243936 0.01110616 0.0105504  0.01058468
 0.74326635 0.07706994 0.01159915 0.01058543]",[ 1  4  7  8  9 12 13 27 29 30],100,28,0.049835,1000,100,0.001,0.003,1,10,10,best,10,random
24,iDR,True,0.09574460568048918,0.0037239645809384173,10,"[0.08965711 0.01314373 0.02241742 0.01110641 0.01055064 0.01058491
 0.74328303 0.07707166 0.01159941 0.01058567]",[ 1  4  7  8  9 12 13 27 29 30],100,28,0.049986,1000,100,0.001,0.003,1,10,10,best,10,random
25,idID,True,0.09453192853644933,0.0036963055745492333,10,"[0.08970651 0.01315097 0.02242977 0.01111253 0.01059074 0.74369254
 0.01000551 0.07711413 0.0116058  0.0105915 ]",[ 1  4  7  8 12 13 17 27 29 30],100,29,0.050026,1000,100,0.001,0.003,1,10,10,best,10,random
26,iDR,True,0.09450534794460784,0.003696262449261202,10,"[0.08962484 0.01315215 0.02243178 0.01111353 0.01059169 0.74375926
 0.01000641 0.07712104 0.01160684 0.01059245]",[ 1  4  7  8 12 13 17 27 29 30],100,32,0.049041,1000,100,0.001,0.003,1,10,10,best,10,random
27,idID,True,0.08980634602667324,0.003645414122301797,10,"[0.09075307 0.01012588 0.01331771 0.01125343 0.01072503 0.75312191
 0.01013237 0.07809187 0.01175295 0.01072579]",[ 1  2  4  8 12 13 17 27 29 30],100,40,0.049636,1000,100,0.001,0.003,1,10,10,best,10,random
28,idID,True,0.06057742707454634,0.0035724117689789406,10,"[0.01101541 0.01448763 0.01087847 0.01224201 0.01166719 0.81928139
 0.01102247 0.084952   0.01278542 0.01166802]",[ 2  4  5  8 12 13 17 27 29 30],100,26,0.049484,1000,100,0.001,0.003,1,10,10,best,10,random
29,TID,True,0.06056576888432743,0.0035725225463875843,10,"[0.01101541 0.01448763 0.01087847 0.01224201 0.01166719 0.81936634
 0.01102247 0.08486705 0.01278542 0.01166802]",[ 2  4  5  8 12 13 17 27 29 30],100,27,0.050325,1000,100,0.001,0.003,1,10,10,best,10,random
30,idID,True,0.05339259983136983,0.003698963896417587,10,"[0.01190684 0.01566005 0.01175882 0.0132327  0.01261136 0.88567415
 0.01191447 0.01080926 0.01382008 0.01261226]",[ 2  4  5  8 12 13 17 25 29 30],100,27,0.049658,1000,100,0.001,0.003,1,10,10,best,10,random
31,idID,True,0.052903427938518294,0.003731634720521919,10,"[0.01193803 0.01570107 0.01178962 0.01326736 0.01264439 0.88799382
 0.01194568 0.01002619 0.01083757 0.01385628]",[ 2  4  5  8 12 13 17 18 25 29],100,33,0.050116,1000,100,0.001,0.003,1,10,10,best,10,random
32,idID,True,0.05289680649595163,0.003731661517350084,10,"[0.01192623 0.01570126 0.01178976 0.01326752 0.01264454 0.88800443
 0.01194582 0.01002631 0.0108377  0.01385645]",[ 2  4  5  8 12 13 17 18 25 29],100,34,0.049882,1000,100,0.001,0.003,1,10,10,best,10,random
33,iDR,True,0.052892697360250915,0.003731645852701928,10,"[0.01192635 0.01570141 0.01178987 0.01326765 0.01264467 0.88801333
 0.01194594 0.01001638 0.01083781 0.01385659]",[ 2  4  5  8 12 13 17 18 25 29],100,26,0.049757,1000,100,0.001,0.003,1,10,10,best,10,random
34,iDR,True,0.05284935290894106,0.003731566316618949,10,"[0.01191577 0.01568748 0.01177941 0.01325588 0.01263345 0.88811269
 0.01193534 0.0100075  0.01082819 0.01384429]",[ 2  4  5  8 12 13 17 18 25 29],100,39,0.050809,1000,100,0.001,0.003,1,10,10,best,10,random
35,idID,True,0.052843993300618515,0.0037316061759496877,10,"[0.01191591 0.01568767 0.01177955 0.01325603 0.0126336  0.88812329
 0.01192355 0.01000762 0.01082832 0.01384446]",[ 2  4  5  8 12 13 17 18 25 29],100,33,0.049081,1000,100,0.001,0.003,1,10,10,best,10,random
36,TID,True,0.0499066939476141,0.0037020058488933193,10,"[0.01191591 0.01568767 0.01177955 0.01325603 0.0126336  0.88812329
 0.01192355 0.01082832 0.01       0.01384446]",[ 2  4  5  8 12 13 17 25 27 29],100,37,0.050358,1000,100,0.001,0.003,1,10,10,best,10,random
37,iDR,True,0.04990080088324064,0.003702060443809935,10,"[0.01190423 0.01568798 0.01177978 0.01325629 0.01263385 0.88814063
 0.01192378 0.01082853 0.0100002  0.01384473]",[ 2  4  5  8 12 13 17 25 27 29],100,44,0.047209,1000,100,0.001,0.003,1,10,10,best,10,random
38,TID,True,0.04989428268160985,0.0037020826251445344,10,"[0.01190423 0.01568798 0.011768   0.01325629 0.01263385 0.88815241
 0.01192378 0.01082853 0.0100002  0.01384473]",[ 2  4  5  8 12 13 17 25 27 29],100,29,0.04837,1000,100,0.001,0.003,1,10,10,best,10,random
39,TID,True,0.049887088288962975,0.0037021082787551765,10,"[0.01189232 0.01568798 0.011768   0.01325629 0.01263385 0.88816432
 0.01192378 0.01082853 0.0100002  0.01384473]",[ 2  4  5  8 12 13 17 25 27 29],100,30,0.049332,1000,100,0.001,0.003,1,10,10,best,10,random
40,iDR,True,0.049880447434893255,0.0037021346218525813,10,"[0.01188057 0.01568816 0.01176814 0.01325645 0.012634   0.88817488
 0.01192392 0.01082866 0.01000031 0.01384489]",[ 2  4  5  8 12 13 17 25 27 29],100,41,0.049896,1000,100,0.001,0.003,1,10,10,best,10,random
41,iDR,True,0.04987447610669374,0.0037021574892114216,10,"[0.01188071 0.01568835 0.01175652 0.01325661 0.01263415 0.88818533
 0.01192406 0.01082879 0.01000043 0.01384505]",[ 2  4  5  8 12 13 17 25 27 29],100,41,0.050346,1000,100,0.001,0.003,1,10,10,best,10,random
42,iDR,True,0.04986784134932725,0.003702183807172764,10,"[0.01186897 0.01568853 0.01175665 0.01325676 0.0126343  0.88819589
 0.0119242  0.01082892 0.01000055 0.01384522]",[ 2  4  5  8 12 13 17 25 27 29],100,30,0.049322,1000,100,0.001,0.003,1,10,10,best,10,random
43,idID,True,0.048798361870156674,0.0037089491946991106,10,"[0.01188986 0.01571614 0.01328009 0.0100176  0.01265653 0.88975889
 0.01194519 0.01084797 0.01001815 0.01386958]",[ 2  4  8 10 12 13 17 25 27 29],100,29,0.048727,1000,100,0.001,0.003,1,10,10,best,10,random
44,iDR,True,0.04879293392846088,0.0037089888167472188,10,"[0.01189    0.01571633 0.01328025 0.01001772 0.01265668 0.88976951
 0.01193338 0.0108481  0.01001827 0.01386975]",[ 2  4  8 10 12 13 17 25 27 29],100,19,0.048855,1000,100,0.001,0.003,1,10,10,best,10,random
45,iDR,True,0.048786622771253514,0.0037090126174111676,10,"[0.01189017 0.01571655 0.01328044 0.01001786 0.01265686 0.88978185
 0.01193355 0.01084825 0.01001841 0.01385607]",[ 2  4  8 10 12 13 17 25 27 29],100,31,0.049849,1000,100,0.001,0.003,1,10,10,best,10,random
46,iDR,True,0.04874665098241812,0.003708953043807673,10,"[0.0118796  0.01570258 0.01326863 0.01000895 0.01264561 0.88987984
 0.01192294 0.01083861 0.0100095  0.01384375]",[ 2  4  8 10 12 13 17 25 27 29],100,42,0.051113,1000,100,0.001,0.003,1,10,10,best,10,random
47,idID,True,0.048741231623645596,0.003708992592111261,10,"[0.01187974 0.01570276 0.01326879 0.01000907 0.01264576 0.88989045
 0.01191116 0.01083874 0.01000962 0.01384392]",[ 2  4  8 10 12 13 17 25 27 29],100,42,0.050158,1000,100,0.001,0.003,1,10,10,best,10,random
48,iDR,True,0.04873493040070767,0.003709016348501521,10,"[0.0118799  0.01570298 0.01326897 0.01000921 0.01264593 0.88990277
 0.01191132 0.01083889 0.01000976 0.01383027]",[ 2  4  8 10 12 13 17 25 27 29],100,34,0.048688,1000,100,0.001,0.003,1,10,10,best,10,random
49,iDR,True,0.04872863511191347,0.003709040081792185,10,"[0.01188007 0.0157032  0.01326916 0.01000935 0.01264611 0.88991508
 0.01191149 0.01083904 0.0100099  0.01381663]",[ 2  4  8 10 12 13 17 25 27 29],100,34,0.049247,1000,100,0.001,0.003,1,10,10,best,10,random
50,iDR,True,0.04872234575203945,0.003709063792005068,10,"[0.01188023 0.01570342 0.01326934 0.01000948 0.01264628 0.88992737
 0.01191165 0.01083919 0.01001004 0.013803  ]",[ 2  4  8 10 12 13 17 25 27 29],100,38,0.049302,1000,100,0.001,0.003,1,10,10,best,10,random
51,TID,True,0.04835191440946623,0.0037462839400676097,10,"[0.01188023 0.01570342 0.01326934 0.01264628 0.88992737 0.01191165
 0.01083919 0.01001004 0.01       0.013803  ]",[ 2  4  8 12 13 17 25 27 28 29],100,39,0.050286,1000,100,0.001,0.003,1,10,10,best,10,random
52,idID,True,0.04795489138151744,0.0037812003317924366,10,"[0.0119257  0.01576351 0.01332012 0.01269468 0.89333319 0.01195724
 0.01003827 0.01088067 0.01004835 0.01003827]",[ 2  4  8 12 13 17 19 25 27 28],100,44,0.048316,1000,100,0.001,0.003,1,10,10,best,10,random
53,idID,True,0.046785724040188874,0.003802649570529599,10,"[0.01579393 0.01334582 0.01001929 0.01271917 0.8950568  0.01198031
 0.01005764 0.01090166 0.01006773 0.01005764]",[ 4  8  9 12 13 17 19 25 27 28],100,34,0.051215,1000,100,0.001,0.003,1,10,10,best,10,random
54,idID,True,0.04678108052236536,0.0038026053639014473,10,"[0.01579414 0.01333265 0.01001943 0.01271934 0.89506874 0.01198047
 0.01005777 0.01090181 0.01006787 0.01005777]",[ 4  8  9 12 13 17 19 25 27 28],100,29,0.050367,1000,100,0.001,0.003,1,10,10,best,10,random
55,iDR,True,0.0467789915417488,0.003802594566691405,10,"[0.01579431 0.0133328  0.01001954 0.01271948 0.8950785  0.0119806
 0.01005788 0.01089103 0.01006798 0.01005788]",[ 4  8  9 12 13 17 19 25 27 28],100,26,0.050107,1000,100,0.001,0.003,1,10,10,best,10,random
56,iDR,True,0.046740220128749434,0.0038024509504949303,10,"[0.01578019 0.01332088 0.01001058 0.01270811 0.89517233 0.01196989
 0.01004889 0.01088129 0.01005897 0.01004889]",[ 4  8  9 12 13 17 19 25 27 28],100,32,0.050009,1000,100,0.001,0.003,1,10,10,best,10,random
57,iDR,True,0.04673557665816623,0.0038024307063136077,10,"[0.01578034 0.01332101 0.01001068 0.01270824 0.89518133 0.01197001
 0.01004899 0.01088139 0.01005907 0.01003894]",[ 4  8  9 12 13 17 19 25 27 28],100,18,0.04917,1000,100,0.001,0.003,1,10,10,best,10,random
58,idID,True,0.04673093763525605,0.0038024104819702055,10,"[0.0157805  0.01332114 0.01001078 0.01270836 0.89519031 0.01197013
 0.01004909 0.0108815  0.01005918 0.010029  ]",[ 4  8  9 12 13 17 19 25 27 28],100,25,0.049683,1000,100,0.001,0.003,1,10,10,best,10,random
59,idID,True,0.04590390380619683,0.003857337638908832,10,"[0.01581165 0.01334744 0.01003054 0.01001974 0.01273345 0.89695743
 0.01006893 0.01090298 0.01007903 0.0100488 ]",[ 4  8  9 11 12 13 19 25 27 28],100,27,0.049838,1000,100,0.001,0.003,1,10,10,best,10,random
60,idID,True,0.045613031855967975,0.0038352010692918924,10,"[0.01581274 0.01000069 0.01334836 0.01003123 0.01002043 0.01273433
 0.89701926 0.01090374 0.01007973 0.01004949]",[ 4  6  8  9 11 12 13 25 27 28],100,25,0.050158,1000,100,0.001,0.003,1,10,10,best,10,random
61,idID,True,0.045607389028686156,0.0038352075816429658,10,"[0.0158129  0.01000079 0.01334849 0.0100213  0.01002053 0.01273445
 0.89702826 0.01090385 0.01007983 0.01004959]",[ 4  6  8  9 11 12 13 25 27 28],100,29,0.048928,1000,100,0.001,0.003,1,10,10,best,10,random
62,TID,True,0.04560178814415567,0.0038351967955597196,10,"[0.0158129  0.01000079 0.01334849 0.0100213  0.01002053 0.01272172
 0.897041   0.01090385 0.01007983 0.01004959]",[ 4  6  8  9 11 12 13 25 27 28],100,28,0.049078,1000,100,0.001,0.003,1,10,10,best,10,random
63,idID,True,0.043353374002480065,0.003812077757399813,10,"[0.01581292 0.0133485  0.01002131 0.01002054 0.01272173 0.8970417
 0.01000001 0.01090385 0.01007984 0.0100496 ]",[ 4  8  9 11 12 13 16 25 27 28],100,30,0.049397,1000,100,0.001,0.003,1,10,10,best,10,random
64,idID,True,0.0433486683200274,0.003812057608529482,10,"[0.01581307 0.01334864 0.01002141 0.01002064 0.01272186 0.89705072
 0.01000011 0.01090396 0.01007994 0.01003965]",[ 4  8  9 11 12 13 16 25 27 28],100,40,0.046978,1000,100,0.001,0.003,1,10,10,best,10,random
65,idID,True,0.043343932150296235,0.0038120436802776174,10,"[0.01581323 0.01334877 0.01002151 0.01001072 0.01272199 0.89705971
 0.01000021 0.01090407 0.01008004 0.01003975]",[ 4  8  9 11 12 13 16 25 27 28],100,26,0.047552,1000,100,0.001,0.003,1,10,10,best,10,random
66,iDR,True,0.04333923083583154,0.0038120235508102315,10,"[0.01581339 0.01334891 0.01002161 0.01001082 0.01272211 0.89706871
 0.01000031 0.01090418 0.01008014 0.01002981]",[ 4  8  9 11 12 13 16 25 27 28],100,32,0.049147,1000,100,0.001,0.003,1,10,10,best,10,random
67,idID,True,0.04290275683873694,0.0037690938846650125,10,"[0.01585655 0.01338534 0.01004896 0.01003815 0.8995173  0.01002761
 0.0100273  0.01093395 0.01010765 0.01005719]",[ 4  8  9 11 13 16 17 25 27 28],100,32,0.049344,1000,100,0.001,0.003,1,10,10,best,10,random
68,TID,True,0.04289759920170066,0.003769078225158612,10,"[0.01585655 0.01338534 0.01004896 0.01002811 0.89952734 0.01002761
 0.0100273  0.01093395 0.01010765 0.01005719]",[ 4  8  9 11 13 16 17 25 27 28],100,34,0.050057,1000,100,0.001,0.003,1,10,10,best,10,random
69,iDR,True,0.042861734234532656,0.003768964017553508,10,"[0.0158423  0.01337331 0.01003993 0.01001909 0.89961764 0.01001859
 0.01001828 0.01092412 0.01009857 0.01004815]",[ 4  8  9 11 13 16 17 25 27 28],100,28,0.049641,1000,100,0.001,0.003,1,10,10,best,10,random
70,idID,True,0.04179004282455399,0.0037788976937124276,10,"[0.0100004  0.01584294 0.01337385 0.01001949 0.89965356 0.01001899
 0.01001868 0.01092456 0.01009897 0.01004855]",[ 1  4  8 11 13 16 17 25 27 28],100,32,0.049808,1000,100,0.001,0.003,1,10,10,best,10,random
71,iDR,True,0.041785262069727935,0.00377885307659417,10,"[0.01000053 0.01584315 0.01336065 0.01001963 0.8996656  0.01001913
 0.01001882 0.0109247  0.01009911 0.01004869]",[ 1  4  8 11 13 16 17 25 27 28],100,38,0.049485,1000,100,0.001,0.003,1,10,10,best,10,random
72,TID,True,0.04178017327141352,0.003778885637751961,10,"[0.01000053 0.01584315 0.01336065 0.01001963 0.89967561 0.01001913
 0.0100088  0.0109247  0.01009911 0.01004869]",[ 1  4  8 11 13 16 17 25 27 28],100,39,0.050364,1000,100,0.001,0.003,1,10,10,best,10,random
73,iDR,True,0.041775396887332394,0.003778841064494217,10,"[0.01000067 0.01584336 0.01334747 0.01001976 0.89968763 0.01001926
 0.01000893 0.01092485 0.01009924 0.01004882]",[ 1  4  8 11 13 16 17 25 27 28],100,42,0.049227,1000,100,0.001,0.003,1,10,10,best,10,random
74,TID,True,0.04136017964354204,0.003827857562879767,10,"[0.01000067 0.01584336 0.01334747 0.01001976 0.89968763 0.01001926
 0.01       0.01092485 0.01009924 0.01004882]",[ 1  4  8 11 13 16 18 25 27 28],100,38,0.049435,1000,100,0.001,0.003,1,10,10,best,10,random
75,TID,True,0.04135501884222398,0.0038278419320502467,10,"[0.01000067 0.01584336 0.01334747 0.01000974 0.89969765 0.01001926
 0.01       0.01092485 0.01009924 0.01004882]",[ 1  4  8 11 13 16 18 25 27 28],100,46,0.046337,1000,100,0.001,0.003,1,10,10,best,10,random
76,iDR,True,0.04135354415613258,0.003827865581240281,10,"[0.01000087 0.01584368 0.01334773 0.01000994 0.89971552 0.01001946
 0.0100002  0.01091414 0.01009944 0.01004902]",[ 1  4  8 11 13 16 18 25 27 28],100,46,0.046482,1000,100,0.001,0.003,1,10,10,best,10,random
77,iDR,True,0.04134876794885368,0.0038278217048571786,10,"[0.010001   0.01584389 0.01333456 0.01001008 0.89972753 0.01001959
 0.01000033 0.01091428 0.01009958 0.01004916]",[ 1  4  8 11 13 16 18 25 27 28],100,45,0.04907,1000,100,0.001,0.003,1,10,10,best,10,random
78,TID,True,0.04051694211060256,0.0038098475329122377,10,"[0.01584389 0.01333456 0.01001008 0.89972753 0.01001959 0.01000033
 0.01091428 0.01009958 0.01004916 0.01      ]",[ 4  8 11 13 16 18 25 27 28 30],100,29,0.048462,1000,100,0.001,0.003,1,10,10,best,10,random
79,idID,True,0.04051224326729288,0.003809837402486724,10,"[0.01584406 0.01333471 0.01000018 0.89973743 0.0100197  0.01000044
 0.01091441 0.01009969 0.01004927 0.01000011]",[ 4  8 11 13 16 18 25 27 28 30],100,42,0.046566,1000,100,0.001,0.003,1,10,10,best,10,random
80,TID,True,0.040444683295366185,0.00376173649135246,10,"[0.01584406 0.01333471 0.89973743 0.0100197  0.01       0.01000044
 0.01091441 0.01009969 0.01004927 0.01000011]",[ 4  8 13 16 17 18 25 27 28 30],100,50,0.048532,1000,100,0.001,0.003,1,10,10,best,10,random
81,idID,True,0.040441109371902415,0.003761772016516111,10,"[0.01584422 0.01333485 0.89974661 0.01000979 0.0100001  0.01000054
 0.01091452 0.01009979 0.01004937 0.01000021]",[ 4  8 13 16 17 18 25 27 28 30],100,48,0.047246,1000,100,0.001,0.003,1,10,10,best,10,random
82,iDR,True,0.04043632108449188,0.0037617273011360864,10,"[0.01584443 0.01332169 0.89975861 0.01000992 0.01000024 0.01000068
 0.01091466 0.01009993 0.0100495  0.01000035]",[ 4  8 13 16 17 18 25 27 28 30],100,47,0.047477,1000,100,0.001,0.003,1,10,10,best,10,random
83,iDR,True,0.040434100588270704,0.0037617160450203295,10,"[0.01584461 0.01332184 0.89976843 0.01001003 0.01000034 0.01000079
 0.01090387 0.01010004 0.01004961 0.01000045]",[ 4  8 13 16 17 18 25 27 28 30],100,42,0.048866,1000,100,0.001,0.003,1,10,10,best,10,random
84,idID,True,0.04028963718389755,0.0037210619404570316,10,"[0.01003333 0.01589742 0.90276727 0.01004339 0.01003367 0.01003412
 0.01094021 0.0101337  0.01008311 0.01003379]",[ 1  4 13 16 17 18 25 27 28 30],100,42,0.048531,1000,100,0.001,0.003,1,10,10,best,10,random
85,iDR,True,0.040255745009634365,0.003720990630301272,10,"[0.01002428 0.01588308 0.90285497 0.01003433 0.01002462 0.01002507
 0.01093034 0.01012456 0.01007401 0.01002474]",[ 1  4 13 16 17 18 25 27 28 30],100,34,0.050671,1000,100,0.001,0.003,1,10,10,best,10,random
86,idID,True,0.040251456816826535,0.0037208771596507887,10,"[0.01002444 0.01586745 0.90286931 0.01003449 0.01002478 0.01002523
 0.01093051 0.01012472 0.01007417 0.01002489]",[ 1  4 13 16 17 18 25 27 28 30],100,22,0.04943,1000,100,0.001,0.003,1,10,10,best,10,random
87,iDR,True,0.04024717261988886,0.003720763798871721,10,"[0.0100246  0.01585183 0.90288364 0.01003465 0.01002494 0.01002539
 0.01093069 0.01012488 0.01007433 0.01002505]",[ 1  4 13 16 17 18 25 27 28 30],100,25,0.049875,1000,100,0.001,0.003,1,10,10,best,10,random
88,iDR,True,0.040213308611102026,0.00372069274847675,10,"[0.01001555 0.01583753 0.90297124 0.0100256  0.0100159  0.01001634
 0.01092083 0.01011575 0.01006524 0.01001601]",[ 1  4 13 16 17 18 25 27 28 30],100,35,0.050883,1000,100,0.001,0.003,1,10,10,best,10,random
