iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.20560284665106904,0.0021746299398000004,8,8,100,82,0.12129,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.1324944, 0.309411, 0.1398, 0.264325, 0.01709, 0.014721600000000001, 0.011731, 0.110425]","[7, 10, 13, 15, 17, 25, 27, 29]"
1,TID,True,0.20503122269251417,0.0021515769198,8,8,100,78,0.124416,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.1324944, 0.309411, 0.12582000000000002, 0.264325, 0.01709, 0.014721600000000001, 0.011731, 0.124405]","[7, 10, 13, 15, 17, 25, 27, 29]"
2,idID,True,0.18548113229853483,0.002220995049,8,8,100,79,0.137809,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.189119, 0.014274, 0.179592, 0.377291, 0.024394, 0.021013, 0.016745, 0.177573]","[7, 11, 13, 15, 17, 25, 27, 29]"
3,idID,True,0.16912590525793608,0.002274109795,8,8,100,59,0.129521,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.012013, 0.22719, 0.017147, 0.215745, 0.453242, 0.029305, 0.025243, 0.020116]","[6, 7, 11, 13, 15, 17, 25, 27]"
4,idID,True,0.16744275983702275,0.0022119022520000003,8,8,100,47,0.132534,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.012292, 0.209224, 0.017546, 0.22076, 0.463778, 0.029986, 0.02583, 0.020584]","[6, 7, 11, 13, 15, 17, 25, 27]"
5,TID,True,0.16682977432864105,0.0022250990906,8,8,100,49,0.134669,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.012292, 0.209224, 0.017546, 0.22076, 0.463778, 0.026987399999999998, 0.0288286, 0.020584]","[6, 7, 11, 13, 15, 17, 25, 27]"
6,idID,True,0.1649575466653705,0.002298721963,8,8,100,51,0.130344,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.010173, 0.012504, 0.21284, 0.017849, 0.224575, 0.471793, 0.029327, 0.02094]","[3, 6, 7, 11, 13, 15, 25, 27]"
7,iDR,True,0.16467738180037397,0.002293521636,8,8,100,59,0.122992,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.010191, 0.012526, 0.21322, 0.016093, 0.224976, 0.472636, 0.029379, 0.020977]","[3, 6, 7, 11, 13, 15, 25, 27]"
8,idID,True,0.16360546093149503,0.002265383835,8,8,100,54,0.119005,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.010061, 0.010253, 0.012603, 0.214528, 0.226356, 0.475534, 0.029559, 0.021106]","[1, 3, 6, 7, 13, 15, 25, 27]"
9,TID,True,0.16295680676440535,0.00223218154,8,8,100,65,0.147263,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.01, 0.010061, 0.012603, 0.214528, 0.226356, 0.475534, 0.029559, 0.021106]","[0, 1, 6, 7, 13, 15, 25, 27]"
10,TID,True,0.1596537987236779,0.0022026647176000003,8,8,100,72,0.13419,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.01, 0.010061, 0.012603, 0.214528, 0.2037204, 0.475534, 0.029559, 0.043741600000000005]","[0, 1, 6, 7, 13, 15, 25, 27]"
11,iDR,True,0.15781970312259133,0.002142987634,8,8,100,65,0.140577,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.010222, 0.010284, 0.012883, 0.197359, 0.20824, 0.486085, 0.030215, 0.044712]","[0, 1, 6, 7, 13, 15, 25, 27]"
12,iDR,True,0.15581129557849482,0.002086470849,8,8,100,61,0.137001,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.010428, 0.010491, 0.013142, 0.181199, 0.212433, 0.495871, 0.030823, 0.045612]","[0, 1, 6, 7, 13, 15, 25, 27]"
13,idID,True,0.15495867186221918,0.0021070137369999997,8,8,100,62,0.139097,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.010461, 0.010524, 0.18177, 0.213103, 0.497434, 0.010032, 0.03092, 0.045756]","[0, 1, 7, 13, 15, 19, 25, 27]"
14,iDR,True,0.15285564146605768,0.0020735869200000003,8,8,100,69,0.134662,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.010689, 0.010753, 0.185728, 0.195969, 0.508265, 0.01025, 0.031593, 0.046752]","[0, 1, 7, 13, 15, 19, 25, 27]"
15,TID,True,0.15171067113113285,0.002099821639,8,8,100,70,0.13413,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.010689, 0.185728, 0.01, 0.195969, 0.508265, 0.01025, 0.031593, 0.046752]","[0, 7, 8, 13, 15, 19, 25, 27]"
16,iDR,True,0.14974063991627573,0.002070587109,8,8,100,75,0.133711,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.010911, 0.189586, 0.010208, 0.180036, 0.518824, 0.010463, 0.032249, 0.047723]","[0, 7, 8, 13, 15, 19, 25, 27]"
17,TID,True,0.1486513898680863,0.002062124246,8,8,100,73,0.122918,100,100,0.1,0.002,1,2,15,best,36,random,bench_local,"[0.010911, 0.01, 0.189586, 0.010208, 0.180036, 0.518824, 0.032249, 0.047723]","[0, 1, 7, 8, 13, 15, 25, 27]"
