iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19965096814524863,0.003983681476,7,7,100,25,0.147252,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.016563, 0.030845, 0.015814, 0.458753, 0.054805, 0.155319, 0.267901]","[5, 12, 14, 22, 26, 28, 29]"
1,idID,True,0.15762433633995387,0.004219783633,7,7,100,53,0.177977,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.010746, 0.020013, 0.010261, 0.648825, 0.035559, 0.100775, 0.173821]","[5, 12, 14, 22, 26, 28, 29]"
2,idID,True,0.11978151558018012,0.0046821608200000005,7,7,100,69,0.174566,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.011959, 0.012851, 0.023934, 0.012271, 0.77594, 0.042526, 0.120518]","[1, 5, 12, 14, 22, 26, 28]"
3,idID,True,0.07380921852527432,0.0045352863269999995,7,7,100,47,0.171542,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.013445, 0.014448, 0.026908, 0.013796, 0.011243, 0.872351, 0.04781]","[1, 5, 12, 14, 18, 22, 26]"
4,idID,True,0.049562116812132406,0.004663141345,7,7,100,35,0.170252,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.013973, 0.010393, 0.015016, 0.027965, 0.014338, 0.011685, 0.90663]","[1, 4, 5, 12, 14, 18, 22]"
5,idID,True,0.03914579883994092,0.004669425818,7,7,100,33,0.161918,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.014229, 0.010583, 0.015291, 0.0146, 0.011899, 0.923216, 0.010183]","[1, 4, 5, 14, 18, 22, 25]"
6,idID,True,0.03361602384558099,0.004668634498,7,7,100,53,0.147182,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.014305, 0.010639, 0.014678, 0.010053, 0.011962, 0.928126, 0.010237]","[1, 4, 14, 15, 18, 22, 25]"
7,idID,True,0.029512124682777585,0.004714607996,6,6,100,54,0.168709,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.01445, 0.010747, 0.014827, 0.012083, 0.937551, 0.010341]","[1, 4, 14, 18, 22, 25]"
8,idID,True,0.02569846013646345,0.0046477915360000005,5,5,100,53,0.169817,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.014607, 0.014988, 0.012214, 0.947737, 0.010453]","[1, 14, 18, 22, 25]"
9,idID,True,0.021434090903491906,0.004720634709000001,5,5,100,53,0.170195,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.01468, 0.01005, 0.012275, 0.952489, 0.010505]","[1, 4, 18, 22, 25]"
10,idID,True,0.017694199572024616,0.004658266609000001,4,4,100,66,0.175794,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.014829, 0.0124, 0.96216, 0.010612]","[1, 18, 22, 25]"
11,idID,True,0.013417619310883335,0.004727804552000001,4,4,100,52,0.167436,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.010049, 0.01246, 0.966828, 0.010663]","[4, 18, 22, 25]"
12,idID,True,0.009522202051148933,0.004665500839000001,3,3,100,70,0.165004,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.012586, 0.976642, 0.010771]","[18, 22, 25]"
13,idID,True,0.006535628845252927,0.004664117274,2,2,100,64,0.208004,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.012723, 0.987277]","[18, 22]"
14,idID,True,0.0040839935055711745,0.0047182576430000005,2,2,100,46,0.196504,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.010027, 0.989973]","[4, 22]"
15,TID,True,0.0029116689886800004,0.004657244288,2,2,100,100,0.256501,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
16,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,98,0.22485,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
17,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,98,0.19774,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
18,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,100,0.172391,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
19,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,100,0.171831,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
20,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,97,0.162242,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
21,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,98,0.198531,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
22,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,99,0.193884,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
23,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,99,0.202913,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
24,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,98,0.164226,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
25,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,100,0.162343,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
26,iDR,False,0.0029116689886800004,0.004657244288,2,2,100,99,0.159534,100,100,0.1,0.003,1,2,15,best,38,first,bench_local,"[0.989973, 0.01]","[22, 25]"
