iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.10170112700042835,,0.004511383437,[0.       0.       0.       0.222675 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.263761 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.513564 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
1,0.10132359705084554,0.10471363461752649,0.004511383437,[0.         0.         0.         0.22044825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.263761   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.51579075 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
2,0.09360493818111773,0.09360493818111773,0.004511383437,[0.       0.       0.       0.20397  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.224398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.571632 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
3,0.09090734255549578,0.09090734255549578,0.004511383437,[0.       0.       0.       0.19996  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.209971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.59007  0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
4,0.08997251873591865,0.08997251873591865,0.004511383437,[0.       0.       0.       0.199276 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.204246 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.596478 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
5,0.08997251873591865,0.08997251873591865,0.004511383437,[0.       0.       0.       0.199276 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.204246 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.596478 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
6,0.08965253821087707,0.09265162216874102,0.004511383437,[0.       0.       0.       0.199388 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.201867 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.598745 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
7,0.08965253821087707,0.08965253821087707,0.004511383437,[0.       0.       0.       0.199388 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.201867 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.598745 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
8,0.08965253821087707,0.09264095615123964,0.004511383437,[0.       0.       0.       0.199388 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.201867 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.598745 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
9,0.08954517103016459,0.09552200691088972,0.004511383437,[0.       0.       0.       0.199605 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.200843 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599552 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
