iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16650123562777666,0.16650123562777666,0.002448348104,[0.        0.        0.        0.        0.        0.139624  0.        0.        0.        0.        0.        0.        0.        0.        0.141499  0.        0.        0.125657  0.        0.        0.        0.        0.        0.133206  0.        0.        0.        0.3217506 0.        0.        0.1382634],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,best,single_objective
1,0.16629410540379533,0.16629410540379533,0.002448348104,[0.         0.         0.         0.         0.         0.139624   0.         0.         0.         0.         0.         0.         0.         0.         0.141499   0.         0.         0.12440043 0.         0.         0.         0.         0.         0.133206   0.         0.         0.         0.32300717 0.         0.         0.1382634 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,best,single_objective
2,0.16599368888793803,0.16599368888793803,0.002448348104,[0.         0.         0.         0.         0.         0.139624   0.         0.         0.         0.         0.         0.         0.         0.         0.141499   0.         0.         0.12440043 0.         0.         0.         0.         0.         0.13187394 0.         0.         0.         0.32433923 0.         0.         0.1382634 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,best,single_objective
3,0.16569512564344738,0.16569512564344738,0.002448348104,[0.         0.         0.         0.         0.         0.139624   0.         0.         0.         0.         0.         0.         0.         0.         0.141499   0.         0.         0.12440043 0.         0.         0.         0.         0.         0.1305552  0.         0.         0.         0.32565797 0.         0.         0.1382634 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,best,single_objective
4,0.16539842004039618,0.16539842004039618,0.002448348104,[0.         0.         0.         0.         0.         0.139624   0.         0.         0.         0.         0.         0.         0.         0.         0.141499   0.         0.         0.12440043 0.         0.         0.         0.         0.         0.12924965 0.         0.         0.         0.32696352 0.         0.         0.1382634 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,best,single_objective
5,0.16512603778785115,0.16512603778785115,0.002448348104,[0.         0.         0.         0.         0.         0.139624   0.         0.         0.         0.         0.         0.         0.         0.         0.14008401 0.         0.         0.12440043 0.         0.         0.         0.         0.         0.12924965 0.         0.         0.         0.32837851 0.         0.         0.1382634 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,best,single_objective
6,0.1648431906329196,0.1648431906329196,0.002448348104,[0.         0.         0.         0.         0.         0.13822776 0.         0.         0.         0.         0.         0.         0.         0.         0.14008401 0.         0.         0.12440043 0.         0.         0.         0.         0.         0.12924965 0.         0.         0.         0.32977475 0.         0.         0.1382634 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,best,single_objective
7,0.16456182480321674,0.16456182480321674,0.002448348104,[0.         0.         0.         0.         0.         0.13684548 0.         0.         0.         0.         0.         0.         0.         0.         0.14008401 0.         0.         0.12440043 0.         0.         0.         0.         0.         0.12924965 0.         0.         0.         0.33115703 0.         0.         0.1382634 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,best,single_objective
8,0.1642900823801447,0.1642900823801447,0.002448348104,[0.         0.         0.         0.         0.         0.13684548 0.         0.         0.         0.         0.         0.         0.         0.         0.13868317 0.         0.         0.12440043 0.         0.         0.         0.         0.         0.12924965 0.         0.         0.         0.33255787 0.         0.         0.1382634 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,best,single_objective
9,0.16401974145759549,0.16401974145759549,0.002448348104,[0.         0.         0.         0.         0.         0.13684548 0.         0.         0.         0.         0.         0.         0.         0.         0.13729634 0.         0.         0.12440043 0.         0.         0.         0.         0.         0.12924965 0.         0.         0.         0.3339447  0.         0.         0.1382634 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,best,single_objective
