iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.22951572312851165,0.003837333799,6,6,100,5,0.038857,100,100,0.1,0.003,1,2,15,random,17,random,bench_local,"[0.146658, 0.253213, 0.23094, 0.183696, 0.026781, 0.158712]","[0, 5, 11, 18, 23, 28]"
1,TID,True,0.22862090238593433,0.0037204550650000003,7,7,100,88,0.045096,100,100,0.1,0.003,1,2,15,random,17,random,bench_local,"[0.146658, 0.253213, 0.207846, 0.023094000000000003, 0.183696, 0.026781, 0.158712]","[0, 5, 11, 15, 18, 23, 28]"
2,iDR,True,0.22827722136310089,0.0036890083040000002,7,7,100,100,0.046698,100,100,0.1,0.003,1,2,15,random,17,random,bench_local,"[0.149771, 0.258588, 0.191032, 0.023584, 0.187595, 0.027349, 0.162081]","[0, 5, 11, 15, 18, 23, 28]"
3,idID,True,0.21780386476877084,0.003764443428,7,7,100,89,0.045767,100,100,0.1,0.003,1,2,15,random,17,random,bench_local,"[0.075924, 0.131087, 0.09684, 0.011955, 0.095098, 0.506932, 0.082164]","[0, 5, 11, 15, 18, 23, 28]"
4,idID,True,0.20489516596372673,0.003973580177000001,7,7,100,61,0.03888,100,100,0.1,0.003,1,2,15,random,17,random,bench_local,"[0.140339, 0.103675, 0.012799, 0.10181, 0.010706, 0.54271, 0.087963]","[5, 11, 15, 18, 22, 23, 28]"
5,idID,True,0.17464047137255923,0.00433716813,7,7,100,72,0.057087,100,100,0.1,0.003,1,2,15,random,17,random,bench_local,"[0.011499, 0.119213, 0.014717, 0.117068, 0.012311, 0.624046, 0.101146]","[3, 11, 15, 18, 22, 23, 28]"
6,TID,True,0.1713021890834673,0.0043322923183,8,8,100,63,0.042204,100,100,0.1,0.003,1,2,15,random,17,random,bench_local,"[0.011499, 0.1072917, 0.014717, 0.117068, 0.012311, 0.624046, 0.011921300000000001, 0.101146]","[3, 11, 15, 18, 22, 23, 25, 28]"
7,TID,True,0.16969500962494305,0.0042976870175,9,9,100,66,0.038661,100,100,0.1,0.003,1,2,15,random,17,random,bench_local,"[0.011499, 0.1072917, 0.014717, 0.1053612, 0.012311, 0.624046, 0.011921300000000001, 0.011706800000000002, 0.101146]","[3, 11, 15, 18, 22, 23, 25, 27, 28]"
8,iDR,True,0.16948209042504195,0.004303812259,9,9,100,100,0.045408,100,100,0.1,0.003,1,2,15,random,17,random,bench_local,"[0.011516, 0.10745, 0.013265, 0.105516, 0.012329, 0.624966, 0.011939, 0.011724, 0.101295]","[3, 11, 15, 18, 22, 23, 25, 27, 28]"
9,TID,True,0.16917553639883892,0.0043045988492,9,9,100,66,0.044702,100,100,0.1,0.003,1,2,15,random,17,random,bench_local,"[0.011516, 0.10745, 0.013265, 0.1067489, 0.0110961, 0.624966, 0.011939, 0.011724, 0.101295]","[3, 11, 15, 18, 22, 23, 25, 27, 28]"
