iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05374829790346378,0.05374829790346378,0.001268362349,[0.       0.012067 0.109905 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.080847 0.       0.       0.       0.       0.052855 0.       0.       0.       0.       0.       0.       0.       0.       0.109372 0.       0.       0.       0.130879],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.001,1,7,TID,90,best
1,0.05169195479057899,0.05169195479057899,0.0012978058985,[0.        0.012067  0.0769335 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.080847  0.        0.        0.        0.        0.052855  0.        0.        0.        0.        0.        0.        0.        0.        0.109372  0.        0.        0.        0.1638505],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.001,1,7,TID,90,best
2,0.05036971195393188,0.05036971195393188,0.00126999443825,[0.         0.012067   0.05385345 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.080847   0.         0.         0.         0.02308005 0.052855   0.         0.         0.         0.         0.         0.         0.         0.         0.109372   0.         0.         0.         0.1638505 ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.001,1,7,TID,90,best
3,0.04794288104771319,0.04794288104771319,0.0015186735546499999,[0.         0.012067   0.05385345 0.         0.0328116  0.         0.         0.         0.         0.         0.         0.         0.080847   0.         0.         0.         0.02308005 0.052855   0.         0.         0.         0.         0.         0.         0.         0.         0.0765604  0.         0.         0.         0.1638505 ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.001,1,7,TID,90,best
4,0.046420301269327516,0.046420301269327516,0.0015260468010499999,[0.         0.012067   0.05385345 0.         0.0328116  0.         0.         0.         0.         0.         0.         0.         0.0565929  0.         0.         0.         0.02308005 0.052855   0.         0.         0.         0.         0.         0.         0.         0.0242541  0.0765604  0.         0.         0.         0.1638505 ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.001,1,7,TID,90,best
5,0.045008055037561744,0.045008055037561744,0.0015239822847499997,[0.         0.012067   0.05385345 0.         0.0328116  0.         0.         0.         0.         0.         0.         0.         0.0565929  0.         0.         0.         0.02308005 0.052855   0.         0.         0.         0.         0.         0.         0.         0.0242541  0.0765604  0.04915515 0.         0.         0.11469535],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.001,1,7,TID,90,best
6,0.026281992736724515,0.026281992736724515,0.00122932295275,[0.         0.         0.05385345 0.         0.0328116  0.         0.         0.         0.         0.         0.         0.         0.0565929  0.         0.         0.         0.02308005 0.052855   0.         0.         0.         0.         0.         0.         0.         0.0242541  0.0765604  0.04915515 0.         0.         0.012067  ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.001,1,7,TID,90,best
7,0.02543735209236224,0.02543735209236224,0.00123448422523,[0.         0.         0.05385345 0.         0.0328116  0.         0.         0.         0.         0.         0.         0.         0.03961503 0.         0.         0.         0.02308005 0.052855   0.         0.         0.         0.         0.         0.         0.         0.04123197 0.0765604  0.04915515 0.         0.         0.012067  ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.001,1,7,TID,90,best
8,0.023837336097143908,0.023837336097143908,0.00126909718207,[0.         0.         0.05385345 0.         0.0328116  0.         0.         0.         0.         0.         0.         0.         0.03961503 0.         0.         0.         0.02308005 0.052855   0.         0.         0.         0.         0.         0.         0.         0.06420009 0.05359228 0.04915515 0.         0.         0.012067  ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.001,1,7,TID,90,best
9,0.016553219775329694,0.016553219775329694,0.00122438882607,[0.         0.         0.05385345 0.         0.0328116  0.         0.         0.         0.         0.         0.         0.         0.03961503 0.         0.         0.         0.02308005 0.012067   0.         0.         0.         0.         0.         0.         0.         0.06420009 0.05359228 0.04915515 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.001,1,7,TID,90,best
