iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1839280388041026,0.1839280388041026,0.0035993434379999996,[0.       0.122011 0.       0.       0.043366 0.       0.056443 0.097864 0.037179 0.       0.029231 0.       0.       0.       0.055785 0.       0.       0.01     0.040698 0.       0.102712 0.       0.       0.       0.033654 0.062953 0.082167 0.       0.       0.       0.118578],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
1,0.18244458481455453,0.18244458481455453,0.0035988454103999994,[0.        0.122011  0.        0.        0.043366  0.        0.056443  0.097864  0.037179  0.        0.029231  0.        0.        0.        0.055785  0.        0.        0.01      0.040698  0.        0.102712  0.        0.        0.        0.033654  0.062953  0.082167  0.0118578 0.        0.        0.1067202],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
2,0.1697634014854274,0.1697634014854274,0.0035546749273999995,[0.        0.122011  0.        0.        0.043366  0.        0.056443  0.097864  0.037179  0.        0.01      0.        0.        0.        0.055785  0.        0.        0.        0.040698  0.        0.102712  0.        0.        0.        0.033654  0.062953  0.082167  0.0118578 0.        0.        0.1067202],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
3,0.1676660276303517,0.1676660276303517,0.0035509670241999996,[0.        0.122011  0.        0.        0.043366  0.        0.056443  0.097864  0.037179  0.        0.01      0.        0.        0.        0.055785  0.        0.        0.        0.040698  0.        0.0924408 0.        0.        0.        0.033654  0.062953  0.082167  0.022129  0.        0.        0.1067202],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
4,0.1278050116298608,0.1278050116298608,0.003307529305,[0.        0.122011  0.        0.        0.043366  0.        0.056443  0.097864  0.037179  0.        0.        0.        0.        0.        0.055785  0.        0.        0.        0.040698  0.        0.01      0.        0.        0.        0.033654  0.062953  0.082167  0.022129  0.        0.        0.1067202],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
5,0.12687901306287278,0.12687901306287278,0.0033542133103,[0.        0.122011  0.        0.        0.0490103 0.        0.0507987 0.097864  0.037179  0.        0.        0.        0.        0.        0.055785  0.        0.        0.        0.040698  0.        0.01      0.        0.        0.        0.033654  0.062953  0.082167  0.022129  0.        0.        0.1067202],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
6,0.1260251229004485,0.1260251229004485,0.0033962289150699996,[0.         0.122011   0.         0.         0.05409017 0.         0.04571883 0.097864   0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.040698   0.         0.01       0.         0.         0.         0.033654   0.062953   0.082167   0.022129   0.         0.         0.1067202 ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
7,0.09370811453550218,0.09370811453550218,0.0031390448390699994,[0.         0.122011   0.         0.         0.05409017 0.         0.04571883 0.097864   0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.040698   0.         0.         0.         0.         0.         0.033654   0.062953   0.082167   0.022129   0.         0.         0.01      ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
8,0.0928666612804668,0.0928666612804668,0.003149098409787,[0.         0.122011   0.         0.         0.05409017 0.         0.04114695 0.097864   0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.040698   0.         0.         0.         0.         0.         0.033654   0.06752488 0.082167   0.022129   0.         0.         0.01      ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
9,0.09158220522395942,0.09158220522395942,0.003156614287387,[0.         0.1098099  0.         0.         0.05409017 0.         0.04114695 0.097864   0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.040698   0.         0.         0.         0.         0.         0.033654   0.07972598 0.082167   0.022129   0.         0.         0.01      ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
10,0.0907124752729366,0.0907124752729366,0.003218888656687,[0.         0.1098099  0.         0.         0.06230687 0.         0.04114695 0.097864   0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.040698   0.         0.         0.         0.         0.         0.033654   0.07972598 0.0739503  0.022129   0.         0.         0.01      ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
11,0.08950002377595001,0.08950002377595001,0.0031986946160769995,[0.         0.09882891 0.         0.         0.06230687 0.         0.04114695 0.097864   0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.040698   0.         0.         0.         0.         0.         0.033654   0.07972598 0.0739503  0.03310999 0.         0.         0.01      ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,idID,59,random
12,0.07585054858641052,0.07585054858641052,0.003094099435559,[0.         0.09882891 0.         0.         0.06230687 0.         0.01       0.097864   0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.040698   0.         0.         0.         0.         0.         0.033654   0.07972598 0.0739503  0.03310999 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
13,0.06494742546059316,0.06494742546059316,0.0030045301755589997,[0.         0.09882891 0.         0.         0.06230687 0.         0.         0.097864   0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.040698   0.         0.         0.         0.         0.         0.01       0.07972598 0.0739503  0.03310999 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
14,0.06449220397586387,0.06449220397586387,0.0030024912057589996,[0.         0.09882891 0.         0.         0.06230687 0.         0.         0.097864   0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.0366282  0.         0.         0.         0.         0.         0.01       0.08379578 0.0739503  0.03310999 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
15,0.06392739577261086,0.06392739577261086,0.003060377761759,[0.         0.09882891 0.         0.         0.07209327 0.         0.         0.0880776  0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.0366282  0.         0.         0.         0.         0.         0.01       0.08379578 0.0739503  0.03310999 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
16,0.06290926766888752,0.06290926766888752,0.003066465622615,[0.         0.08894602 0.         0.         0.07209327 0.         0.         0.0880776  0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.0366282  0.         0.         0.         0.         0.         0.01       0.09367867 0.0739503  0.03310999 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
17,0.06232031481763382,0.06232031481763382,0.0031259527201221997,[0.         0.08005142 0.         0.         0.08098787 0.         0.         0.0880776  0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.0366282  0.         0.         0.         0.         0.         0.01       0.09367867 0.0739503  0.03310999 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
18,0.06139986828389441,0.06139986828389441,0.0031308838874155595,[0.         0.07204628 0.         0.         0.08098787 0.         0.         0.0880776  0.037179   0.         0.         0.         0.         0.         0.055785   0.         0.         0.         0.0366282  0.         0.         0.         0.         0.         0.01       0.10168382 0.0739503  0.03310999 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
19,0.06060670129322766,0.06060670129322766,0.0031053938874155596,[0.         0.07204628 0.         0.         0.08098787 0.         0.         0.0880776  0.037179   0.         0.         0.         0.         0.         0.055785   0.01       0.         0.         0.0366282  0.         0.         0.         0.         0.         0.         0.10168382 0.0739503  0.03310999 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
20,0.06056765517078361,0.06056765517078361,0.0030966742050155594,[0.         0.07204628 0.         0.         0.08098787 0.         0.         0.07926984 0.037179   0.         0.         0.         0.         0.         0.06459276 0.01       0.         0.         0.0366282  0.         0.         0.         0.         0.         0.         0.10168382 0.0739503  0.03310999 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
21,0.059740481449993284,0.059740481449993284,0.0030759689228075596,[0.         0.07204628 0.         0.         0.08098787 0.         0.         0.07134286 0.037179   0.         0.         0.         0.         0.         0.06459276 0.01       0.         0.         0.0366282  0.         0.         0.         0.         0.         0.         0.10168382 0.0739503  0.04103697 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
22,0.0588625403710845,0.0588625403710845,0.00306895843436756,[0.         0.07204628 0.         0.         0.08098787 0.         0.         0.07134286 0.037179   0.         0.         0.         0.         0.         0.06459276 0.01       0.         0.         0.0366282  0.         0.         0.         0.         0.         0.         0.10168382 0.06655527 0.048432   0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
23,0.058014873021049955,0.058014873021049955,0.003073396484931584,[0.         0.06484165 0.         0.         0.08098787 0.         0.         0.07134286 0.037179   0.         0.         0.         0.         0.         0.06459276 0.01       0.         0.         0.0366282  0.         0.         0.         0.         0.         0.         0.10888844 0.06655527 0.048432   0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
24,0.057180383504310955,0.057180383504310955,0.003072276402092384,[0.         0.06484165 0.         0.         0.08098787 0.         0.         0.06420857 0.037179   0.         0.         0.         0.         0.         0.06459276 0.01       0.         0.         0.0366282  0.         0.         0.         0.         0.         0.         0.11602273 0.06655527 0.048432   0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
25,0.056303944132140245,0.056303944132140245,0.0030823062812813835,[0.         0.06484165 0.         0.         0.08098787 0.         0.         0.06420857 0.037179   0.         0.         0.         0.         0.         0.06459276 0.01       0.         0.         0.0366282  0.         0.         0.         0.         0.         0.         0.12267826 0.05989974 0.048432   0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
26,0.05578132082482943,0.05578132082482943,0.0031256723753641325,[0.         0.05835748 0.         0.         0.08747204 0.         0.         0.06420857 0.037179   0.         0.         0.         0.         0.         0.06459276 0.01       0.         0.         0.0366282  0.         0.         0.         0.         0.         0.         0.12267826 0.05989974 0.048432   0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
27,0.05521796723622808,0.05521796723622808,0.003171070390583833,[0.         0.05835748 0.         0.         0.09346201 0.         0.         0.06420857 0.037179   0.         0.         0.         0.         0.         0.06459276 0.01       0.         0.         0.0366282  0.         0.         0.         0.         0.         0.         0.12267826 0.05390977 0.048432   0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,idID,59,random
