iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16592009390337947,0.16592009390337947,0.0022153388398000002,[0.        0.122331  0.        0.04662   0.        0.163025  0.        0.        0.        0.113943  0.        0.        0.        0.        0.        0.15487   0.        0.        0.035571  0.        0.0891303 0.        0.        0.01421   0.        0.0381987 0.024763  0.        0.        0.037293  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,11,random,75,first
1,0.1601601198527647,0.1601601198527647,0.0024778293289,[0.        0.122331  0.        0.04662   0.0341829 0.163025  0.        0.        0.        0.0797601 0.        0.        0.        0.        0.        0.15487   0.        0.        0.035571  0.        0.0891303 0.        0.        0.01421   0.        0.0381987 0.024763  0.        0.        0.037293  0.       ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,11,random,75,first
2,0.09904973144963487,0.09904973144963487,0.0021614689238999996,[0.        0.122331  0.        0.04662   0.0341829 0.01421   0.        0.        0.        0.0797601 0.        0.        0.        0.        0.        0.15487   0.        0.        0.035571  0.        0.0891303 0.        0.        0.        0.        0.0381987 0.024763  0.        0.        0.037293  0.       ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,11,random,75,first
3,0.08258949832439053,0.08258949832439053,0.0019901423838999998,[0.        0.122331  0.        0.01421   0.0341829 0.        0.        0.        0.        0.0797601 0.        0.        0.        0.        0.        0.15487   0.        0.        0.035571  0.        0.0891303 0.        0.        0.        0.        0.0381987 0.024763  0.        0.        0.037293  0.       ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,11,random,75,first
4,0.08095987818573024,0.08095987818573024,0.0019206553847800002,[0.         0.122331   0.         0.01421    0.0341829  0.         0.         0.         0.         0.05583207 0.         0.         0.         0.         0.         0.15487    0.02392803 0.         0.035571   0.         0.0891303  0.         0.         0.         0.         0.0381987  0.024763   0.         0.         0.037293   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,11,random,75,first
5,0.04713298972007945,0.04713298972007945,0.00183666417478,[0.         0.122331   0.         0.         0.0341829  0.         0.         0.         0.         0.05583207 0.         0.         0.         0.         0.         0.01421    0.02392803 0.         0.035571   0.         0.0891303  0.         0.         0.         0.         0.0381987  0.024763   0.         0.         0.037293   0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,11,random,75,first
6,0.02537201539179771,0.02537201539179771,0.0013830391477800002,[0.         0.01421    0.         0.         0.0341829  0.         0.         0.         0.         0.05583207 0.         0.         0.         0.         0.         0.         0.02392803 0.         0.035571   0.         0.0891303  0.         0.         0.         0.         0.0381987  0.024763   0.         0.         0.037293   0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,11,random,75,first
7,0.02157774749675335,0.02157774749675335,0.00132094349332,[0.         0.         0.         0.         0.0341829  0.         0.         0.         0.         0.05583207 0.         0.         0.         0.         0.         0.         0.01421    0.         0.035571   0.         0.0891303  0.         0.         0.         0.         0.0381987  0.024763   0.         0.         0.037293   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,11,random,75,first
8,0.010646216721359274,0.010646216721359274,0.00111472638362,[0.         0.         0.         0.         0.0341829  0.         0.         0.         0.         0.05583207 0.         0.         0.         0.         0.         0.         0.         0.         0.035571   0.         0.01421    0.         0.         0.         0.         0.0381987  0.024763   0.         0.         0.037293   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,11,random,75,first
9,0.007790301115945641,0.007790301115945641,0.00104169643562,[0.         0.         0.         0.         0.0341829  0.         0.         0.         0.         0.05583207 0.         0.         0.         0.         0.         0.         0.         0.         0.035571   0.         0.         0.         0.         0.         0.         0.0381987  0.01421    0.         0.         0.037293   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,11,random,75,first
