iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0709767679025719,0.0709767679025719,0.0031555839979999995,[0.       0.       0.       0.047053 0.       0.016125 0.       0.050522 0.       0.021936 0.       0.0405   0.       0.030115 0.       0.       0.037932 0.       0.       0.044916 0.       0.016726 0.       0.       0.011811 0.012192 0.052597 0.       0.       0.       0.       0.       0.       0.049108 0.       0.       0.       0.       0.       0.       0.       0.046944 0.       0.       0.025419 0.       0.       0.       0.025403 0.024149 0.       0.       0.020783 0.       0.       0.       0.056338 0.       0.       0.035714 0.       0.       0.033674 0.017035 0.048029 0.       0.       0.       0.       0.       0.       0.042596 0.010052 0.       0.047297 0.       0.025587 0.       0.       0.       0.       0.       0.       0.037411 0.       0.       0.       0.       0.       0.       0.       0.       0.049184 0.       0.       0.       0.       0.022854],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],30.0,500,100,0.1,0.003,4,30,random,91,first
1,0.0706994826641271,0.0706994826641271,0.0031481176739999997,[0.       0.       0.       0.047265 0.       0.016198 0.       0.05075  0.       0.022035 0.       0.040683 0.       0.030251 0.       0.       0.038103 0.       0.       0.040607 0.       0.016801 0.       0.       0.011864 0.012247 0.052834 0.       0.       0.       0.       0.       0.       0.049329 0.       0.       0.       0.       0.       0.       0.       0.047156 0.       0.       0.025534 0.       0.       0.       0.025518 0.024258 0.       0.       0.020877 0.       0.       0.       0.056592 0.       0.       0.035875 0.       0.       0.033826 0.017112 0.048246 0.       0.       0.       0.       0.       0.       0.042788 0.010097 0.       0.04751  0.       0.025702 0.       0.       0.       0.       0.       0.       0.03758  0.       0.       0.       0.       0.       0.       0.       0.       0.049406 0.       0.       0.       0.       0.022957],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],30.0,500,100,0.1,0.003,4,30,random,91,first
2,0.06728024895142472,0.06728024895142472,0.003141045004,[0.       0.       0.       0.047265 0.       0.016198 0.       0.05075  0.       0.022035 0.       0.040683 0.       0.030251 0.       0.       0.038103 0.       0.       0.040607 0.       0.016801 0.       0.       0.011864 0.012247 0.052834 0.       0.       0.       0.       0.       0.       0.049329 0.       0.       0.       0.       0.       0.       0.       0.047156 0.       0.       0.025534 0.       0.       0.       0.025518 0.024258 0.       0.       0.020877 0.       0.       0.       0.056592 0.       0.       0.010097 0.       0.       0.033826 0.017112 0.048246 0.       0.       0.       0.       0.       0.       0.042788 0.       0.       0.04751  0.       0.025702 0.       0.       0.       0.       0.       0.       0.03758  0.       0.       0.       0.       0.       0.       0.       0.       0.049406 0.       0.       0.       0.       0.022957],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],29.0,500,100,0.1,0.003,4,30,random,91,first
3,0.06073206317669301,0.06073206317669301,0.0030634930709999997,[0.       0.       0.       0.047265 0.       0.016198 0.       0.010097 0.       0.022035 0.       0.040683 0.       0.030251 0.       0.       0.038103 0.       0.       0.040607 0.       0.016801 0.       0.       0.011864 0.012247 0.052834 0.       0.       0.       0.       0.       0.       0.049329 0.       0.       0.       0.       0.       0.       0.       0.047156 0.       0.       0.025534 0.       0.       0.       0.025518 0.024258 0.       0.       0.020877 0.       0.       0.       0.056592 0.       0.       0.       0.       0.       0.033826 0.017112 0.048246 0.       0.       0.       0.       0.       0.       0.042788 0.       0.       0.04751  0.       0.025702 0.       0.       0.       0.       0.       0.       0.03758  0.       0.       0.       0.       0.       0.       0.       0.       0.049406 0.       0.       0.       0.       0.022957],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],28.0,500,100,0.1,0.003,4,30,random,91,first
4,0.06016544299993062,0.06016544299993062,0.0030516059874,[0.        0.        0.        0.047265  0.        0.016198  0.        0.010097  0.        0.022035  0.        0.040683  0.        0.030251  0.        0.        0.038103  0.        0.        0.040607  0.        0.016801  0.        0.        0.011864  0.012247  0.052834  0.        0.        0.        0.        0.        0.        0.049329  0.        0.        0.        0.        0.        0.        0.        0.047156  0.        0.        0.025534  0.        0.        0.        0.025518  0.024258  0.        0.        0.020877  0.        0.        0.        0.056592  0.        0.        0.        0.        0.        0.033826  0.0220526 0.048246  0.        0.        0.        0.        0.        0.        0.042788  0.        0.        0.04751   0.        0.025702  0.        0.        0.        0.        0.        0.        0.03758   0.        0.        0.        0.        0.        0.        0.        0.        0.0444654 0.        0.        0.        0.        0.022957 ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],28.0,500,100,0.1,0.003,4,30,random,91,first
5,0.05993982787876571,0.05993982787876571,0.0030516884646,[0.        0.        0.        0.047265  0.        0.016198  0.        0.010097  0.        0.022035  0.        0.040683  0.        0.030251  0.        0.        0.038103  0.        0.        0.040607  0.        0.016801  0.        0.        0.011864  0.012247  0.052834  0.        0.        0.        0.        0.        0.        0.049329  0.        0.        0.        0.        0.        0.        0.        0.047156  0.        0.        0.025534  0.        0.        0.        0.025518  0.0218322 0.        0.        0.020877  0.        0.        0.        0.056592  0.        0.        0.        0.        0.        0.033826  0.0244784 0.048246  0.        0.        0.        0.        0.        0.        0.042788  0.        0.        0.04751   0.        0.025702  0.        0.        0.        0.        0.        0.        0.03758   0.        0.        0.        0.        0.        0.        0.        0.        0.0444654 0.        0.        0.        0.        0.022957 ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],28.0,500,100,0.1,0.003,4,30,random,91,first
6,0.05961631630739751,0.05961631630739751,0.0030336726726,[0.        0.        0.        0.047265  0.        0.016198  0.        0.010097  0.        0.022035  0.        0.040683  0.        0.030251  0.        0.        0.038103  0.        0.        0.040607  0.        0.016801  0.        0.        0.011864  0.012247  0.052834  0.        0.        0.        0.        0.        0.        0.049329  0.        0.        0.        0.        0.        0.        0.        0.047156  0.        0.        0.025534  0.        0.        0.        0.025518  0.0218322 0.        0.        0.020877  0.        0.        0.        0.056592  0.        0.        0.        0.        0.        0.033826  0.0244784 0.048246  0.        0.        0.        0.        0.        0.        0.042788  0.        0.        0.042759  0.        0.025702  0.        0.        0.        0.        0.        0.        0.042331  0.        0.        0.        0.        0.        0.        0.        0.        0.0444654 0.        0.        0.        0.        0.022957 ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],28.0,500,100,0.1,0.003,4,30,random,91,first
7,0.059356043956941454,0.059356043956941454,0.003008220205,[0.        0.        0.        0.047265  0.        0.016198  0.        0.010097  0.        0.022035  0.        0.040683  0.        0.030251  0.        0.        0.038103  0.        0.        0.0365463 0.        0.016801  0.        0.        0.011864  0.012247  0.052834  0.        0.        0.        0.        0.        0.        0.049329  0.        0.        0.        0.        0.        0.        0.        0.047156  0.        0.        0.025534  0.        0.        0.        0.025518  0.0218322 0.        0.        0.020877  0.        0.        0.        0.056592  0.        0.        0.        0.        0.        0.033826  0.0244784 0.048246  0.        0.        0.        0.        0.        0.        0.042788  0.        0.        0.042759  0.        0.0297627 0.        0.        0.        0.        0.        0.        0.042331  0.        0.        0.        0.        0.        0.        0.        0.        0.0444654 0.        0.        0.        0.        0.022957 ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],28.0,500,100,0.1,0.003,4,30,random,91,first
8,0.05910646569869439,0.05910646569869439,0.0030075959236000004,[0.        0.        0.        0.047265  0.        0.0204739 0.        0.010097  0.        0.022035  0.        0.040683  0.        0.030251  0.        0.        0.038103  0.        0.        0.0365463 0.        0.016801  0.        0.        0.011864  0.012247  0.052834  0.        0.        0.        0.        0.        0.        0.049329  0.        0.        0.        0.        0.        0.        0.        0.047156  0.        0.        0.025534  0.        0.        0.        0.025518  0.0218322 0.        0.        0.020877  0.        0.        0.        0.056592  0.        0.        0.        0.        0.        0.033826  0.0244784 0.048246  0.        0.        0.        0.        0.        0.        0.042788  0.        0.        0.0384831 0.        0.0297627 0.        0.        0.        0.        0.        0.        0.042331  0.        0.        0.        0.        0.        0.        0.        0.        0.0444654 0.        0.        0.        0.        0.022957 ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],28.0,500,100,0.1,0.003,4,30,random,91,first
9,0.058930290277112454,0.058930290277112454,0.0030085340438000003,[0.        0.        0.        0.047265  0.        0.0204739 0.        0.010097  0.        0.022035  0.        0.040683  0.        0.030251  0.        0.        0.038103  0.        0.        0.0365463 0.        0.016801  0.        0.        0.011864  0.0110223 0.052834  0.        0.        0.        0.        0.        0.        0.049329  0.        0.        0.        0.        0.        0.        0.        0.047156  0.        0.        0.025534  0.        0.        0.        0.025518  0.0218322 0.        0.        0.020877  0.        0.        0.        0.056592  0.        0.        0.        0.        0.        0.033826  0.0257031 0.048246  0.        0.        0.        0.        0.        0.        0.042788  0.        0.        0.0384831 0.        0.0297627 0.        0.        0.        0.        0.        0.        0.042331  0.        0.        0.        0.        0.        0.        0.        0.        0.0444654 0.        0.        0.        0.        0.022957 ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],28.0,500,100,0.1,0.003,4,30,random,91,first
