iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22657721385887844,0.22657721385887844,0.003434578363,[0.        0.        0.        0.        0.        0.109778  0.1117017 0.        0.        0.        0.109262  0.111594  0.        0.110304  0.        0.        0.        0.        0.        0.        0.        0.        0.112351  0.110595  0.        0.109091  0.        0.1153233 0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
1,0.22624566640295002,0.22624566640295002,0.003434578363,[0.         0.         0.         0.         0.         0.109778   0.11058468 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.112351   0.110595   0.         0.109091   0.         0.11644032 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
2,0.2259165039392273,0.2259165039392273,0.003434578363,[0.         0.         0.         0.         0.         0.109778   0.10947884 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.112351   0.110595   0.         0.109091   0.         0.11754616 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
3,0.22560132068305752,0.22560132068305752,0.003434578363,[0.         0.         0.         0.         0.         0.109778   0.10838405 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.112351   0.110595   0.         0.11018579 0.         0.11754616 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
4,0.22528836917250514,0.22528836917250514,0.003434578363,[0.         0.         0.         0.         0.         0.109778   0.10730021 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.112351   0.110595   0.         0.11126963 0.         0.11754616 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
5,0.22496662862533032,0.22496662862533032,0.003434578363,[0.         0.         0.         0.         0.         0.109778   0.10622721 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.112351   0.110595   0.         0.11126963 0.         0.11861917 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
6,0.22465829998840608,0.22465829998840608,0.003434578363,[0.         0.         0.         0.         0.         0.109778   0.10516493 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.112351   0.110595   0.         0.1123319  0.         0.11861917 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
7,0.22434141401099972,0.22434141401099972,0.003434578363,[0.         0.         0.         0.         0.         0.109778   0.10411328 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.112351   0.110595   0.         0.1123319  0.         0.11967082 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
8,0.22406710367117894,0.22406710367117894,0.003434578363,[0.         0.         0.         0.         0.         0.10868022 0.10411328 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.112351   0.110595   0.         0.11342968 0.         0.11967082 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
9,0.22375267060003043,0.22375267060003043,0.003434578363,[0.         0.         0.         0.         0.         0.10868022 0.10307215 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.112351   0.110595   0.         0.11342968 0.         0.12071195 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
10,0.22344055783378694,0.22344055783378694,0.003434578363,[0.         0.         0.         0.         0.         0.10868022 0.10307215 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.11122749 0.110595   0.         0.11342968 0.         0.12183546 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
11,0.22312648244746294,0.22312648244746294,0.003434578363,[0.         0.         0.         0.         0.         0.10868022 0.10307215 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.11122749 0.10948905 0.         0.11342968 0.         0.12294141 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
12,0.22281451358524154,0.22281451358524154,0.003434578363,[0.         0.         0.         0.         0.         0.10868022 0.10204143 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.11122749 0.10948905 0.         0.11342968 0.         0.12397213 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
13,0.22250501058600514,0.22250501058600514,0.003434578363,[0.         0.         0.         0.         0.         0.10868022 0.10204143 0.         0.         0.         0.109262   0.111594   0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.11011522 0.10948905 0.         0.11342968 0.         0.1250844  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
14,0.22223971009137589,0.22223971009137589,0.003434578363,[0.         0.         0.         0.         0.         0.10868022 0.10204143 0.         0.         0.         0.109262   0.11047806 0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.11011522 0.10948905 0.         0.11342968 0.         0.12620034 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
15,0.22192827716058722,0.22192827716058722,0.003434578363,[0.         0.         0.         0.         0.         0.10868022 0.10204143 0.         0.         0.         0.109262   0.11047806 0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.11011522 0.10839416 0.         0.11342968 0.         0.12729523 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
16,0.2216303735270476,0.2216303735270476,0.003434578363,[0.         0.         0.         0.         0.         0.10868022 0.10102102 0.         0.         0.         0.109262   0.11047806 0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.11011522 0.10839416 0.         0.1144501  0.         0.12729523 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
17,0.22134714422911225,0.22134714422911225,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.10102102 0.         0.         0.         0.109262   0.11047806 0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.11011522 0.10839416 0.         0.1144501  0.         0.12838204 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
18,0.221050807618636,0.221050807618636,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.10102102 0.         0.         0.         0.109262   0.11047806 0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.11011522 0.10731022 0.         0.11553404 0.         0.12838204 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
19,0.2207571185954137,0.2207571185954137,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.10102102 0.         0.         0.         0.109262   0.11047806 0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.10901406 0.10731022 0.         0.11663519 0.         0.12838204 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
20,0.22045041829072884,0.22045041829072884,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.10001081 0.         0.         0.         0.109262   0.11047806 0.         0.110304   0.         0.         0.         0.         0.         0.         0.         0.         0.10901406 0.10731022 0.         0.11663519 0.         0.12939225 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
21,0.16133352139820495,0.16133352139820495,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.10001081 0.         0.         0.         0.         0.         0.         0.         0.         0.10901406 0.10731022 0.         0.11663519 0.         0.12939225 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
22,0.1153054267862674,0.1153054267862674,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10901406 0.10731022 0.         0.11663519 0.         0.10001081 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
23,0.11510148482952474,0.11510148482952474,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10901406 0.10623712 0.         0.11663519 0.         0.10108391 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
24,0.11490117881700207,0.11490117881700207,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10792392 0.10623712 0.         0.11772533 0.         0.10108391 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
25,0.11469890085715538,0.11469890085715538,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10792392 0.10517474 0.         0.11772533 0.         0.10214628 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
26,0.11449645823688899,0.11449645823688899,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10792392 0.104123   0.         0.11877708 0.         0.10214628 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
27,0.11429541701109178,0.11429541701109178,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10792392 0.10308177 0.         0.11981831 0.         0.10214628 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
28,0.11409577556415057,0.11409577556415057,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10792392 0.10205095 0.         0.12084912 0.         0.10214628 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
29,0.11389753204988151,0.11389753204988151,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10792392 0.10103044 0.         0.12186963 0.         0.10214628 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
30,0.11370171507597474,0.11370171507597474,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10684468 0.10103044 0.         0.12186963 0.         0.10322552 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
31,0.11350517761267098,0.11350517761267098,0.003434578363,[0.         0.         0.         0.         0.         0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10684468 0.10002014 0.         0.12287994 0.         0.10322552 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
32,0.0958870225102605,0.0958870225102605,0.003434578363,[0.         0.         0.         0.         0.1        0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10684468 0.         0.         0.12287994 0.         0.10322552 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
33,0.09571713176712379,0.09571713176712379,0.003434578363,[0.         0.         0.         0.         0.1        0.10759342 0.         0.         0.         0.         0.109262   0.11047806 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10577624 0.         0.         0.12394839 0.         0.10322552 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
