iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09669980213859054,0.09669980213859054,0.002373153842,[0.       0.       0.       0.073432 0.022387 0.       0.       0.       0.048014 0.       0.018088 0.       0.       0.       0.       0.035086 0.       0.       0.       0.       0.       0.       0.       0.       0.03787  0.041444 0.015164 0.       0.       0.051495 0.       0.       0.       0.018489 0.       0.       0.       0.036267 0.022804 0.       0.       0.       0.       0.015844 0.       0.041048 0.079915 0.       0.       0.       0.       0.       0.       0.032383 0.012831 0.018668 0.       0.       0.       0.       0.       0.       0.055259 0.027024 0.       0.036944 0.       0.       0.       0.       0.       0.010984 0.       0.033141 0.       0.       0.       0.       0.034527 0.       0.020019 0.       0.041413 0.023561 0.       0.       0.       0.       0.011073],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],28.0,500,100,0.1,0.0015,3,30,idID,66,random
1,0.08138824002494502,0.08138824002494502,0.002189471434,[0.       0.       0.       0.010984 0.022387 0.       0.       0.       0.048014 0.       0.018088 0.       0.       0.       0.       0.035086 0.       0.       0.       0.       0.       0.       0.       0.       0.03787  0.041444 0.015164 0.       0.       0.051495 0.       0.       0.       0.018489 0.       0.       0.       0.036267 0.022804 0.       0.       0.       0.       0.015844 0.       0.041048 0.079915 0.       0.       0.       0.       0.       0.       0.032383 0.012831 0.018668 0.       0.       0.       0.       0.       0.       0.055259 0.027024 0.       0.036944 0.       0.       0.       0.       0.       0.       0.       0.033141 0.       0.       0.       0.       0.034527 0.       0.020019 0.       0.041413 0.023561 0.       0.       0.       0.       0.011073],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],27.0,500,100,0.1,0.0015,3,30,idID,66,random
2,0.07410281609971452,0.07410281609971452,0.002107623098,[0.       0.       0.       0.       0.022387 0.       0.       0.       0.048014 0.       0.018088 0.       0.       0.       0.       0.035086 0.       0.       0.       0.       0.       0.       0.       0.       0.03787  0.041444 0.015164 0.       0.       0.051495 0.       0.       0.       0.018489 0.       0.       0.       0.036267 0.022804 0.       0.       0.       0.       0.015844 0.       0.010984 0.079915 0.       0.       0.       0.       0.       0.       0.032383 0.012831 0.018668 0.       0.       0.       0.       0.       0.       0.055259 0.027024 0.       0.036944 0.       0.       0.       0.       0.       0.       0.       0.033141 0.       0.       0.       0.       0.034527 0.       0.020019 0.       0.041413 0.023561 0.       0.       0.       0.       0.011073],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],26.0,500,100,0.1,0.0015,3,30,idID,66,random
3,0.06933491929509983,0.06933491929509983,0.0020393027809999997,[0.       0.       0.       0.       0.022387 0.       0.       0.       0.048014 0.       0.018088 0.       0.       0.       0.       0.035086 0.       0.       0.       0.       0.       0.       0.       0.       0.03787  0.041444 0.015164 0.       0.       0.051495 0.       0.       0.       0.018489 0.       0.       0.       0.036267 0.022804 0.       0.       0.       0.       0.015844 0.       0.010984 0.079915 0.       0.       0.       0.       0.       0.       0.032383 0.012831 0.018668 0.       0.       0.       0.       0.       0.       0.055259 0.011073 0.       0.036944 0.       0.       0.       0.       0.       0.       0.       0.033141 0.       0.       0.       0.       0.034527 0.       0.020019 0.       0.041413 0.023561 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],25.0,500,100,0.1,0.0015,3,30,idID,66,random
4,0.0595564587859876,0.0595564587859876,0.002020624905,[0.       0.       0.       0.       0.022387 0.       0.       0.       0.048014 0.       0.018088 0.       0.       0.       0.       0.035086 0.       0.       0.       0.       0.       0.       0.       0.       0.03787  0.041444 0.015164 0.       0.       0.051495 0.       0.       0.       0.018489 0.       0.       0.       0.036267 0.022804 0.       0.       0.       0.       0.015844 0.       0.010984 0.079915 0.       0.       0.       0.       0.       0.       0.032383 0.012831 0.018668 0.       0.       0.       0.       0.       0.       0.011073 0.       0.       0.036944 0.       0.       0.       0.       0.       0.       0.       0.033141 0.       0.       0.       0.       0.034527 0.       0.020019 0.       0.041413 0.023561 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,30,idID,66,random
5,0.055481620431554426,0.055481620431554426,0.0019716379100000003,[0.       0.       0.       0.       0.011073 0.       0.       0.       0.048014 0.       0.018088 0.       0.       0.       0.       0.035086 0.       0.       0.       0.       0.       0.       0.       0.       0.03787  0.041444 0.015164 0.       0.       0.051495 0.       0.       0.       0.018489 0.       0.       0.       0.036267 0.022804 0.       0.       0.       0.       0.015844 0.       0.010984 0.079915 0.       0.       0.       0.       0.       0.       0.032383 0.012831 0.018668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036944 0.       0.       0.       0.       0.       0.       0.       0.033141 0.       0.       0.       0.       0.034527 0.       0.020019 0.       0.041413 0.023561 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],23.0,500,100,0.1,0.0015,3,30,idID,66,random
6,0.05538621348248739,0.05538621348248739,0.0019659831864,[0.        0.        0.        0.        0.011073  0.        0.        0.        0.048014  0.        0.0196724 0.        0.        0.        0.        0.035086  0.        0.        0.        0.        0.        0.        0.        0.        0.03787   0.041444  0.015164  0.        0.        0.051495  0.        0.        0.        0.018489  0.        0.        0.        0.036267  0.022804  0.        0.        0.        0.        0.0142596 0.        0.010984  0.079915  0.        0.        0.        0.        0.        0.        0.032383  0.012831  0.018668  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.036944  0.        0.        0.        0.        0.        0.        0.        0.033141  0.        0.        0.        0.        0.034527  0.        0.020019  0.        0.041413  0.023561  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],23.0,500,100,0.1,0.0015,3,30,idID,66,random
7,0.05504086383631883,0.05504086383631883,0.0019373201834,[0.        0.        0.        0.        0.        0.        0.        0.        0.048014  0.        0.0196724 0.        0.        0.        0.        0.035086  0.        0.        0.        0.        0.        0.        0.        0.        0.03787   0.041444  0.015164  0.        0.        0.051495  0.        0.        0.        0.018489  0.        0.        0.        0.036267  0.022804  0.        0.        0.        0.        0.0142596 0.        0.010984  0.079915  0.        0.        0.        0.        0.        0.        0.032383  0.012831  0.018668  0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.036944  0.        0.        0.        0.        0.        0.        0.        0.033141  0.        0.        0.        0.        0.034527  0.        0.020019  0.        0.041413  0.023561  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],23.0,500,100,0.1,0.0015,3,30,idID,66,random
8,0.05296192017179781,0.05296192017179781,0.0019035570454000001,[0.        0.        0.        0.        0.        0.        0.        0.        0.048014  0.        0.0196724 0.        0.        0.        0.        0.035086  0.        0.        0.        0.        0.        0.        0.        0.        0.03787   0.041444  0.015164  0.        0.        0.051495  0.        0.        0.        0.018489  0.        0.        0.        0.036267  0.022804  0.        0.        0.        0.        0.0142596 0.        0.010984  0.079915  0.        0.        0.        0.        0.        0.        0.032383  0.01      0.018668  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.036944  0.        0.        0.        0.        0.        0.        0.        0.033141  0.        0.        0.        0.        0.034527  0.        0.020019  0.        0.041413  0.023561  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.1,0.0015,3,30,idID,66,random
9,0.052879415921157344,0.052879415921157344,0.0018941397292,[0.        0.        0.        0.        0.        0.        0.        0.        0.048014  0.        0.0196724 0.        0.        0.        0.        0.035086  0.        0.        0.        0.        0.        0.        0.        0.        0.03787   0.041444  0.015164  0.        0.        0.051495  0.        0.        0.        0.018489  0.        0.        0.        0.036267  0.022804  0.        0.        0.        0.        0.0142596 0.        0.010984  0.079915  0.        0.        0.        0.        0.        0.        0.0365243 0.01      0.018668  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.036944  0.        0.        0.        0.        0.        0.        0.        0.033141  0.        0.        0.        0.        0.034527  0.        0.020019  0.        0.0372717 0.023561  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.1,0.0015,3,30,idID,66,random
