iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2131769402254557,0.2131769402254557,0.004035265123,[0.10569    0.10612    0.         0.10557    0.15401909 0.         0.         0.10623    0.         0.         0.105984   0.         0.         0.         0.         0.         0.1058     0.         0.         0.         0.10524591 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105341  ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
1,0.21300058136081737,0.21300058136081737,0.004035265123,[0.10569    0.1050588  0.         0.10557    0.15508029 0.         0.         0.10623    0.         0.         0.105984   0.         0.         0.         0.         0.         0.1058     0.         0.         0.         0.10524591 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105341  ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
2,0.21274708777745596,0.21274708777745596,0.004035265123,[0.10569    0.1050588  0.         0.10557    0.15613275 0.         0.         0.10623    0.         0.         0.105984   0.         0.         0.         0.         0.         0.1058     0.         0.         0.         0.10419345 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105341  ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
3,0.2125082165812817,0.2125082165812817,0.004035265123,[0.10569    0.1050588  0.         0.10557    0.15719505 0.         0.         0.1051677  0.         0.         0.105984   0.         0.         0.         0.         0.         0.1058     0.         0.         0.         0.10419345 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105341  ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
4,0.21225661331406354,0.21225661331406354,0.004035265123,[0.10569    0.1050588  0.         0.10557    0.15823698 0.         0.         0.1051677  0.         0.         0.105984   0.         0.         0.         0.         0.         0.1058     0.         0.         0.         0.10315152 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105341  ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
5,0.21208018604640047,0.21208018604640047,0.004035265123,[0.10569    0.10400821 0.         0.10557    0.15928757 0.         0.         0.1051677  0.         0.         0.105984   0.         0.         0.         0.         0.         0.1058     0.         0.         0.         0.10315152 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105341  ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
6,0.2118301792874565,0.2118301792874565,0.004035265123,[0.10569    0.10400821 0.         0.10557    0.16031909 0.         0.         0.1051677  0.         0.         0.105984   0.         0.         0.         0.         0.         0.1058     0.         0.         0.         0.10212    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105341  ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
7,0.21158200607164393,0.21158200607164393,0.004035265123,[0.10569    0.10400821 0.         0.10557    0.16134029 0.         0.         0.1051677  0.         0.         0.105984   0.         0.         0.         0.         0.         0.1058     0.         0.         0.         0.1010988  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105341  ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
8,0.21145440479955957,0.21145440479955957,0.004035265123,[0.10569    0.10400821 0.         0.1045143  0.16134029 0.         0.         0.1051677  0.         0.         0.105984   0.         0.         0.         0.         0.         0.1058     0.         0.         0.         0.1010988  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1063967 ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
9,0.21121697500168332,0.21121697500168332,0.004035265123,[0.10569    0.10400821 0.         0.1045143  0.16239196 0.         0.         0.10411602 0.         0.         0.105984   0.         0.         0.         0.         0.         0.1058     0.         0.         0.         0.1010988  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1063967 ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
