iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2004918429363873,0.2004918429363873,0.003685754392,[0.       0.024419 0.       0.14846  0.       0.014122 0.       0.       0.       0.044857 0.       0.031763 0.       0.       0.       0.014834 0.       0.       0.203134 0.       0.115013 0.       0.       0.       0.       0.078335 0.       0.092951 0.035876 0.196237 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
1,0.19521554097088775,0.19521554097088775,0.003968570692,[0.       0.024419 0.       0.103922 0.044538 0.014122 0.       0.       0.       0.044857 0.       0.031763 0.       0.       0.       0.014834 0.       0.       0.203134 0.       0.115013 0.       0.       0.       0.       0.078335 0.       0.092951 0.035876 0.196237 0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
2,0.14552446508495384,0.14552446508495384,0.0035382830940000006,[0.       0.024419 0.       0.014122 0.044538 0.       0.       0.       0.       0.044857 0.       0.031763 0.       0.       0.       0.014834 0.       0.       0.203134 0.       0.115013 0.       0.       0.       0.       0.078335 0.       0.092951 0.035876 0.196237 0.      ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
3,0.1380587314510135,0.1380587314510135,0.0033581438628,[0.        0.024419  0.        0.014122  0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.1421938 0.        0.115013  0.        0.        0.        0.        0.078335  0.        0.1538912 0.035876  0.196237  0.       ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
4,0.11827902282674235,0.11827902282674235,0.0029866101238000004,[0.        0.024419  0.        0.        0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.1421938 0.        0.115013  0.        0.        0.        0.        0.014122  0.        0.1538912 0.035876  0.196237  0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
5,0.11142921893006161,0.11142921893006161,0.0028759128088,[0.        0.014122  0.        0.        0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.1421938 0.        0.115013  0.        0.        0.        0.        0.        0.        0.1538912 0.035876  0.196237  0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
6,0.10441015909948458,0.10441015909948458,0.0028962233383,[0.        0.014122  0.        0.        0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.1421938 0.        0.115013  0.        0.        0.        0.        0.        0.        0.2127623 0.035876  0.1373659 0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
7,0.09934960410814643,0.09934960410814643,0.0029684745049,[0.        0.014122  0.        0.        0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.1421938 0.        0.0805091 0.        0.        0.        0.        0.0345039 0.        0.2127623 0.035876  0.1373659 0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
8,0.06258506641895217,0.06258506641895217,0.0022314748016999996,[0.        0.        0.        0.        0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.014122  0.        0.0805091 0.        0.        0.        0.        0.0345039 0.        0.2127623 0.035876  0.1373659 0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
9,0.050026638720177485,0.050026638720177485,0.0020587912237,[0.        0.        0.        0.        0.044538  0.        0.        0.        0.        0.014122  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.        0.        0.0805091 0.        0.        0.        0.        0.0345039 0.        0.2127623 0.035876  0.1373659 0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
10,0.03076980835012222,0.03076980835012222,0.0018346197487999999,[0.        0.        0.        0.        0.044538  0.        0.        0.        0.        0.        0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.        0.        0.014122  0.        0.        0.        0.        0.0345039 0.        0.2127623 0.035876  0.1373659 0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
11,0.028263525980745444,0.028263525980745444,0.0018488371194500001,[0.         0.         0.         0.         0.044538   0.         0.         0.         0.         0.         0.         0.031763   0.         0.         0.         0.014834   0.         0.         0.         0.         0.014122   0.         0.         0.         0.         0.0345039  0.         0.25397207 0.035876   0.09615613 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
12,0.011190968707927644,0.011190968707927644,0.00124995237779,[0.         0.         0.         0.         0.044538   0.         0.         0.         0.         0.         0.         0.031763   0.         0.         0.         0.014834   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0345039  0.         0.014122   0.035876   0.09615613 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
13,0.010587170786923793,0.010587170786923793,0.0012599045372449998,[0.         0.         0.         0.         0.044538   0.         0.         0.         0.         0.         0.         0.031763   0.         0.         0.         0.014834   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0345039  0.         0.04296884 0.035876   0.06730929 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
14,0.01005888414833222,0.01005888414833222,0.001222460756045,[0.         0.         0.         0.         0.044538   0.         0.         0.         0.         0.         0.         0.031763   0.         0.         0.         0.014834   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0345039  0.         0.05373164 0.0251132  0.06730929 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
15,0.009446455526786515,0.009446455526786515,0.001195169986445,[0.         0.         0.         0.         0.044538   0.         0.         0.         0.         0.         0.         0.0222341  0.         0.         0.         0.014834   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0345039  0.         0.06326054 0.0251132  0.06730929 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,12,best,48,best
