iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,3,0.012797,1000,100,0.01,0.001,1,10,10,TID,4,random
1,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,6,0.01299,1000,100,0.01,0.001,1,10,10,TID,4,random
2,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,4,0.012794,1000,100,0.01,0.001,1,10,10,TID,4,random
3,TID,True,0.20187243823987452,0.0022247147995484583,10,"[0.20085997 0.01051067 0.17269486 0.09600347 0.17952178 0.09495194
 0.03912559 0.01       0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,5,0.01296,1000,100,0.01,0.001,1,10,10,TID,4,random
4,TID,True,0.2018641966899068,0.0022244517175145145,10,"[0.20085997 0.01040556 0.17269486 0.09600347 0.17962688 0.09495194
 0.03912559 0.01       0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,40,0.014906,1000,100,0.01,0.001,1,10,10,TID,4,random
5,TID,True,0.2015067766225045,0.002228213104484893,10,"[0.20085997 0.01040556 0.17269486 0.09600347 0.17783062 0.09495194
 0.03912559 0.01179627 0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,27,0.014133,1000,100,0.01,0.001,1,10,10,TID,4,random
6,TID,True,0.20145434200963247,0.002226057797418027,10,"[0.20263828 0.01040556 0.17269486 0.09600347 0.17605231 0.09495194
 0.03912559 0.01179627 0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,27,0.014129,1000,100,0.01,0.001,1,10,10,TID,4,random
7,TID,True,0.20144787693872926,0.002226533506634165,10,"[0.20263828 0.01040556 0.17269486 0.09600347 0.17605231 0.09400242
 0.03912559 0.01179627 0.18422249 0.01691254]",[ 2 11 16 19 20 21 22 25 27 30],100,33,0.014663,1000,100,0.01,0.001,1,10,10,TID,4,random
8,TID,True,0.2012332581594338,0.0022300841130257817,10,"[0.20263828 0.01040556 0.17096791 0.09600347 0.17605231 0.09400242
 0.03912559 0.01179627 0.18594943 0.01691254]",[ 2 11 16 19 20 21 22 25 27 30],100,31,0.014359,1000,100,0.01,0.001,1,10,10,TID,4,random
9,TID,True,0.20097166049796988,0.0022277195474739906,10,"[0.20263828 0.01040556 0.17096791 0.09504344 0.17605231 0.09400242
 0.03912559 0.01179627 0.18690947 0.01691254]",[ 2 11 16 19 20 21 22 25 27 30],100,21,0.013736,1000,100,0.01,0.001,1,10,10,TID,4,random
10,TID,True,0.20083077291721496,0.002223424534477133,10,"[0.20263828 0.01040556 0.17191835 0.094093   0.17605231 0.09400242
 0.03912559 0.01179627 0.18690947 0.01691254]",[ 2 11 16 19 20 21 22 25 27 30],100,27,0.014151,1000,100,0.01,0.001,1,10,10,TID,4,random
11,TID,True,0.2008283186468474,0.0022233828081740345,10,"[0.20263828 0.01030151 0.17191835 0.09419706 0.17605231 0.09400242
 0.03912559 0.01179627 0.18690947 0.01691254]",[ 2 11 16 19 20 21 22 25 27 30],100,23,0.013882,1000,100,0.01,0.001,1,10,10,TID,4,random
12,TID,True,0.20081335810109116,0.0022230279829805227,10,"[0.20263828 0.01030151 0.17208747 0.09419706 0.17605231 0.09400242
 0.03912559 0.01179627 0.18690947 0.01674342]",[ 2 11 16 19 20 21 22 25 27 30],100,23,0.013924,1000,100,0.01,0.001,1,10,10,TID,4,random
13,TID,True,0.2007717320732341,0.002221941465339435,10,"[0.20263828 0.01030151 0.17208747 0.09419706 0.17605231 0.09439368
 0.03873433 0.01179627 0.18690947 0.01674342]",[ 2 11 16 19 20 21 22 25 27 30],100,25,0.014022,1000,100,0.01,0.001,1,10,10,TID,4,random
