iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14076109962898997,0.14076109962898997,0.0028492207870000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.270814   0.         0.         0.15941178 0.         0.         0.         0.         0.         0.         0.         0.         0.141155   0.         0.         0.         0.         0.         0.42862022 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
1,0.1405066202329282,0.1405066202329282,0.0028492207870000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.270814   0.         0.         0.15781766 0.         0.         0.         0.         0.         0.         0.         0.         0.141155   0.         0.         0.         0.         0.         0.43021434 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
2,0.1307561199263666,0.1307561199263666,0.0028492207870000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.20351  0.       0.       0.160321 0.       0.       0.       0.       0.       0.       0.       0.       0.153952 0.       0.       0.       0.       0.       0.482218 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
3,0.12736647394328596,0.12736647394328596,0.0028492207870000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.18045  0.       0.       0.163377 0.       0.       0.       0.       0.       0.       0.       0.       0.160859 0.       0.       0.       0.       0.       0.495313 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
4,0.12708706363734562,0.12708706363734562,0.0028492207870000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18045    0.         0.         0.16174323 0.         0.         0.         0.         0.         0.         0.         0.         0.160859   0.         0.         0.         0.         0.         0.49694677 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
5,0.12708706363734562,0.12708706363734562,0.0028492207870000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18045    0.         0.         0.16174323 0.         0.         0.         0.         0.         0.         0.         0.         0.160859   0.         0.         0.         0.         0.         0.49694677 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
6,0.12708706363734562,0.13026424022827926,0.0028492207870000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18045    0.         0.         0.16174323 0.         0.         0.         0.         0.         0.         0.         0.         0.160859   0.         0.         0.         0.         0.         0.49694677 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
7,0.12667567052894202,0.1330300237108093,0.0028492207870000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1786455  0.         0.         0.16174323 0.         0.         0.         0.         0.         0.         0.         0.         0.160859   0.         0.         0.         0.         0.         0.49875127 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
8,0.12604682468068576,0.12604682468068576,0.0028492207870000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.171399 0.       0.       0.164644 0.       0.       0.       0.       0.       0.       0.       0.       0.16429  0.       0.       0.       0.       0.       0.499668 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
9,0.12604682468068576,0.12604682468068576,0.0028492207870000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.171399 0.       0.       0.164644 0.       0.       0.       0.       0.       0.       0.       0.       0.16429  0.       0.       0.       0.       0.       0.499668 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
