iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2045011724495791,0.2045011724495791,0.004138098599,[0.         0.214323   0.         0.165087   0.14759136 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2615     0.         0.         0.         0.         0.         0.         0.         0.21149964 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
1,0.2042479817921076,0.2042479817921076,0.004138098599,[0.         0.214323   0.         0.165087   0.15020636 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.258885   0.         0.         0.         0.         0.         0.         0.         0.21149964 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
2,0.20399368327404754,0.20399368327404754,0.004138098599,[0.         0.214323   0.         0.165087   0.15279521 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25629615 0.         0.         0.         0.         0.         0.         0.         0.21149964 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
3,0.20370170110085317,0.20370170110085317,0.004138098599,[0.         0.214323   0.         0.165087   0.15491021 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25629615 0.         0.         0.         0.         0.         0.         0.         0.20938464 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
4,0.20340959299350178,0.20340959299350178,0.004138098599,[0.         0.214323   0.         0.165087   0.15700405 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25629615 0.         0.         0.         0.         0.         0.         0.         0.2072908  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
5,0.20315518428858412,0.20315518428858412,0.004138098599,[0.         0.214323   0.         0.165087   0.15956701 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25373319 0.         0.         0.         0.         0.         0.         0.         0.2072908  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
6,0.20289982332490122,0.20289982332490122,0.004138098599,[0.         0.214323   0.         0.165087   0.16210435 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25119586 0.         0.         0.         0.         0.         0.         0.         0.2072908  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
7,0.20260854712517637,0.20260854712517637,0.004138098599,[0.         0.214323   0.         0.165087   0.16417725 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25119586 0.         0.         0.         0.         0.         0.         0.         0.20521789 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
8,0.2023527542800142,0.2023527542800142,0.004138098599,[0.         0.214323   0.         0.165087   0.16668921 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2486839  0.         0.         0.         0.         0.         0.         0.         0.20521789 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
9,0.2020619019659746,0.2020619019659746,0.004138098599,[0.         0.214323   0.         0.165087   0.16874139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2486839  0.         0.         0.         0.         0.         0.         0.         0.20316571 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
10,0.201771090656366,0.201771090656366,0.004138098599,[0.         0.214323   0.         0.165087   0.17077305 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2486839  0.         0.         0.         0.         0.         0.         0.         0.20113405 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
11,0.20148037700476634,0.20148037700476634,0.004138098599,[0.         0.214323   0.         0.165087   0.17278439 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2486839  0.         0.         0.         0.         0.         0.         0.         0.19912271 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
12,0.2011898159626519,0.2011898159626519,0.004138098599,[0.         0.214323   0.         0.165087   0.17477562 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2486839  0.         0.         0.         0.         0.         0.         0.         0.19713149 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
13,0.20089946081901555,0.20089946081901555,0.004138098599,[0.         0.214323   0.         0.165087   0.17674693 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2486839  0.         0.         0.         0.         0.         0.         0.         0.19516017 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
14,0.2006093632391403,0.2006093632391403,0.004138098599,[0.         0.214323   0.         0.165087   0.17869853 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2486839  0.         0.         0.         0.         0.         0.         0.         0.19320857 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
15,0.20035515175749885,0.20035515175749885,0.004138098599,[0.         0.214323   0.         0.16343613 0.1803494  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2486839  0.         0.         0.         0.         0.         0.         0.         0.19320857 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
16,0.2001014469061419,0.2001014469061419,0.004138098599,[0.         0.214323   0.         0.16180177 0.18198376 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2486839  0.         0.         0.         0.         0.         0.         0.         0.19320857 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
17,0.1998469607592606,0.1998469607592606,0.004138098599,[0.         0.214323   0.         0.16180177 0.1844706  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24619706 0.         0.         0.         0.         0.         0.         0.         0.19320857 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
