iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21257752225281168,0.21257752225281168,0.0026062735399999997,[0.123682   0.         0.         0.127248   0.         0.12286692 0.         0.12951    0.         0.         0.         0.         0.         0.         0.         0.123488   0.         0.127861   0.125921   0.         0.         0.         0.         0.         0.         0.         0.         0.11942308 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
1,0.21225388407940718,0.21225388407940718,0.0026062735399999997,[0.123682   0.         0.         0.12597552 0.         0.12286692 0.         0.12951    0.         0.         0.         0.         0.         0.         0.         0.123488   0.         0.127861   0.125921   0.         0.         0.         0.         0.         0.         0.         0.         0.12069556 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
2,0.21196287457038837,0.21196287457038837,0.0026062735399999997,[0.123682   0.         0.         0.12597552 0.         0.12286692 0.         0.1282149  0.         0.         0.         0.         0.         0.         0.         0.123488   0.         0.127861   0.125921   0.         0.         0.         0.         0.         0.         0.         0.         0.12199066 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
3,0.21172744140132238,0.21172744140132238,0.0026062735399999997,[0.123682   0.         0.         0.12597552 0.         0.12286692 0.         0.1282149  0.         0.         0.         0.         0.         0.         0.         0.123488   0.         0.12658239 0.125921   0.         0.         0.         0.         0.         0.         0.         0.         0.12326927 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
4,0.21140624992731608,0.21140624992731608,0.0026062735399999997,[0.123682   0.         0.         0.12471576 0.         0.12286692 0.         0.1282149  0.         0.         0.         0.         0.         0.         0.         0.123488   0.         0.12658239 0.125921   0.         0.         0.         0.         0.         0.         0.         0.         0.12452903 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
5,0.21111703058592673,0.21111703058592673,0.0026062735399999997,[0.123682   0.         0.         0.12471576 0.         0.12163825 0.         0.1282149  0.         0.         0.         0.         0.         0.         0.         0.123488   0.         0.12658239 0.125921   0.         0.         0.         0.         0.         0.         0.         0.         0.12575769 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
6,0.21082790007058622,0.21082790007058622,0.0026062735399999997,[0.123682   0.         0.         0.12471576 0.         0.12163825 0.         0.12693275 0.         0.         0.         0.         0.         0.         0.         0.123488   0.         0.12658239 0.125921   0.         0.         0.         0.         0.         0.         0.         0.         0.12703984 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
7,0.2105572520363001,0.2105572520363001,0.0026062735399999997,[0.12244518 0.         0.         0.12471576 0.         0.12163825 0.         0.12693275 0.         0.         0.         0.         0.         0.         0.         0.123488   0.         0.12658239 0.125921   0.         0.         0.         0.         0.         0.         0.         0.         0.12827666 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
8,0.21026996801312123,0.21026996801312123,0.0026062735399999997,[0.12244518 0.         0.         0.12471576 0.         0.12042187 0.         0.12693275 0.         0.         0.         0.         0.         0.         0.         0.123488   0.         0.12658239 0.125921   0.         0.         0.         0.         0.         0.         0.         0.         0.12949305 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
9,0.20998453439695736,0.20998453439695736,0.0026062735399999997,[0.12244518 0.         0.         0.12471576 0.         0.11921765 0.         0.12693275 0.         0.         0.         0.         0.         0.         0.         0.123488   0.         0.12658239 0.125921   0.         0.         0.         0.         0.         0.         0.         0.         0.13069726 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,random,single_objective
