iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.04994240470561923,0.04994240470561923,0.002917929623,[0.527107 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027422 0.       0.       0.       0.       0.       0.       0.       0.036762 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02273  0.       0.       0.       0.       0.       0.       0.       0.       0.043049 0.       0.051326 0.       0.       0.       0.       0.040339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012468 0.       0.0552   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040514 0.       0.       0.       0.       0.       0.055877 0.       0.039453 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047753 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.0005,4,13,random,42,random
1,0.030448952003060477,0.030448952003060477,0.001315083773,[0.265207 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013797 0.       0.       0.       0.       0.       0.       0.       0.018496 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011436 0.       0.       0.       0.       0.       0.       0.       0.       0.02166  0.       0.025824 0.       0.       0.       0.       0.020296 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.503137 0.       0.027773 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020384 0.       0.       0.       0.       0.       0.028114 0.       0.01985  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024026 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.0005,4,13,random,42,random
2,0.029236079480480955,0.029236079480480955,0.0012373330160000001,[0.252503 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013136 0.       0.       0.       0.       0.       0.       0.       0.01761  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010888 0.       0.       0.       0.       0.       0.       0.       0.       0.020622 0.       0.024587 0.       0.       0.       0.       0.019324 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.526938 0.       0.026443 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019408 0.       0.       0.       0.       0.       0.026767 0.       0.018899 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022875 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.0005,4,13,random,42,random
3,0.028004924531144868,0.028004924531144868,0.0011599806029999999,[0.239864 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012478 0.       0.       0.       0.       0.       0.       0.       0.016729 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010343 0.       0.       0.       0.       0.       0.       0.       0.       0.01959  0.       0.023356 0.       0.       0.       0.       0.018357 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.550618 0.       0.025119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018437 0.       0.       0.       0.       0.       0.025427 0.       0.017953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02173  0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.0005,4,13,random,42,random
4,0.0253945691960644,0.0253945691960644,0.0011123654999999999,[0.239864 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012478 0.       0.       0.       0.       0.       0.       0.       0.010343 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01959  0.       0.023356 0.       0.       0.       0.       0.018357 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.550618 0.       0.025119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018437 0.       0.       0.       0.       0.       0.025427 0.       0.017953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02173  0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],12.0,500,100,0.1,0.0005,4,13,random,42,random
5,0.02524686803051081,0.02524686803051081,0.0011581925540000001,[0.261949 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012388 0.       0.       0.       0.       0.       0.       0.       0.010268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019449 0.       0.023188 0.       0.       0.       0.       0.018225 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.54665  0.       0.024938 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018304 0.       0.       0.       0.       0.       0.025244 0.       0.017824 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021573 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],12.0,500,100,0.1,0.0005,4,13,random,42,random
6,0.024201016345196082,0.024201016345196082,0.0011863490570000002,[0.280789 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012072 0.       0.       0.       0.       0.       0.       0.       0.010006 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018953 0.       0.022596 0.       0.       0.       0.       0.01776  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.532696 0.       0.024301 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017837 0.       0.       0.       0.       0.       0.0246   0.       0.017369 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021022 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],12.0,500,100,0.1,0.0005,4,13,random,42,random
7,0.02340518075042884,0.02340518075042884,0.0011753359810000002,[0.280789 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012072 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018953 0.       0.022596 0.       0.       0.       0.       0.01776  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.532696 0.01     0.024301 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017837 0.       0.       0.       0.       0.       0.0246   0.       0.017369 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021022 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],12.0,500,100,0.1,0.0005,4,13,random,42,random
8,0.021476835152453723,0.021476835152453723,0.001131981261,[0.280789 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012072 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018953 0.       0.022596 0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.532696 0.       0.024301 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017837 0.       0.       0.       0.       0.       0.0246   0.       0.017369 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021022 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0005,4,13,random,42,random
9,0.019824048849307743,0.019824048849307743,0.001159584513,[0.285867 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01229  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019296 0.       0.023005 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.542331 0.010181 0.024741 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01816  0.       0.       0.       0.       0.       0.025045 0.       0.017683 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021402 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0005,4,13,random,42,random
