iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17649718264907777,0.17649718264907777,0.003315383837,[0.       0.       0.       0.157952 0.       0.       0.       0.       0.       0.145887 0.       0.       0.       0.156607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169946 0.       0.       0.369608 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
1,0.17649718264907777,0.17649718264907777,0.003315383837,[0.       0.       0.       0.157952 0.       0.       0.       0.       0.       0.145887 0.       0.       0.       0.156607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169946 0.       0.       0.369608 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
2,0.17649718264907777,0.18002712630205933,0.003315383837,[0.       0.       0.       0.157952 0.       0.       0.       0.       0.       0.145887 0.       0.       0.       0.156607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169946 0.       0.       0.369608 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
3,0.16747890939064763,0.17453879669661074,0.003315383837,[0.       0.       0.       0.14844  0.       0.       0.       0.       0.       0.14474  0.       0.       0.       0.148027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.152118 0.       0.       0.406675 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
4,0.16705090266504935,0.16705090266504935,0.003315383837,[0.        0.        0.        0.14844   0.        0.        0.        0.        0.        0.1432926 0.        0.        0.        0.148027  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.152118  0.        0.        0.4081224 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
5,0.16665546958908128,0.16665546958908128,0.003315383837,[0.         0.         0.         0.14844    0.         0.         0.         0.         0.         0.1432926  0.         0.         0.         0.148027   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15059682 0.         0.         0.40964358 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
6,0.16665546958908128,0.16665546958908128,0.003315383837,[0.         0.         0.         0.14844    0.         0.         0.         0.         0.         0.1432926  0.         0.         0.         0.148027   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15059682 0.         0.         0.40964358 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
7,0.16626251041363957,0.1695956198054212,0.003315383837,[0.         0.         0.         0.14844    0.         0.         0.         0.         0.         0.1432926  0.         0.         0.         0.148027   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14909085 0.         0.         0.41114955 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
8,0.16626251041363957,0.16626251041363957,0.003315383837,[0.         0.         0.         0.14844    0.         0.         0.         0.         0.         0.1432926  0.         0.         0.         0.148027   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14909085 0.         0.         0.41114955 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
9,0.16626251041363957,0.16958776062191236,0.003315383837,[0.         0.         0.         0.14844    0.         0.         0.         0.         0.         0.1432926  0.         0.         0.         0.148027   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14909085 0.         0.         0.41114955 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
