iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2497089894785087,0.2497089894785087,0.003220773135,[0.125018   0.         0.         0.         0.         0.133374   0.         0.118468   0.         0.         0.         0.12449943 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.127077   0.120599   0.131525   0.         0.         0.         0.11943957 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0005,1,7,TID,,random,single_objective
1,0.24945256769157406,0.24945256769157406,0.003220773135,[0.125018   0.         0.         0.         0.         0.133374   0.         0.118468   0.         0.         0.         0.12449943 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12580623 0.120599   0.131525   0.         0.         0.         0.12071034 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0005,1,7,TID,,random,single_objective
2,0.2490692656255995,0.2490692656255995,0.003220773135,[0.125018   0.         0.         0.         0.         0.133374   0.         0.118468   0.         0.         0.         0.12449943 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12580623 0.120599   0.13020975 0.         0.         0.         0.12202559 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0005,1,7,TID,,random,single_objective
3,0.24868867455073673,0.24868867455073673,0.003220773135,[0.125018   0.         0.         0.         0.         0.133374   0.         0.118468   0.         0.         0.         0.12449943 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12580623 0.120599   0.12890765 0.         0.         0.         0.12332769 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0005,1,7,TID,,random,single_objective
4,0.2483684057082126,0.2483684057082126,0.003220773135,[0.12376782 0.         0.         0.         0.         0.133374   0.         0.118468   0.         0.         0.         0.12449943 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12580623 0.120599   0.12890765 0.         0.         0.         0.12457787 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0005,1,7,TID,,random,single_objective
5,0.24800770429124191,0.24800770429124191,0.003220773135,[0.12376782 0.         0.         0.         0.         0.13204026 0.         0.118468   0.         0.         0.         0.12449943 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12580623 0.120599   0.12890765 0.         0.         0.         0.12591161 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0005,1,7,TID,,random,single_objective
6,0.24775319604174853,0.24775319604174853,0.003220773135,[0.12376782 0.         0.         0.         0.         0.13204026 0.         0.118468   0.         0.         0.         0.12449943 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12454817 0.120599   0.12890765 0.         0.         0.         0.12716967 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0005,1,7,TID,,random,single_objective
7,0.24737598172112849,0.24737598172112849,0.003220773135,[0.12376782 0.         0.         0.         0.         0.13204026 0.         0.118468   0.         0.         0.         0.12449943 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12454817 0.11939301 0.12890765 0.         0.         0.         0.12837566 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0005,1,7,TID,,random,single_objective
8,0.24701771980180837,0.24701771980180837,0.003220773135,[0.12376782 0.         0.         0.         0.         0.13071986 0.         0.118468   0.         0.         0.         0.12449943 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12454817 0.11939301 0.12890765 0.         0.         0.         0.12969606 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0005,1,7,TID,,random,single_objective
9,0.24669855233764643,0.24669855233764643,0.003220773135,[0.12376782 0.         0.         0.         0.         0.13071986 0.         0.118468   0.         0.         0.         0.12325444 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12454817 0.11939301 0.12890765 0.         0.         0.         0.13094106 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0005,1,7,TID,,random,single_objective
