iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0731119560495099,0.0731119560495099,0.0037006443059999995,[0.       0.       0.       0.813819 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.186181 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,iDR,47,random
1,0.06384955684664331,0.06384955684664331,0.003828465708,[0.       0.       0.       0.843042 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.156958 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,iDR,47,random
2,0.05658123720533222,0.05658123720533222,0.003921605664,[0.       0.       0.       0.864336 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.135664 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,iDR,47,random
3,0.05075636768024332,0.05075636768024332,0.003992490708,[0.       0.       0.       0.880542 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.119458 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,iDR,47,random
4,0.04599667043275435,0.04599667043275435,0.004048246086,[0.       0.       0.       0.893289 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.106711 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,iDR,47,random
5,0.042040415863205394,0.042040415863205394,0.004093250172,[0.       0.       0.       0.903578 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.096422 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,iDR,47,random
6,0.03870294519121372,0.03870294519121372,0.004130341692,[0.       0.       0.       0.912058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.087942 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,iDR,47,random
7,0.03585158336836694,0.03585158336836694,0.004161436458,[0.       0.       0.       0.919167 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.080833 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,iDR,47,random
8,0.033388614351926735,0.033388614351926735,0.004187877288,[0.       0.       0.       0.925212 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074788 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,iDR,47,random
9,0.03124005430455526,0.03124005430455526,0.004210639584,[0.       0.       0.       0.930416 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069584 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,iDR,47,random
