iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22361397000000002,0.22361397000000002,0.005014300000000001,[0.  0.  0.  0.  0.1 0.  0.1 0.1 0.1 0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.1 0.1 0.  0. ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
1,0.21601688000000005,0.21601688000000005,0.005014300000000001,[0.  0.  0.  0.  0.1 0.  0.1 0.1 0.1 0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.1 0.  0. ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
2,0.18681054000000005,0.18681054000000005,0.005014300000000001,[0.  0.  0.  0.  0.1 0.  0.1 0.1 0.1 0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0. ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
3,0.18010407000000003,0.18010407000000003,0.005014300000000001,[0.  0.  0.  0.  0.1 0.  0.  0.1 0.1 0.1 0.  0.  0.1 0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0. ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
4,0.17164570000000004,0.17164570000000004,0.005014300000000001,[0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.1 0.  0.  0.1 0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.1],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
5,0.15946340946776438,0.15946340946776438,0.005014300000000001,[0.       0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.111111 0.       0.111111],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
6,0.15932988918418808,0.15932988918418808,0.005014300000000001,[0.         0.         0.         0.         0.11222211 0.         0.         0.         0.111111   0.         0.         0.         0.10999989 0.         0.111111   0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.111111   0.         0.111111   0.111111   0.         0.111111  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
7,0.15932988918418808,0.15932988918418808,0.005014300000000001,[0.         0.         0.         0.         0.11222211 0.         0.         0.         0.111111   0.         0.         0.         0.10999989 0.         0.111111   0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.111111   0.         0.111111   0.111111   0.         0.111111  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
8,0.15932988918418808,0.1611002212862346,0.005014300000000001,[0.         0.         0.         0.         0.11222211 0.         0.         0.         0.111111   0.         0.         0.         0.10999989 0.         0.111111   0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.111111   0.         0.111111   0.111111   0.         0.111111  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
9,0.15399145037635006,0.15753211458044314,0.005014300000000001,[0.       0.       0.       0.       0.105941 0.       0.       0.       0.105882 0.       0.       0.       0.105824 0.       0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.       0.152941 0.       0.105882 0.105882 0.       0.105882],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
10,0.1538380244993374,0.1538380244993374,0.005014300000000001,[0.       0.       0.       0.       0.105736 0.       0.       0.       0.105732 0.       0.       0.       0.105729 0.       0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.       0.       0.       0.15414  0.       0.105732 0.105732 0.       0.105732],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
11,0.15383443434318314,0.15383443434318314,0.005014300000000001,[0.       0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.       0.       0.       0.154175 0.       0.105728 0.105728 0.       0.105728],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
12,0.15363853357104676,0.15363853357104676,0.005014300000000001,[0.         0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.10467072 0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.15523228 0.         0.105728   0.105728   0.         0.105728  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
13,0.15363853357104676,0.15363853357104676,0.005014300000000001,[0.         0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.10467072 0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.15523228 0.         0.105728   0.105728   0.         0.105728  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
14,0.15363853357104676,0.15534562838850283,0.005014300000000001,[0.         0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.10467072 0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.15523228 0.         0.105728   0.105728   0.         0.105728  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.005,1,10,random,,random,single_objective
