iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20213317000000006,0.20213317000000006,0.004054500000000001,[0.1 0.  0.  0.1 0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.  0.  0.1 0.  0.  0.1 0.  0.  0.1],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.003,1,11,random,,best,single_objective
1,0.17470749,0.17470749,0.004054500000000001,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.  0.  0.1 0.1 0.  0.1 0.  0.  0.1],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.003,1,11,random,,best,single_objective
2,0.1599339764278636,0.1599339764278636,0.004054500000000001,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,11,random,,best,single_objective
3,0.15992202171472578,0.15992202171472578,0.004054500000000001,[0.111099 0.       0.       0.       0.111099 0.       0.       0.       0.111099 0.       0.       0.       0.       0.       0.       0.       0.       0.111099 0.111099 0.       0.111099 0.       0.       0.       0.       0.111099 0.       0.11121  0.       0.       0.111099],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,11,random,,best,single_objective
4,0.15972719861850607,0.15972719861850607,0.004054500000000001,[0.10998801 0.         0.         0.         0.111099   0.         0.         0.         0.111099   0.         0.         0.         0.         0.         0.         0.         0.         0.111099   0.111099   0.         0.111099   0.         0.         0.         0.         0.111099   0.         0.11232099 0.         0.         0.111099  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,11,random,,best,single_objective
5,0.15972719861850607,0.15972719861850607,0.004054500000000001,[0.10998801 0.         0.         0.         0.111099   0.         0.         0.         0.111099   0.         0.         0.         0.         0.         0.         0.         0.         0.111099   0.111099   0.         0.111099   0.         0.         0.         0.         0.111099   0.         0.11232099 0.         0.         0.111099  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,11,random,,best,single_objective
6,0.15435482036434117,0.15612956701565792,0.004054500000000001,[0.105827 0.       0.       0.       0.105885 0.       0.       0.       0.105885 0.       0.       0.       0.       0.       0.       0.       0.       0.105885 0.105885 0.       0.105885 0.       0.       0.       0.       0.105885 0.       0.152975 0.       0.       0.105885],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,11,random,,best,single_objective
7,0.15417139646526823,0.15417139646526823,0.004054500000000001,[0.105827   0.         0.         0.         0.105885   0.         0.         0.         0.105885   0.         0.         0.         0.         0.         0.         0.         0.         0.10482615 0.105885   0.         0.105885   0.         0.         0.         0.         0.10694385 0.         0.152975   0.         0.         0.105885  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,11,random,,best,single_objective
8,0.15417139646526823,0.15417139646526823,0.004054500000000001,[0.105827   0.         0.         0.         0.105885   0.         0.         0.         0.105885   0.         0.         0.         0.         0.         0.         0.         0.         0.10482615 0.105885   0.         0.105885   0.         0.         0.         0.         0.10694385 0.         0.152975   0.         0.         0.105885  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,11,random,,best,single_objective
9,0.15399594336672826,0.155708958883009,0.004054500000000001,[0.105827   0.         0.         0.         0.105885   0.         0.         0.         0.105885   0.         0.         0.         0.         0.         0.         0.         0.         0.10482615 0.10482615 0.         0.105885   0.         0.         0.         0.         0.10694385 0.         0.15403385 0.         0.         0.105885  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,11,random,,best,single_objective
