iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20968857753385475,0.20968857753385475,0.005650731015,[0.       0.       0.       0.112441 0.211528 0.       0.       0.       0.112572 0.       0.       0.       0.       0.       0.11251  0.       0.       0.       0.112901 0.       0.112523 0.113107 0.112418 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0055,1,8,random,,first,single_objective
1,0.20968857753385475,,0.005650731015,[0.       0.       0.       0.112441 0.211528 0.       0.       0.       0.112572 0.       0.       0.       0.       0.       0.11251  0.       0.       0.       0.112901 0.       0.112523 0.113107 0.112418 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0055,1,8,random,,first,single_objective
2,0.20948463899207417,0.21210574621124736,0.005650731015,[0.         0.         0.         0.112441   0.21265323 0.         0.         0.         0.112572   0.         0.         0.         0.         0.         0.11251    0.         0.         0.         0.112901   0.         0.11139777 0.113107   0.112418   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0055,1,8,random,,first,single_objective
3,0.20931262810465057,0.20931262810465057,0.005650731015,[0.         0.         0.         0.112441   0.21377833 0.         0.         0.         0.112572   0.         0.         0.         0.         0.         0.1113849  0.         0.         0.         0.112901   0.         0.11139777 0.113107   0.112418   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0055,1,8,random,,first,single_objective
4,0.2091098432562748,0.2091098432562748,0.005650731015,[0.         0.         0.         0.112441   0.21489231 0.         0.         0.         0.112572   0.         0.         0.         0.         0.         0.1113849  0.         0.         0.         0.112901   0.         0.11028379 0.113107   0.112418   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0055,1,8,random,,first,single_objective
5,0.2091098432562748,0.2091098432562748,0.005650731015,[0.         0.         0.         0.112441   0.21489231 0.         0.         0.         0.112572   0.         0.         0.         0.         0.         0.1113849  0.         0.         0.         0.112901   0.         0.11028379 0.113107   0.112418   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0055,1,8,random,,first,single_objective
6,0.2091098432562748,0.21172371629697823,0.005650731015,[0.         0.         0.         0.112441   0.21489231 0.         0.         0.         0.112572   0.         0.         0.         0.         0.         0.1113849  0.         0.         0.         0.112901   0.         0.11028379 0.113107   0.112418   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0055,1,8,random,,first,single_objective
7,0.2091098432562748,0.21433758933768166,0.005650731015,[0.         0.         0.         0.112441   0.21489231 0.         0.         0.         0.112572   0.         0.         0.         0.         0.         0.1113849  0.         0.         0.         0.112901   0.         0.11028379 0.113107   0.112418   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0055,1,8,random,,first,single_objective
8,0.2091098432562748,0.2169514623783851,0.005650731015,[0.         0.         0.         0.112441   0.21489231 0.         0.         0.         0.112572   0.         0.         0.         0.         0.         0.1113849  0.         0.         0.         0.112901   0.         0.11028379 0.113107   0.112418   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0055,1,8,random,,first,single_objective
9,0.2091098432562748,0.21956533541908854,0.005650731015,[0.         0.         0.         0.112441   0.21489231 0.         0.         0.         0.112572   0.         0.         0.         0.         0.         0.1113849  0.         0.         0.         0.112901   0.         0.11028379 0.113107   0.112418   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0055,1,8,random,,first,single_objective
