iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.23052265710243833,0.0033887032489999997,7,7,100,56,0.04295,100,100,0.1,0.003,1,2,15,random,56,best,bench_local,"[0.095834, 0.180607, 0.227759, 0.233094, 0.014424, 0.0101, 0.238183]","[3, 10, 13, 19, 20, 27, 30]"
1,TID,True,0.2266925963775067,0.0033931281205,7,7,100,76,0.042854,100,100,0.1,0.003,1,2,15,random,56,best,bench_local,"[0.095834, 0.16254629999999998, 0.227759, 0.233094, 0.014424, 0.028160699999999997, 0.238183]","[3, 10, 13, 19, 20, 27, 30]"
2,idID,True,0.204012818774508,0.003280889586,7,7,100,64,0.038278,100,100,0.1,0.003,1,2,15,random,56,best,bench_local,"[0.122512, 0.207795, 0.012784, 0.297982, 0.018439, 0.036, 0.304488]","[3, 10, 16, 19, 20, 27, 30]"
3,iDR,True,0.20186902678822763,0.003254270038,7,7,100,100,0.050875,100,100,0.1,0.003,1,2,15,random,56,best,bench_local,"[0.118892, 0.201655, 0.012406, 0.289177, 0.017894, 0.034936, 0.32504]","[3, 10, 16, 19, 20, 27, 30]"
4,iDR,True,0.19940353344837103,0.0032267443659999995,7,7,100,100,0.053742,100,100,0.1,0.003,1,2,15,random,56,best,bench_local,"[0.115149, 0.195307, 0.012015, 0.280073, 0.017331, 0.033836, 0.346288]","[3, 10, 16, 19, 20, 27, 30]"
5,TID,True,0.1945570071390344,0.0031577623861,7,7,100,72,0.036191,100,100,0.1,0.003,1,2,15,random,56,best,bench_local,"[0.115149, 0.195307, 0.012015, 0.2520657, 0.017331, 0.061843300000000004, 0.346288]","[3, 10, 16, 19, 20, 27, 30]"
6,iDR,True,0.1918130302120119,0.0031317302930000002,7,7,100,100,0.050699,100,100,0.1,0.003,1,2,15,random,56,best,bench_local,"[0.111295, 0.18877, 0.011613, 0.243629, 0.016751, 0.059773, 0.368168]","[3, 10, 16, 19, 20, 27, 30]"
7,idID,True,0.17392989967375222,0.003403194838,7,7,100,49,0.053241,100,100,0.1,0.003,1,2,15,random,56,best,bench_local,"[0.135522, 0.014141, 0.296664, 0.020397, 0.072785, 0.012177, 0.448313]","[3, 16, 19, 20, 27, 28, 30]"
8,idID,True,0.14029480802963765,0.0032525169330000006,7,7,100,60,0.041104,100,100,0.1,0.003,1,2,15,random,56,best,bench_local,"[0.016171, 0.011435, 0.339247, 0.023325, 0.083233, 0.013925, 0.512664]","[16, 18, 19, 20, 27, 28, 30]"
9,TID,True,0.13621456779821814,0.003170385234300001,7,7,100,47,0.042162,100,100,0.1,0.003,1,2,15,random,56,best,bench_local,"[0.016171, 0.011435, 0.30532230000000005, 0.023325, 0.083233, 0.013925, 0.5465887]","[16, 18, 19, 20, 27, 28, 30]"
