iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19185226657635956,0.003180013201,7,7,100,60,0.042951,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.021425, 0.186287, 0.146217, 0.216295, 0.248964, 0.168711, 0.012102]","[13, 14, 15, 19, 21, 25, 30]"
1,idID,True,0.19163492655221095,0.0032251031819999997,7,7,100,54,0.039105,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.021743, 0.189051, 0.133548, 0.219504, 0.252658, 0.171214, 0.012282]","[13, 14, 15, 19, 21, 25, 30]"
2,TID,True,0.1915175161228043,0.0032776813118,7,7,100,71,0.039719,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.021743, 0.2143168, 0.133548, 0.219504, 0.2273922, 0.171214, 0.012282]","[13, 14, 15, 19, 21, 25, 30]"
3,TID,True,0.191375804872223,0.0031784874542,8,8,100,75,0.051324,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.021743, 0.2143168, 0.133548, 0.021950400000000002, 0.1975536, 0.2273922, 0.171214, 0.012282]","[13, 14, 15, 16, 19, 21, 25, 30]"
4,idID,True,0.19067757795787676,0.003145788238,8,8,100,59,0.046712,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.022181, 0.218636, 0.136239, 0.022393, 0.181381, 0.231975, 0.174665, 0.01253]","[13, 14, 15, 16, 19, 21, 25, 30]"
5,TID,True,0.19030310847271018,0.0031464935938,8,8,100,71,0.046079,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.0199629, 0.2208541, 0.136239, 0.022393, 0.181381, 0.231975, 0.174665, 0.01253]","[13, 14, 15, 16, 19, 21, 25, 30]"
6,TID,True,0.18899336488133947,0.0032679557038,9,9,100,77,0.049305,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.0231975, 0.0199629, 0.2208541, 0.136239, 0.022393, 0.181381, 0.20877749999999998, 0.174665, 0.01253]","[8, 13, 14, 15, 16, 19, 21, 25, 30]"
7,idID,True,0.18880361718297342,0.0033111452470000005,9,9,100,58,0.118588,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.023518, 0.020239, 0.223905, 0.124309, 0.022702, 0.183886, 0.211661, 0.177077, 0.012703]","[8, 13, 14, 15, 16, 19, 21, 25, 30]"
8,iDR,True,0.1877399381528062,0.0033421181279999997,9,9,100,100,0.052585,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.024027, 0.020677, 0.228747, 0.126997, 0.023193, 0.187862, 0.194614, 0.180906, 0.012978]","[8, 13, 14, 15, 16, 19, 21, 25, 30]"
9,iDR,True,0.1851225323152888,0.00336789581,9,9,100,100,0.065175,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.0236, 0.02031, 0.224682, 0.12474, 0.022781, 0.184524, 0.191156, 0.19546, 0.012747]","[8, 13, 14, 15, 16, 19, 21, 25, 30]"
10,iDR,True,0.18429938944523672,0.003340963766,9,9,100,100,0.061553,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.024044, 0.020692, 0.228906, 0.127085, 0.023209, 0.169194, 0.19475, 0.199135, 0.012987]","[8, 13, 14, 15, 16, 19, 21, 25, 30]"
11,iDR,True,0.1841656397564187,0.003342207584,9,9,100,100,0.051248,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.024075, 0.020719, 0.229203, 0.12725, 0.023239, 0.169414, 0.195003, 0.199394, 0.011703]","[8, 13, 14, 15, 16, 19, 21, 25, 30]"
12,idID,True,0.15802137593647667,0.003656110387,9,9,100,69,0.057278,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.02954, 0.025422, 0.281232, 0.156136, 0.028514, 0.01227, 0.207871, 0.244656, 0.01436]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
13,idID,True,0.15789698328484578,0.003645864215000001,9,9,100,69,0.053656,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.026665, 0.025497, 0.282065, 0.156598, 0.028598, 0.012306, 0.208487, 0.245381, 0.014403]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
14,iDR,True,0.1573040766962665,0.00370162316,9,9,100,100,0.073613,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.027089, 0.025903, 0.286552, 0.14318, 0.029053, 0.012502, 0.211804, 0.249285, 0.014632]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
15,TID,True,0.15718307754310507,0.003708551412,9,9,100,63,0.064567,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.0285522, 0.025903, 0.286552, 0.14318, 0.029053, 0.012502, 0.211804, 0.249285, 0.0131688]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
16,iDR,True,0.15654498469652225,0.003760372274,9,9,100,100,0.075469,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.028967, 0.026279, 0.290714, 0.130734, 0.029475, 0.012684, 0.214881, 0.252906, 0.01336]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
17,TID,True,0.1563966836184039,0.0037512331854999996,9,9,100,56,0.052701,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.026070299999999998, 0.026279, 0.29361069999999995, 0.130734, 0.029475, 0.012684, 0.214881, 0.252906, 0.01336]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
18,iDR,True,0.1562733789172508,0.003742445689,9,9,100,100,0.05548,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.023525, 0.026348, 0.294378, 0.131076, 0.029552, 0.012717, 0.215443, 0.253567, 0.013395]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
19,TID,True,0.15616388920645158,0.0037487882215,9,9,100,59,0.060412,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.0248645, 0.026348, 0.294378, 0.131076, 0.029552, 0.012717, 0.215443, 0.253567, 0.0120555]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
20,iDR,True,0.155595066565541,0.003749066109,9,9,100,100,0.048695,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.02493, 0.023776, 0.295155, 0.131422, 0.02963, 0.012751, 0.216012, 0.254237, 0.012087]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
21,iDR,True,0.15540496510693216,0.00375937229,9,9,100,100,0.062673,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.025004, 0.023847, 0.296032, 0.131813, 0.026746, 0.012789, 0.216654, 0.254993, 0.012123]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
22,TID,True,0.1553050781228926,0.0037566579503,9,9,100,53,0.039835,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.025004, 0.023847, 0.296032, 0.1330253, 0.026746, 0.012789, 0.216654, 0.254993, 0.0109107]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
23,idID,True,0.15478311803206432,0.0037569312289999998,9,9,100,70,0.04557,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.025064, 0.021514, 0.296739, 0.133343, 0.02681, 0.01282, 0.217172, 0.255602, 0.010937]","[8, 13, 14, 15, 16, 17, 19, 25, 30]"
24,idID,True,0.15200887392916118,0.003768518792,9,9,100,68,0.049259,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.025356, 0.300195, 0.134896, 0.027122, 0.012969, 0.219701, 0.010116, 0.258579, 0.011064]","[8, 14, 15, 16, 17, 19, 22, 25, 30]"
25,iDR,True,0.15186839492429302,0.003760019268,9,9,100,71,0.075999,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.022878, 0.300959, 0.135239, 0.027191, 0.013002, 0.22026, 0.010142, 0.259237, 0.011092]","[8, 14, 15, 16, 17, 19, 22, 25, 30]"
26,iDR,True,0.15108488178217155,0.003809638031,9,9,100,69,0.0538,100,100,0.1,0.003,1,2,15,random,69,random,bench_local,"[0.023192, 0.305085, 0.123384, 0.027564, 0.01318, 0.22328, 0.010281, 0.262791, 0.011244]","[8, 14, 15, 16, 17, 19, 22, 25, 30]"
