iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20543058403840778,0.20543058403840778,0.0031622926829999996,[0.       0.       0.       0.106413 0.01     0.       0.       0.010072 0.013078 0.       0.       0.123487 0.051579 0.       0.       0.       0.       0.087913 0.       0.072039 0.121144 0.127182 0.       0.091595 0.       0.       0.       0.110433 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,13,idID,16,random
1,0.15954339788073515,0.15954339788073515,0.0027675803989999997,[0.       0.       0.       0.106413 0.01     0.       0.       0.010072 0.       0.       0.       0.123487 0.051579 0.       0.       0.       0.       0.087913 0.       0.072039 0.121144 0.127182 0.       0.013078 0.       0.       0.       0.110433 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,13,idID,16,random
2,0.11173879590996248,0.11173879590996248,0.002068571025,[0.       0.       0.       0.106413 0.       0.       0.       0.010072 0.       0.       0.       0.01     0.051579 0.       0.       0.       0.       0.087913 0.       0.072039 0.121144 0.127182 0.       0.013078 0.       0.       0.       0.110433 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,13,idID,16,random
3,0.08313183124978982,0.08313183124978982,0.001988200953,[0.       0.       0.       0.106413 0.       0.       0.       0.       0.       0.       0.       0.01     0.051579 0.       0.       0.       0.       0.010072 0.       0.072039 0.121144 0.127182 0.       0.013078 0.       0.       0.       0.110433 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,13,idID,16,random
4,0.05984553160923966,0.05984553160923966,0.0016867491619999998,[0.       0.       0.       0.106413 0.       0.       0.       0.       0.       0.       0.       0.01     0.051579 0.       0.       0.       0.       0.       0.       0.010072 0.121144 0.127182 0.       0.013078 0.       0.       0.       0.110433 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,13,idID,16,random
5,0.055507060963878155,0.055507060963878155,0.0016172508316999999,[0.        0.        0.        0.0744891 0.        0.        0.        0.        0.        0.        0.        0.01      0.051579  0.        0.        0.        0.        0.        0.        0.010072  0.121144  0.127182  0.        0.013078  0.        0.        0.        0.1423569 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,13,idID,16,random
6,0.052871552102004934,0.052871552102004934,0.0016756551557,[0.        0.        0.        0.0744891 0.01      0.        0.        0.        0.        0.        0.        0.01      0.051579  0.        0.        0.        0.        0.        0.        0.010072  0.121144  0.127182  0.        0.        0.        0.        0.        0.1423569 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,13,idID,16,random
7,0.04985732435875337,0.04985732435875337,0.0016276740277,[0.        0.        0.        0.0744891 0.01      0.        0.        0.        0.        0.        0.        0.010072  0.051579  0.        0.        0.        0.        0.        0.        0.        0.121144  0.127182  0.        0.        0.        0.        0.        0.1423569 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,13,idID,16,random
8,0.04903549556438107,0.04903549556438107,0.0016464294837,[0.        0.        0.        0.0744891 0.01      0.        0.        0.        0.01      0.        0.        0.        0.051579  0.        0.        0.        0.        0.        0.        0.        0.121144  0.127182  0.        0.        0.        0.        0.        0.1423569 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,13,idID,16,random
9,0.04565509836105189,0.04565509836105189,0.0016639424451000001,[0.        0.        0.        0.0744891 0.01      0.        0.        0.        0.01      0.        0.        0.        0.051579  0.        0.        0.        0.        0.        0.        0.        0.121144  0.0890274 0.        0.        0.        0.        0.        0.1805115 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,13,idID,16,random
