iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.10828607500901909,0.10828607500901909,0.003283576529,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.178453   0.         0.18018495 0.19239305 0.         0.448969   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
1,0.10798331665040874,0.10798331665040874,0.003283576529,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.178453  0.        0.1783831 0.1941949 0.        0.448969  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
2,0.10765028536656773,0.10765028536656773,0.003283576529,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17666847 0.         0.1783831  0.1941949  0.         0.45075353 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
3,0.10731869487957861,0.10731869487957861,0.003283576529,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17490179 0.         0.1783831  0.1941949  0.         0.45252021 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
4,0.10695099809736643,0.10695099809736643,0.003283576529,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17490179 0.         0.17659927 0.1941949  0.         0.45430405 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
5,0.10662123661944514,0.10662123661944514,0.003283576529,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17315277 0.         0.17659927 0.1941949  0.         0.45605306 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
6,0.10625554237819083,0.10625554237819083,0.003283576529,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17315277 0.         0.17483328 0.1941949  0.         0.45781906 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
7,0.10589150979618696,0.10589150979618696,0.003283576529,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17315277 0.         0.17308494 0.1941949  0.         0.45956739 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
8,0.10556394280386178,0.10556394280386178,0.003283576529,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17142124 0.         0.17308494 0.1941949  0.         0.46129892 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
9,0.10526940083921424,0.10526940083921424,0.003283576529,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17142124 0.         0.17135409 0.19592575 0.         0.46129892 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
