iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09668344663533346,0.09668344663533346,0.002632665087,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.050826  0.        0.        0.        0.010476  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022363  0.        0.        0.        0.        0.        0.        0.        0.046361  0.        0.        0.        0.        0.        0.036148  0.        0.504232  0.        0.        0.        0.        0.011565  0.        0.        0.        0.        0.        0.        0.024693  0.        0.        0.        0.027227  0.        0.        0.057751  0.        0.        0.        0.016789  0.        0.        0.        0.        0.        0.0540144 0.        0.0600336 0.        0.        0.03989   0.010528  0.        0.        0.        0.        0.027103  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.01,0.0015,3,16,TID,19,random
1,0.09638472056588426,0.09638472056588426,0.0026344959540000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050571 0.       0.       0.       0.010423 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022251 0.       0.       0.       0.       0.       0.       0.       0.046128 0.       0.       0.       0.       0.       0.035967 0.       0.506719 0.       0.       0.       0.       0.011507 0.       0.       0.       0.       0.       0.       0.024569 0.       0.       0.       0.02709  0.       0.       0.057461 0.       0.       0.       0.016705 0.       0.       0.       0.       0.       0.053743 0.       0.059732 0.       0.       0.03969  0.010475 0.       0.       0.       0.       0.026967 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.01,0.0015,3,16,TID,19,random
2,0.09608468809427198,0.09608468809427198,0.002636334094,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050316 0.       0.       0.       0.01037  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022139 0.       0.       0.       0.       0.       0.       0.       0.045896 0.       0.       0.       0.       0.       0.035786 0.       0.509207 0.       0.       0.       0.       0.011449 0.       0.       0.       0.       0.       0.       0.024445 0.       0.       0.       0.026953 0.       0.       0.057171 0.       0.       0.       0.016621 0.       0.       0.       0.       0.       0.053472 0.       0.059431 0.       0.       0.03949  0.010422 0.       0.       0.       0.       0.026831 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.01,0.0015,3,16,TID,19,random
3,0.09578263950143026,0.09578263950143026,0.0026381692349999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050061 0.       0.       0.       0.010317 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022027 0.       0.       0.       0.       0.       0.       0.       0.045664 0.       0.       0.       0.       0.       0.035605 0.       0.511694 0.       0.       0.       0.       0.011391 0.       0.       0.       0.       0.       0.       0.024321 0.       0.       0.       0.026816 0.       0.       0.056881 0.       0.       0.       0.016537 0.       0.       0.       0.       0.       0.053201 0.       0.05913  0.       0.       0.03929  0.010369 0.       0.       0.       0.       0.026695 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.01,0.0015,3,16,TID,19,random
4,0.09572717378585496,0.09572717378585496,0.002638234905,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050081 0.       0.       0.       0.010321 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022036 0.       0.       0.       0.       0.       0.       0.       0.045682 0.       0.       0.       0.       0.       0.035619 0.       0.511896 0.       0.       0.       0.       0.011395 0.       0.       0.       0.       0.       0.       0.024331 0.       0.       0.       0.026827 0.       0.       0.056903 0.       0.       0.       0.016544 0.       0.       0.       0.       0.       0.053222 0.       0.059153 0.       0.       0.038912 0.010373 0.       0.       0.       0.       0.026706 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.01,0.0015,3,16,TID,19,random
5,0.0956712072763307,0.0956712072763307,0.0026382911599999994,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0501   0.       0.       0.       0.010325 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022045 0.       0.       0.       0.       0.       0.       0.       0.0457   0.       0.       0.       0.       0.       0.035633 0.       0.512095 0.       0.       0.       0.       0.011399 0.       0.       0.       0.       0.       0.       0.02434  0.       0.       0.       0.026837 0.       0.       0.056925 0.       0.       0.       0.01655  0.       0.       0.       0.       0.       0.053243 0.       0.059176 0.       0.       0.038538 0.010377 0.       0.       0.       0.       0.026716 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.01,0.0015,3,16,TID,19,random
6,0.0953676584474784,0.0953676584474784,0.0026401321609999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049845 0.       0.       0.       0.010272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021933 0.       0.       0.       0.       0.       0.       0.       0.045467 0.       0.       0.       0.       0.       0.035451 0.       0.514581 0.       0.       0.       0.       0.011341 0.       0.       0.       0.       0.       0.       0.024216 0.       0.       0.       0.0267   0.       0.       0.056635 0.       0.       0.       0.016466 0.       0.       0.       0.       0.       0.052972 0.       0.058875 0.       0.       0.038342 0.010324 0.       0.       0.       0.       0.02658  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.01,0.0015,3,16,TID,19,random
7,0.09506236671732045,0.09506236671732045,0.002641969037,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04959  0.       0.       0.       0.010219 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021821 0.       0.       0.       0.       0.       0.       0.       0.045234 0.       0.       0.       0.       0.       0.03527  0.       0.517066 0.       0.       0.       0.       0.011283 0.       0.       0.       0.       0.       0.       0.024092 0.       0.       0.       0.026563 0.       0.       0.056345 0.       0.       0.       0.016382 0.       0.       0.       0.       0.       0.052701 0.       0.058574 0.       0.       0.038146 0.010271 0.       0.       0.       0.       0.026444 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.01,0.0015,3,16,TID,19,random
8,0.09500666935584123,0.09500666935584123,0.002642025376,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049609 0.       0.       0.       0.010223 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021829 0.       0.       0.       0.       0.       0.       0.       0.045251 0.       0.       0.       0.       0.       0.035283 0.       0.517263 0.       0.       0.       0.       0.011287 0.       0.       0.       0.       0.       0.       0.024101 0.       0.       0.       0.026573 0.       0.       0.056366 0.       0.       0.       0.016388 0.       0.       0.       0.       0.       0.052721 0.       0.058596 0.       0.       0.037779 0.010275 0.       0.       0.       0.       0.026454 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.01,0.0015,3,16,TID,19,random
9,0.09470000620004221,0.09470000620004221,0.002643867212,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049354 0.       0.       0.       0.01017  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021717 0.       0.       0.       0.       0.       0.       0.       0.045018 0.       0.       0.       0.       0.       0.035102 0.       0.519748 0.       0.       0.       0.       0.011229 0.       0.       0.       0.       0.       0.       0.023977 0.       0.       0.       0.026436 0.       0.       0.056076 0.       0.       0.       0.016304 0.       0.       0.       0.       0.       0.05245  0.       0.058295 0.       0.       0.037585 0.010222 0.       0.       0.       0.       0.026318 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.01,0.0015,3,16,TID,19,random
