iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23735274316356042,0.23735274316356042,0.0034506365340000004,[0.13056    0.129551   0.         0.119969   0.         0.         0.         0.12931578 0.         0.         0.         0.         0.         0.130723   0.119134   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121259   0.         0.         0.11948822 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
1,0.23700070040120086,0.23700070040120086,0.0034506365340000004,[0.13056    0.129551   0.         0.119969   0.         0.         0.         0.12931578 0.         0.         0.         0.         0.         0.130723   0.119134   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12004641 0.         0.         0.12070081 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
2,0.23665123735876933,0.23665123735876933,0.0034506365340000004,[0.13056    0.129551   0.         0.119969   0.         0.         0.         0.12931578 0.         0.         0.         0.         0.         0.130723   0.119134   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11884595 0.         0.         0.12190127 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
3,0.23638082315633202,0.23638082315633202,0.0034506365340000004,[0.13056    0.129551   0.         0.119969   0.         0.         0.         0.12931578 0.         0.         0.         0.         0.         0.130723   0.11794266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11884595 0.         0.         0.12309261 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
4,0.23604512080604995,0.23604512080604995,0.0034506365340000004,[0.13056    0.129551   0.         0.11876931 0.         0.         0.         0.12931578 0.         0.         0.         0.         0.         0.130723   0.11794266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11884595 0.         0.         0.1242923  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
5,0.2357141342039376,0.2357141342039376,0.0034506365340000004,[0.13056    0.129551   0.         0.11876931 0.         0.         0.         0.12802262 0.         0.         0.         0.         0.         0.130723   0.11794266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11884595 0.         0.         0.12558546 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
6,0.23538540481800566,0.23538540481800566,0.0034506365340000004,[0.13056    0.129551   0.         0.11876931 0.         0.         0.         0.1267424  0.         0.         0.         0.         0.         0.130723   0.11794266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11884595 0.         0.         0.12686569 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
7,0.2351188458467193,0.2351188458467193,0.0034506365340000004,[0.13056    0.12825549 0.         0.11876931 0.         0.         0.         0.1267424  0.         0.         0.         0.         0.         0.130723   0.11794266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11884595 0.         0.         0.1281612  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
8,0.23485410119097946,0.23485410119097946,0.0034506365340000004,[0.13056    0.12697294 0.         0.11876931 0.         0.         0.         0.1267424  0.         0.         0.         0.         0.         0.130723   0.11794266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11884595 0.         0.         0.12944375 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
9,0.2347778720299551,0.2347778720299551,0.0034506365340000004,[0.13056    0.12697294 0.         0.11876931 0.         0.         0.         0.1267424  0.         0.         0.         0.         0.         0.130723   0.11913112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11765749 0.         0.         0.12944375 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
