iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.025771702058541714,0.025771702058541714,0.0010256890500000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.072332 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08283  0.067411 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069989 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.512566 0.       0.       0.       0.       0.       0.01833  0.       0.       0.       0.       0.       0.       0.       0.060049 0.       0.       0.039845 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,9,iDR,30,best
1,0.025232954551223298,0.025232954551223298,0.0010028689040000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.072823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.083392 0.061082 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070464 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.077168 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.516045 0.       0.       0.       0.       0.       0.018454 0.       0.       0.       0.       0.       0.       0.       0.060457 0.       0.       0.040115 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,9,iDR,30,best
2,0.024955155926403644,0.024955155926403644,0.0010202080603000001,[0.        0.        0.        0.        0.        0.        0.        0.        0.0655407 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.083392  0.061082  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.070464  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.077168  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.516045  0.        0.        0.        0.        0.        0.0257363 0.        0.        0.        0.        0.        0.        0.        0.060457  0.        0.        0.040115  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,9,iDR,30,best
3,0.0237252256098983,0.0237252256098983,0.001954600163,[0.       0.       0.       0.       0.       0.       0.       0.       0.034196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.521755 0.03187  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036765 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.269249 0.       0.       0.       0.       0.       0.013428 0.       0.       0.       0.       0.       0.       0.       0.031544 0.       0.       0.02093  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,9,iDR,30,best
4,0.022326701053907314,0.022326701053907314,0.001887040029,[0.       0.       0.       0.       0.       0.       0.       0.       0.033299 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.508075 0.031034 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035801 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039207 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.288409 0.       0.       0.       0.       0.       0.013076 0.       0.       0.       0.       0.       0.       0.       0.030717 0.       0.       0.020381 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,9,iDR,30,best
5,0.020915389023481952,0.020915389023481952,0.001816706039,[0.       0.       0.       0.       0.       0.       0.       0.       0.032366 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.493833 0.030164 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038108 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.308357 0.       0.       0.       0.       0.       0.012709 0.       0.       0.       0.       0.       0.       0.       0.029856 0.       0.       0.01981  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,9,iDR,30,best
6,0.01949944020411127,0.01949944020411127,0.001743758699,[0.       0.       0.       0.       0.       0.       0.       0.       0.031398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.479061 0.029262 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033756 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036968 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.329046 0.       0.       0.       0.       0.       0.012329 0.       0.       0.       0.       0.       0.       0.       0.028963 0.       0.       0.019217 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,9,iDR,30,best
7,0.01808779836790892,0.01808779836790892,0.0016683936110000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.030398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.4638   0.02833  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032681 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03579  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.35042  0.       0.       0.       0.       0.       0.011936 0.       0.       0.       0.       0.       0.       0.       0.02804  0.       0.       0.018605 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,9,iDR,30,best
8,0.016689680487786105,0.016689680487786105,0.001590853195,[0.       0.       0.       0.       0.       0.       0.       0.       0.029369 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.448098 0.027371 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031575 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034578 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.372412 0.       0.       0.       0.       0.       0.011532 0.       0.       0.       0.       0.       0.       0.       0.027091 0.       0.       0.017975 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,9,iDR,30,best
9,0.015314169176724589,0.015314169176724589,0.001511398652,[0.       0.       0.       0.       0.       0.       0.       0.       0.028315 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.432009 0.026388 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030441 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033336 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.394945 0.       0.       0.       0.       0.       0.011118 0.       0.       0.       0.       0.       0.       0.       0.026118 0.       0.       0.01733  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,9,iDR,30,best
