iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.16701527074114816,0.002075887297,7,7,100,48,0.123503,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.177432, 0.159045, 0.070508, 0.52441, 0.010284, 0.018057, 0.040264]","[7, 9, 11, 15, 25, 28, 30]"
1,idID,True,0.16100892356566301,0.002153893658,7,7,100,57,0.12126,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.010312, 0.182969, 0.164009, 0.072708, 0.540776, 0.010605, 0.018621]","[4, 7, 9, 11, 15, 25, 28]"
2,idID,True,0.12218923999862376,0.00201244291,7,7,100,73,0.150676,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.012189, 0.216278, 0.01182, 0.085944, 0.639222, 0.012536, 0.022011]","[4, 7, 8, 11, 15, 25, 28]"
3,TID,True,0.11960983741863948,0.0020090473454,7,7,100,36,0.123873,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.012189, 0.1946502, 0.01182, 0.085944, 0.639222, 0.0341638, 0.022011]","[4, 7, 8, 11, 15, 25, 28]"
4,TID,True,0.11836769341534614,0.0020055322358,7,7,100,26,0.107788,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.012189, 0.1946502, 0.01182, 0.0773496, 0.639222, 0.0427582, 0.022011]","[4, 7, 8, 11, 15, 25, 28]"
5,TID,True,0.11580648229407844,0.0020024762276600002,7,7,100,26,0.116791,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.012189, 0.17518518, 0.01182, 0.0773496, 0.639222, 0.06222322, 0.022011]","[4, 7, 8, 11, 15, 25, 28]"
6,TID,True,0.11390062144521886,0.00210609826163,7,7,100,24,0.101306,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.029707518000000002, 0.15766666199999999, 0.01182, 0.0773496, 0.639222, 0.06222322, 0.022011]","[4, 7, 8, 11, 15, 25, 28]"
7,idID,True,0.11049435738724575,0.0020222862739999996,7,7,100,44,0.114476,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.030069, 0.159583, 0.011964, 0.07829, 0.646993, 0.06298, 0.010122]","[4, 7, 8, 11, 15, 25, 29]"
8,idID,True,0.10798245062851279,0.0020225761200000003,6,6,100,46,0.101297,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.030376, 0.161215, 0.012086, 0.07909, 0.653608, 0.063624]","[4, 7, 8, 11, 15, 25]"
9,TID,True,0.10682466213997505,0.0020193413390000004,6,6,100,35,0.105731,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.030376, 0.161215, 0.012086, 0.071181, 0.653608, 0.071533]","[4, 7, 8, 11, 15, 25]"
10,TID,True,0.1061024453048585,0.0020542443865,6,6,100,35,0.1101,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.030376, 0.1450935, 0.0282075, 0.071181, 0.653608, 0.071533]","[4, 7, 8, 11, 15, 25]"
11,idID,True,0.09202594230051603,0.003372829179,6,6,100,36,0.107047,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.015751, 0.075238, 0.014627, 0.036911, 0.338926, 0.518547]","[4, 7, 8, 11, 15, 25]"
12,idID,True,0.060052990371647394,0.005012049019,6,6,100,46,0.105913,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.023471, 0.112116, 0.021796, 0.055003, 0.014901, 0.772712]","[4, 7, 8, 11, 23, 25]"
13,idID,True,0.035985767712792806,0.005004542078,6,6,100,49,0.112055,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.02614, 0.024275, 0.061259, 0.011137, 0.016596, 0.860593]","[4, 8, 11, 13, 23, 25]"
14,idID,True,0.020094519138556057,0.004980786299,6,6,100,30,0.10934,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.027552, 0.025587, 0.011739, 0.01054, 0.017493, 0.90709]","[4, 8, 13, 14, 23, 25]"
15,idID,True,0.0166368520686047,0.004974225267,6,6,100,46,0.120003,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.02776, 0.02578, 0.011828, 0.01062, 0.913937, 0.010075]","[4, 8, 13, 14, 25, 27]"
16,idID,True,0.014170793806427202,0.00498511306,5,5,100,49,0.120349,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.028058, 0.026057, 0.011955, 0.923747, 0.010183]","[4, 8, 13, 25, 27]"
17,idID,True,0.012159572797879744,0.004769204793000001,5,5,100,47,0.118817,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.026536, 0.012175, 0.010184, 0.940735, 0.01037]","[8, 13, 16, 25, 27]"
18,idID,True,0.009791070330087668,0.004815372163,4,4,100,58,0.115207,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.026809, 0.0123, 0.950414, 0.010477]","[8, 13, 25, 27]"
19,idID,True,0.006790034835122256,0.004814198822000001,4,4,100,53,0.113733,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.010171, 0.01251, 0.966663, 0.010656]","[4, 13, 25, 27]"
20,idID,True,0.005114486106913059,0.0047520244360000005,3,3,100,76,0.110166,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.012639, 0.976596, 0.010765]","[13, 25, 27]"
21,idID,True,0.003205342404848436,0.004827376264,3,3,100,61,0.132747,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.010026, 0.97918, 0.010793]","[4, 25, 27]"
22,idID,False,0.001504669464951444,0.00476623559,2,2,100,96,0.158347,100,100,0.1,0.002,1,2,15,best,27,best,bench_local,"[0.989098, 0.010902]","[25, 27]"
