iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19041295543358347,0.003090799829,8,8,100,57,0.108021,100,100,0.1,0.003,1,2,15,best,34,random,bench_local,"[0.120574, 0.028582, 0.247089, 0.09307, 0.257239, 0.124091, 0.118489, 0.010866]","[2, 4, 8, 12, 15, 17, 20, 21]"
1,idID,True,0.1890581866428618,0.0030955023160000004,8,8,100,74,0.106783,100,100,0.1,0.003,1,2,15,best,34,random,bench_local,"[0.12202, 0.028925, 0.250052, 0.094186, 0.260324, 0.125579, 0.107919, 0.010996]","[2, 4, 8, 12, 15, 17, 20, 21]"
2,idID,True,0.18771604041739742,0.00310903099,7,7,100,74,0.117709,100,100,0.1,0.003,1,2,15,best,34,random,bench_local,"[0.123377, 0.029247, 0.252832, 0.095233, 0.263218, 0.126975, 0.109119]","[2, 4, 8, 12, 15, 17, 20]"
3,TID,True,0.18509107975467934,0.0031498194262,8,8,100,59,0.11431,100,100,0.1,0.003,1,2,15,best,34,random,bench_local,"[0.11103930000000001, 0.029247, 0.252832, 0.095233, 0.263218, 0.126975, 0.109119, 0.0123377]","[2, 4, 8, 12, 15, 17, 20, 25]"
4,iDR,True,0.18367522690348828,0.003072643,8,8,100,70,0.12011,100,100,0.1,0.003,1,2,15,best,34,random,bench_local,"[0.108191, 0.028497, 0.246347, 0.09279, 0.282114, 0.123718, 0.10632, 0.012021]","[2, 4, 8, 12, 15, 17, 20, 25]"
5,TID,True,0.18109641090274003,0.003094906408,8,8,100,63,0.117995,100,100,0.1,0.003,1,2,15,best,34,random,bench_local,"[0.108191, 0.028497, 0.246347, 0.09279, 0.282114, 0.123718, 0.095688, 0.022653]","[2, 4, 8, 12, 15, 17, 20, 25]"
6,idID,True,0.10867294772366588,0.003934237817000001,8,8,100,58,0.113648,100,100,0.1,0.003,1,2,15,best,34,random,bench_local,"[0.054715, 0.014412, 0.124585, 0.046927, 0.142673, 0.062568, 0.048392, 0.505729]","[2, 4, 8, 12, 15, 17, 20, 25]"
7,idID,True,0.100154731476247,0.004052892654000001,8,8,100,53,0.105287,100,100,0.1,0.003,1,2,15,best,34,random,bench_local,"[0.015087, 0.130416, 0.049124, 0.149351, 0.065497, 0.050657, 0.010468, 0.529401]","[4, 8, 12, 15, 17, 20, 21, 25]"
8,idID,True,0.09254545570483175,0.004125669709,8,8,100,59,0.116565,100,100,0.1,0.003,1,2,15,best,34,random,bench_local,"[0.010424, 0.015726, 0.135943, 0.051206, 0.15568, 0.068273, 0.010912, 0.551836]","[1, 4, 8, 12, 15, 17, 21, 25]"
9,iDR,True,0.09144794389123613,0.004151337410000001,8,8,100,66,0.119772,100,100,0.1,0.003,1,2,15,best,34,random,bench_local,"[0.010496, 0.015834, 0.136878, 0.051558, 0.15675, 0.061868, 0.010987, 0.555629]","[1, 4, 8, 12, 15, 17, 21, 25]"
