iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21137331257812075,0.21137331257812075,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.163608   0.162924   0.         0.         0.         0.156515   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13821776 0.195212   0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
1,0.21099804920615356,0.21099804920615356,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.163608   0.162924   0.         0.         0.         0.156515   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14016988 0.19325988 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
2,0.21091215594883622,0.21091215594883622,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.16197192 0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14016988 0.19325988 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
3,0.2105383616674502,0.2105383616674502,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.16197192 0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14210248 0.19132728 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
4,0.21016565592745404,0.21016565592745404,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.16197192 0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14401575 0.18941401 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
5,0.20979408056652218,0.20979408056652218,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.16197192 0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14590989 0.18751987 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
6,0.20942367595476286,0.20942367595476286,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.16197192 0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14778509 0.18564467 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
7,0.20905448103027252,0.20905448103027252,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.16197192 0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14964154 0.18378822 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
8,0.20868653333391973,0.20868653333391973,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.16197192 0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15147942 0.18195034 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
9,0.20831986904337307,0.20831986904337307,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.16197192 0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15329892 0.18013084 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
10,0.2079545230063905,0.2079545230063905,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.16197192 0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15510023 0.17832953 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
11,0.20759052877338435,0.20759052877338435,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.16197192 0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15688353 0.17654623 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
12,0.20724719485780813,0.20724719485780813,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.1603522  0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15850325 0.17654623 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
13,0.20688483286001208,0.20688483286001208,0.0035514292560000003,[0.         0.18352224 0.         0.         0.         0.         0.         0.         0.         0.1603522  0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16026871 0.17478077 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
14,0.20662118060123813,0.20662118060123813,0.0035514292560000003,[0.         0.18168702 0.         0.         0.         0.         0.         0.         0.         0.1603522  0.162924   0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16210393 0.17478077 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
15,0.20634853041426987,0.20634853041426987,0.0035514292560000003,[0.         0.18168702 0.         0.         0.         0.         0.         0.         0.         0.1603522  0.16129476 0.         0.         0.         0.15815108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16373317 0.17478077 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
