iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,False,0.21667017021860752,0.0037300014646497867,10,"[0.1436856  0.10960309 0.11323579 0.02760032 0.06503435 0.0942455
 0.04036255 0.14306861 0.06326098 0.19990321]",[ 0  1  4  6  7 15 18 23 26 30],100,0,0.015182,1000,100,0.003,0.006,1,10,10,random,8,random
1,idID,True,0.13642898042108134,0.007063244563275371,10,"[0.07656028 0.05840003 0.52750367 0.01470634 0.03465238 0.05021701
 0.02150646 0.07623153 0.03370747 0.10651483]",[ 0  1  4  6  7 15 18 23 26 30],100,3,0.015506,1000,100,0.003,0.006,1,10,10,random,8,random
2,TID,True,0.13642093300915603,0.0070630446442453984,10,"[0.07666141 0.05840003 0.52750367 0.01470634 0.03465238 0.05021701
 0.02150646 0.07623153 0.03360635 0.10651483]",[ 0  1  4  6  7 15 18 23 26 30],100,35,0.014556,1000,100,0.003,0.006,1,10,10,random,8,random
3,iDR,True,0.1364114255152932,0.007063241822748472,10,"[0.07666479 0.05840261 0.52752694 0.01466286 0.03465391 0.05021923
 0.02150741 0.07623489 0.03360783 0.10651952]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018883,1000,100,0.003,0.006,1,10,10,random,8,random
4,TID,True,0.1364083653233174,0.007063409593058818,10,"[0.07666479 0.05840261 0.52752694 0.01466286 0.03475473 0.05021923
 0.02150741 0.07623489 0.03350701 0.10651952]",[ 0  1  4  6  7 15 18 23 26 30],100,32,0.014404,1000,100,0.003,0.006,1,10,10,random,8,random
5,idID,True,0.1363899767185049,0.007063629968995188,10,"[0.07667278 0.0584087  0.52758195 0.01466439 0.03465408 0.05022447
 0.02150965 0.07624284 0.03351051 0.10653063]",[ 0  1  4  6  7 15 18 23 26 30],100,62,0.016958,1000,100,0.003,0.006,1,10,10,random,8,random
6,TID,True,0.13636851084955243,0.00706292275646433,10,"[0.07667278 0.05823347 0.52758195 0.01466439 0.03465408 0.05039969
 0.02150965 0.07624284 0.03351051 0.10653063]",[ 0  1  4  6  7 15 18 23 26 30],100,29,0.01417,1000,100,0.003,0.006,1,10,10,random,8,random
7,TID,True,0.1363620013396848,0.0070628148412040966,10,"[0.07667278 0.05823347 0.52758195 0.0146204  0.03465408 0.05044369
 0.02150965 0.07624284 0.03351051 0.10653063]",[ 0  1  4  6  7 15 18 23 26 30],100,30,0.014235,1000,100,0.003,0.006,1,10,10,random,8,random
8,TID,True,0.1363091164079392,0.007063983237609983,10,"[0.07667278 0.05805877 0.52775665 0.0146204  0.03465408 0.05044369
 0.02150965 0.07624284 0.03351051 0.10653063]",[ 0  1  4  6  7 15 18 23 26 30],100,33,0.014431,1000,100,0.003,0.006,1,10,10,random,8,random
9,idID,True,0.13510170119122664,0.007073610825901593,10,"[0.07702869 0.05832827 0.01004642 0.53020641 0.03481494 0.05067784
 0.02160949 0.07659675 0.03366606 0.10702513]",[ 0  1  2  4  7 15 18 23 26 30],100,59,0.016716,1000,100,0.003,0.006,1,10,10,random,8,random
10,iDR,True,0.13507189546515477,0.0070749432550003604,10,"[0.07681535 0.05834175 0.01004874 0.53032896 0.03482299 0.05068955
 0.02161449 0.07661445 0.03367384 0.10704987]",[ 0  1  2  4  7 15 18 23 26 30],100,100,0.01878,1000,100,0.003,0.006,1,10,10,random,8,random
11,iDR,True,0.13505096725861404,0.007075326058446759,10,"[0.07682311 0.05834765 0.01004976 0.53038254 0.03482651 0.05069467
 0.02161667 0.07662219 0.03357621 0.10706068]",[ 0  1  2  4  7 15 18 23 26 30],100,100,0.018857,1000,100,0.003,0.006,1,10,10,random,8,random
12,TID,True,0.1350063613797993,0.007078051288161531,10,"[0.07682311 0.05834765 0.01004976 0.53070373 0.03482651 0.05069467
 0.02161667 0.07662219 0.03357621 0.1067395 ]",[ 0  1  2  4  7 15 18 23 26 30],100,26,0.013968,1000,100,0.003,0.006,1,10,10,random,8,random
13,idID,True,0.13261141380834002,0.007420904627276213,10,"[0.08008202 0.06082281 0.01047608 0.5532167  0.03630388 0.02253367
 0.01042421 0.07987258 0.03500054 0.1112675 ]",[ 0  1  2  4  7 18 19 23 26 30],100,72,0.017319,1000,100,0.003,0.006,1,10,10,random,8,random
