iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2095012609722206,0.2095012609722206,0.004343649453,[0.       0.       0.       0.275517 0.157328 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.289089 0.       0.       0.       0.       0.278065 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
1,0.20908015517938455,0.20908015517938455,0.004343649453,[0.         0.         0.         0.275517   0.16010865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.289089   0.         0.         0.         0.         0.27528435 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
2,0.2088786374501507,0.2088786374501507,0.004343649453,[0.         0.         0.         0.275517   0.16299954 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28619811 0.         0.         0.         0.         0.27528435 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
3,0.20847443507029872,0.20847443507029872,0.004343649453,[0.         0.         0.         0.27276183 0.16575471 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28619811 0.         0.         0.         0.         0.27528435 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
4,0.20806860529129675,0.20806860529129675,0.004343649453,[0.         0.         0.         0.27003421 0.16848233 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28619811 0.         0.         0.         0.         0.27528435 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
5,0.20764484793243787,0.20764484793243787,0.004343649453,[0.         0.         0.         0.27003421 0.17123517 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28619811 0.         0.         0.         0.         0.27253151 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
6,0.20743662051191075,0.20743662051191075,0.004343649453,[0.         0.         0.         0.27003421 0.17409715 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28333613 0.         0.         0.         0.         0.27253151 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
7,0.2070286297587824,0.2070286297587824,0.004343649453,[0.         0.         0.         0.26733387 0.1767975  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28333613 0.         0.         0.         0.         0.27253151 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
8,0.20660209255507123,0.20660209255507123,0.004343649453,[0.         0.         0.         0.26733387 0.17952281 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28333613 0.         0.         0.         0.         0.26980619 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
9,0.20637333449319403,0.20637333449319403,0.004343649453,[0.         0.         0.         0.26733387 0.17952281 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28603419 0.         0.         0.         0.         0.26710813 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
