iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19334052016449155,0.19334052016449155,0.006240944629,[0.       0.178352 0.       0.021792 0.253054 0.010276 0.       0.       0.18862  0.101667 0.       0.       0.106049 0.       0.       0.       0.       0.029756 0.049052 0.       0.       0.       0.026253 0.       0.035128 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.005,1,11,best,66,first
1,0.19321240420783534,0.19321240420783534,0.006242601591,[0.       0.178016 0.       0.021751 0.252578 0.010257 0.       0.       0.190148 0.101476 0.       0.       0.105849 0.       0.       0.       0.       0.0297   0.04896  0.       0.       0.       0.026204 0.       0.035062 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.005,1,11,best,66,first
2,0.19297664644182846,0.19297664644182846,0.006254244011999999,[0.       0.177567 0.       0.021696 0.254461 0.010231 0.       0.       0.189669 0.10122  0.       0.       0.105582 0.       0.       0.       0.       0.029625 0.048837 0.       0.       0.       0.026138 0.       0.034974 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.005,1,11,best,66,first
3,0.19273888613184986,0.19273888613184986,0.006265945975,[0.       0.177116 0.       0.021641 0.256353 0.010205 0.       0.       0.189188 0.100963 0.       0.       0.105314 0.       0.       0.       0.       0.02955  0.048713 0.       0.       0.       0.026072 0.       0.034885 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.005,1,11,best,66,first
4,0.1924983213421031,0.1924983213421031,0.006277698007,[0.       0.176663 0.       0.021586 0.258254 0.010179 0.       0.       0.188704 0.100705 0.       0.       0.105045 0.       0.       0.       0.       0.029474 0.048588 0.       0.       0.       0.026005 0.       0.034796 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.005,1,11,best,66,first
5,0.19225596919086552,0.19225596919086552,0.006289521225,[0.       0.176208 0.       0.02153  0.260165 0.010153 0.       0.       0.188218 0.100446 0.       0.       0.104775 0.       0.       0.       0.       0.029398 0.048463 0.       0.       0.       0.025938 0.       0.034706 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.005,1,11,best,66,first
6,0.192011187640692,0.192011187640692,0.006301398999999999,[0.       0.175751 0.       0.021474 0.262085 0.010127 0.       0.       0.18773  0.100185 0.       0.       0.104503 0.       0.       0.       0.       0.029322 0.048337 0.       0.       0.       0.025871 0.       0.034616 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.005,1,11,best,66,first
7,0.19176309898821872,0.19176309898821872,0.006313325271,[0.       0.175291 0.       0.021418 0.264014 0.010101 0.       0.       0.187239 0.099923 0.       0.       0.10423  0.       0.       0.       0.       0.029245 0.048211 0.       0.       0.       0.025803 0.       0.034525 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.005,1,11,best,66,first
8,0.14518641207046182,0.14518641207046182,0.005873012531,[0.       0.175291 0.       0.021418 0.264014 0.       0.       0.       0.187239 0.099923 0.       0.       0.010101 0.       0.       0.       0.       0.029245 0.048211 0.       0.       0.       0.025803 0.       0.034525 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.005,1,11,best,66,first
9,0.1298999898998245,0.1298999898998245,0.005761968582,[0.       0.175291 0.       0.021418 0.264014 0.       0.       0.       0.187239 0.099923 0.       0.       0.       0.       0.       0.       0.       0.029245 0.048211 0.       0.       0.       0.025803 0.       0.010101 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.005,1,11,best,66,first
