iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20543058403840778,0.20543058403840778,0.0031622926829999996,[0.       0.       0.       0.106413 0.01     0.       0.       0.010072 0.013078 0.       0.       0.123487 0.051579 0.       0.       0.       0.       0.087913 0.       0.072039 0.121144 0.127182 0.       0.091595 0.       0.       0.       0.110433 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
1,0.17908396526630635,0.17908396526630635,0.0028188303289999996,[0.       0.       0.       0.106413 0.       0.       0.       0.010072 0.013078 0.       0.       0.123487 0.051579 0.       0.       0.       0.       0.087913 0.       0.072039 0.121144 0.127182 0.       0.091595 0.       0.       0.       0.01     0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
2,0.1262624075477795,0.1262624075477795,0.0021789890989999997,[0.       0.       0.       0.106413 0.       0.       0.       0.       0.013078 0.       0.       0.010072 0.051579 0.       0.       0.       0.       0.087913 0.       0.072039 0.121144 0.127182 0.       0.091595 0.       0.       0.       0.01     0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
3,0.09619250099318748,0.09619250099318748,0.0020960808829999997,[0.       0.       0.       0.106413 0.       0.       0.       0.       0.013078 0.       0.       0.       0.051579 0.       0.       0.       0.       0.010072 0.       0.072039 0.121144 0.127182 0.       0.091595 0.       0.       0.       0.01     0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
4,0.0920866223112762,0.0920866223112762,0.002070744969,[0.       0.       0.       0.106413 0.       0.       0.       0.       0.010072 0.       0.       0.       0.051579 0.       0.       0.       0.       0.       0.       0.072039 0.121144 0.127182 0.       0.091595 0.       0.       0.       0.01     0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
5,0.09031272493722775,0.09031272493722775,0.0020475788589,[0.        0.        0.        0.0957717 0.        0.        0.        0.        0.010072  0.        0.        0.        0.051579  0.        0.        0.        0.        0.        0.        0.072039  0.121144  0.127182  0.        0.091595  0.        0.        0.        0.0206413 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
6,0.08942929158173012,0.08942929158173012,0.0020775579024,[0.        0.        0.        0.0957717 0.        0.        0.        0.        0.0192315 0.        0.        0.        0.051579  0.        0.        0.        0.        0.        0.        0.072039  0.121144  0.127182  0.        0.0824355 0.        0.        0.        0.0206413 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
7,0.08809380383944743,0.08809380383944743,0.0020598146967,[0.        0.        0.        0.0957717 0.        0.        0.        0.        0.0192315 0.        0.        0.        0.051579  0.        0.        0.        0.        0.        0.        0.0648351 0.121144  0.127182  0.        0.0824355 0.        0.        0.        0.0278452 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
8,0.08774157764930507,0.08774157764930507,0.00204242255598,[0.         0.         0.         0.08619453 0.         0.         0.         0.         0.0192315  0.         0.         0.         0.051579   0.         0.         0.         0.         0.         0.         0.0648351  0.13072117 0.127182   0.         0.0824355  0.         0.         0.         0.0278452  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
9,0.086080255050599,0.086080255050599,0.002069795568978,[0.         0.         0.         0.08619453 0.         0.         0.         0.         0.0192315  0.         0.         0.         0.051579   0.         0.         0.         0.         0.         0.         0.0648351  0.11764905 0.127182   0.         0.0824355  0.         0.01307212 0.         0.0278452  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
10,0.0846351879410571,0.0846351879410571,0.002077635185028,[0.         0.         0.         0.08619453 0.         0.         0.         0.         0.0192315  0.         0.         0.         0.051579   0.         0.         0.         0.         0.         0.         0.0648351  0.11764905 0.127182   0.         0.07419195 0.         0.02131567 0.         0.0278452  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
11,0.08307600200631052,0.08307600200631052,0.0021022708967261996,[0.         0.         0.         0.08619453 0.         0.         0.         0.         0.0192315  0.         0.         0.         0.051579   0.         0.         0.         0.         0.         0.         0.0648351  0.10588415 0.127182   0.         0.07419195 0.         0.03308057 0.         0.0278452  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
12,0.08160732027308719,0.08160732027308719,0.00212444303725458,[0.         0.         0.         0.08619453 0.         0.         0.         0.         0.0192315  0.         0.         0.         0.051579   0.         0.         0.         0.         0.         0.         0.0648351  0.09529573 0.127182   0.         0.07419195 0.         0.04366899 0.         0.0278452  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
13,0.08086052889339289,0.08086052889339289,0.00214872606248958,[0.         0.         0.         0.08619453 0.         0.         0.         0.         0.02665069 0.         0.         0.         0.051579   0.         0.         0.         0.         0.         0.         0.0648351  0.09529573 0.127182   0.         0.06677275 0.         0.04366899 0.         0.0278452  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
14,0.07961685239694591,0.07961685239694591,0.00215456371628958,[0.         0.         0.         0.08619453 0.         0.         0.         0.         0.02665069 0.         0.         0.         0.051579   0.         0.         0.         0.         0.         0.         0.0648351  0.09529573 0.1144638  0.         0.06677275 0.         0.04366899 0.         0.0405634  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
15,0.07897736719080904,0.07897736719080904,0.0021695665584295803,[0.         0.         0.         0.08619453 0.         0.         0.         0.         0.0331342  0.         0.         0.         0.051579   0.         0.         0.         0.         0.         0.         0.05835159 0.09529573 0.1144638  0.         0.06677275 0.         0.04366899 0.         0.0405634  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
16,0.07759011093477786,0.07759011093477786,0.00215080200924858,[0.         0.         0.         0.07757508 0.         0.         0.         0.         0.0331342  0.         0.         0.         0.051579   0.         0.         0.         0.         0.         0.         0.05835159 0.09529573 0.1144638  0.         0.06677275 0.         0.04366899 0.         0.04918285 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
17,0.07696720095947764,0.07696720095947764,0.00213970736634858,[0.         0.         0.         0.07757508 0.         0.         0.         0.         0.0331342  0.         0.         0.         0.0464211  0.         0.         0.         0.         0.         0.         0.05835159 0.09529573 0.1144638  0.         0.06677275 0.         0.04366899 0.         0.05434075 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
18,0.07578316713116301,0.07578316713116301,0.0021296647439965804,[0.         0.         0.         0.07757508 0.         0.         0.         0.         0.0331342  0.         0.         0.         0.0464211  0.         0.         0.         0.         0.         0.         0.05835159 0.09529573 0.1144638  0.         0.06009548 0.         0.04366899 0.         0.06101803 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
19,0.07462038462506529,0.07462038462506529,0.00213491863241658,[0.         0.         0.         0.07757508 0.         0.         0.         0.         0.0331342  0.         0.         0.         0.0464211  0.         0.         0.         0.         0.         0.         0.05835159 0.09529573 0.10301742 0.         0.06009548 0.         0.04366899 0.         0.07246441 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
20,0.0733406430771722,0.0733406430771722,0.002154873558892122,[0.         0.         0.         0.07757508 0.         0.         0.         0.         0.0331342  0.         0.         0.         0.0464211  0.         0.         0.         0.         0.         0.         0.05835159 0.08576616 0.10301742 0.         0.06009548 0.         0.05319856 0.         0.07246441 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,13,random,16,first
