iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16767055511358778,0.16767055511358778,0.0025667875229999993,[0.         0.         0.         0.199365   0.         0.         0.         0.         0.         0.         0.         0.         0.20219166 0.173114   0.         0.         0.42532934 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
1,0.16767055511358778,0.16767055511358778,0.0025667875229999993,[0.         0.         0.         0.199365   0.         0.         0.         0.         0.         0.         0.         0.         0.20219166 0.173114   0.         0.         0.42532934 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
2,0.16767055511358778,0.17186231899142748,0.0025667875229999993,[0.         0.         0.         0.199365   0.         0.         0.         0.         0.         0.         0.         0.         0.20219166 0.173114   0.         0.         0.42532934 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
3,0.16767055511358778,0.17605408286926716,0.0025667875229999993,[0.         0.         0.         0.199365   0.         0.         0.         0.         0.         0.         0.         0.         0.20219166 0.173114   0.         0.         0.42532934 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
4,0.15870135088615778,0.17127664251967686,0.0025667875229999993,[0.       0.       0.       0.175964 0.       0.       0.       0.       0.       0.       0.       0.       0.177042 0.165962 0.       0.       0.481032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
5,0.15625189271523854,0.15625189271523854,0.0025667875229999993,[0.       0.       0.       0.169507 0.       0.       0.       0.       0.       0.       0.       0.       0.169932 0.165556 0.       0.       0.495005 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
6,0.15625189271523854,0.15625189271523854,0.0025667875229999993,[0.       0.       0.       0.169507 0.       0.       0.       0.       0.       0.       0.       0.       0.169932 0.165556 0.       0.       0.495005 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
7,0.15603872898765758,0.15994502630553856,0.0025667875229999993,[0.         0.         0.         0.169507   0.         0.         0.         0.         0.         0.         0.         0.         0.16823268 0.165556   0.         0.         0.49670432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
8,0.15603872898765758,0.15603872898765758,0.0025667875229999993,[0.         0.         0.         0.169507   0.         0.         0.         0.         0.         0.         0.         0.         0.16823268 0.165556   0.         0.         0.49670432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
9,0.15603872898765758,0.15993969721234902,0.0025667875229999993,[0.         0.         0.         0.169507   0.         0.         0.         0.         0.         0.         0.         0.         0.16823268 0.165556   0.         0.         0.49670432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
10,0.15556553058195577,0.16336746703133864,0.0025667875229999993,[0.       0.       0.       0.167654 0.       0.       0.       0.       0.       0.       0.       0.       0.167146 0.166077 0.       0.       0.499123 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
11,0.15516229540193002,0.15516229540193002,0.0025667875229999993,[0.         0.         0.         0.16597746 0.         0.         0.         0.         0.         0.         0.         0.         0.167146   0.166077   0.         0.         0.50079954 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
12,0.15516229540193002,0.15516229540193002,0.0025667875229999993,[0.         0.         0.         0.16597746 0.         0.         0.         0.         0.         0.         0.         0.         0.167146   0.166077   0.         0.         0.50079954 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
13,0.1548202261288274,0.15869928351387566,0.0025667875229999993,[0.         0.         0.         0.16597746 0.         0.         0.         0.         0.         0.         0.         0.         0.167146   0.16441623 0.         0.         0.50246031 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
14,0.15447911645133688,0.15447911645133688,0.0025667875229999993,[0.         0.         0.         0.16597746 0.         0.         0.         0.         0.         0.         0.         0.         0.167146   0.16277207 0.         0.         0.50410447 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
15,0.15447911645133688,0.15447911645133688,0.0025667875229999993,[0.         0.         0.         0.16597746 0.         0.         0.         0.         0.         0.         0.         0.         0.167146   0.16277207 0.         0.         0.50410447 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
16,0.15447911645133688,0.1583410943626203,0.0025667875229999993,[0.         0.         0.         0.16597746 0.         0.         0.         0.         0.         0.         0.         0.         0.167146   0.16277207 0.         0.         0.50410447 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
17,0.15426335698224058,0.16198731280480744,0.0025667875229999993,[0.         0.         0.         0.16597746 0.         0.         0.         0.         0.         0.         0.         0.         0.16547454 0.16277207 0.         0.         0.50577593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
18,0.15426335698224058,0.15426335698224058,0.0025667875229999993,[0.         0.         0.         0.16597746 0.         0.         0.         0.         0.         0.         0.         0.         0.16547454 0.16277207 0.         0.         0.50577593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
19,0.15426335698224058,0.1581199409067966,0.0025667875229999993,[0.         0.         0.         0.16597746 0.         0.         0.         0.         0.         0.         0.         0.         0.16547454 0.16277207 0.         0.         0.50577593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
20,0.15426335698224058,0.1619765248313526,0.0025667875229999993,[0.         0.         0.         0.16597746 0.         0.         0.         0.         0.         0.         0.         0.         0.16547454 0.16277207 0.         0.         0.50577593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
21,0.153858949671014,0.16542870144468202,0.0025667875229999993,[0.         0.         0.         0.16431769 0.         0.         0.         0.         0.         0.         0.         0.         0.16547454 0.16277207 0.         0.         0.50743571 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
22,0.153858949671014,0.153858949671014,0.0025667875229999993,[0.         0.         0.         0.16431769 0.         0.         0.         0.         0.         0.         0.         0.         0.16547454 0.16277207 0.         0.         0.50743571 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
