iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.16767895930070847,0.002012563293,7,7,100,50,0.035142,1000,100,0.1,0.002,1,2,15,idID,4,random,ccef,"[0.026189, 0.015292, 0.431127, 0.239645, 0.237021, 0.014905, 0.035822]","[11, 15, 16, 19, 21, 25, 30]"
1,idID,True,0.16720600530281252,0.002004185857,7,7,100,35,0.033356,1000,100,0.1,0.002,1,2,15,idID,4,random,ccef,"[0.023632, 0.015332, 0.432259, 0.240274, 0.237643, 0.014944, 0.035916]","[11, 15, 16, 19, 21, 25, 30]"
2,idID,True,0.16693360774662472,0.002065984283,7,7,100,41,0.034642,1000,100,0.1,0.002,1,2,15,idID,4,random,ccef,"[0.023759, 0.434576, 0.010054, 0.241562, 0.238917, 0.015024, 0.036109]","[11, 16, 18, 19, 21, 25, 30]"
3,idID,True,0.16276603960923566,0.002041627721,7,7,100,55,0.035167,1000,100,0.1,0.002,1,2,15,idID,4,random,ccef,"[0.010139, 0.440638, 0.010194, 0.244932, 0.24225, 0.015234, 0.036613]","[8, 16, 18, 19, 21, 25, 30]"
4,idID,True,0.16155294713520602,0.00200813115,6,6,100,39,0.034108,1000,100,0.1,0.002,1,2,15,idID,4,random,ccef,"[0.010243, 0.445176, 0.247455, 0.244745, 0.015391, 0.03699]","[8, 16, 19, 21, 25, 30]"
5,idID,True,0.16113116981824727,0.002006752497,6,6,100,40,0.034657,1000,100,0.1,0.002,1,2,15,idID,4,random,ccef,"[0.010281, 0.446829, 0.248374, 0.245654, 0.015448, 0.033415]","[8, 16, 19, 21, 25, 30]"
6,idID,True,0.15939616285507086,0.0020099674159999997,6,6,100,35,0.034364,1000,100,0.1,0.002,1,2,15,idID,4,random,ccef,"[0.01054, 0.458081, 0.254629, 0.226656, 0.015837, 0.034256]","[8, 16, 19, 21, 25, 30]"
7,idID,True,0.12015376297984956,0.002072756914,6,6,100,30,0.033762,1000,100,0.1,0.002,1,2,15,idID,4,random,ccef,"[0.013455, 0.012766, 0.584777, 0.325054, 0.020217, 0.043731]","[8, 14, 16, 19, 25, 30]"
8,idID,True,0.09635030234143024,0.004563979576,6,6,100,47,0.034075,1000,100,0.1,0.002,1,2,15,idID,4,random,ccef,"[0.031642, 0.030022, 0.764432, 0.047544, 0.023517, 0.102843]","[8, 14, 19, 25, 26, 30]"
9,idID,True,0.0944774177073384,0.004508171075,6,6,100,100,0.039628,1000,100,0.1,0.002,1,2,15,idID,4,random,ccef,"[0.032876, 0.031193, 0.01039, 0.794251, 0.024434, 0.106855]","[8, 14, 16, 19, 26, 30]"
