iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16407853303763809,0.16407853303763809,0.006164209659000001,[0.         0.         0.         0.         0.383137   0.130061   0.         0.         0.         0.         0.14580676 0.         0.         0.14837724 0.         0.         0.         0.         0.         0.192619   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,random,single_objective
1,0.16366379804530426,0.16366379804530426,0.006164209659000001,[0.         0.         0.         0.         0.38506319 0.130061   0.         0.         0.         0.         0.14580676 0.         0.         0.14837724 0.         0.         0.         0.         0.         0.19069281 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,random,single_objective
2,0.16325095185378788,0.16325095185378788,0.006164209659000001,[0.         0.         0.         0.         0.38697012 0.130061   0.         0.         0.         0.         0.14580676 0.         0.         0.14837724 0.         0.         0.         0.         0.         0.18878588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,random,single_objective
3,0.16286448999660189,0.16286448999660189,0.006164209659000001,[0.         0.         0.         0.         0.38845389 0.130061   0.         0.         0.         0.         0.14580676 0.         0.         0.14689347 0.         0.         0.         0.         0.         0.18878588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,random,single_objective
4,0.16248032888023384,0.16248032888023384,0.006164209659000001,[0.         0.         0.         0.         0.38992283 0.130061   0.         0.         0.         0.         0.14580676 0.         0.         0.14542453 0.         0.         0.         0.         0.         0.18878588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,random,single_objective
5,0.1622152487254543,0.1622152487254543,0.006164209659000001,[0.         0.         0.         0.         0.39138089 0.130061   0.         0.         0.         0.         0.14434869 0.         0.         0.14542453 0.         0.         0.         0.         0.         0.18878588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,random,single_objective
6,0.1618334822248762,0.1618334822248762,0.006164209659000001,[0.         0.         0.         0.         0.39283514 0.130061   0.         0.         0.         0.         0.14434869 0.         0.         0.14397029 0.         0.         0.         0.         0.         0.18878588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,random,single_objective
7,0.16145403113457335,0.16145403113457335,0.006164209659000001,[0.         0.         0.         0.         0.39427484 0.130061   0.         0.         0.         0.         0.14434869 0.         0.         0.14253058 0.         0.         0.         0.         0.         0.18878588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,random,single_objective
8,0.16104392825167818,0.16104392825167818,0.006164209659000001,[0.         0.         0.         0.         0.3961627  0.130061   0.         0.         0.         0.         0.14434869 0.         0.         0.14253058 0.         0.         0.         0.         0.         0.18689802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,random,single_objective
9,0.16063575684435238,0.16063575684435238,0.006164209659000001,[0.         0.         0.         0.         0.39803168 0.130061   0.         0.         0.         0.         0.14434869 0.         0.         0.14253058 0.         0.         0.         0.         0.         0.18502904 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,random,single_objective
