iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.2095242107951031,0.005155018642485882,10,"[0.03827615 0.06849424 0.01295641 0.07067873 0.07158023 0.03428374
 0.52870621 0.06885396 0.04753061 0.05863973]",[ 3  4  5  6  7  9 11 18 19 23],100,85,0.018254,1000,100,0.003,0.005,1,10,10,random,9,random
1,TID,True,0.20951982492416493,0.0051549032394891,10,"[0.03827615 0.06849424 0.01295641 0.07067873 0.07158023 0.03445966
 0.52870621 0.06885396 0.04753061 0.05846381]",[ 3  4  5  6  7  9 11 18 19 23],100,34,0.014569,1000,100,0.003,0.005,1,10,10,random,9,random
2,TID,True,0.20951305429331432,0.005154750632495608,10,"[0.03816132 0.06849424 0.01295641 0.07067873 0.07158023 0.03457449
 0.52870621 0.06885396 0.04753061 0.05846381]",[ 3  4  5  6  7  9 11 18 19 23],100,27,0.014004,1000,100,0.003,0.005,1,10,10,random,9,random
3,iDR,True,0.20949446236227787,0.005154954859318053,10,"[0.03816528 0.06850135 0.01295775 0.07068606 0.07158766 0.03447434
 0.52876105 0.0688611  0.04753554 0.05846988]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.01879,1000,100,0.003,0.005,1,10,10,random,9,random
4,TID,True,0.20948653643218013,0.005155004665003291,10,"[0.03805078 0.06850135 0.01295775 0.07068606 0.07170215 0.03447434
 0.52876105 0.0688611  0.04753554 0.05846988]",[ 3  4  5  6  7  9 11 18 19 23],100,28,0.014076,1000,100,0.003,0.005,1,10,10,random,9,random
5,iDR,True,0.2094501464943439,0.005155048772318548,10,"[0.03805897 0.06851608 0.01296054 0.07070127 0.07150243 0.03448176
 0.52887482 0.06887591 0.04754576 0.05848246]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018823,1000,100,0.003,0.005,1,10,10,random,9,random
6,iDR,True,0.2094341608605081,0.005155020055206077,10,"[0.03806683 0.06853024 0.01296322 0.07071588 0.0715172  0.03448888
 0.52898412 0.06868348 0.04755559 0.05849455]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018776,1000,100,0.003,0.005,1,10,10,random,9,random
7,iDR,True,0.20922992163596707,0.005155094492012405,10,"[0.03800652 0.06842166 0.01294268 0.07060384 0.07140389 0.03443424
 0.52973041 0.06857465 0.04748024 0.05840187]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018857,1000,100,0.003,0.005,1,10,10,random,9,random
8,iDR,True,0.20921387932261393,0.005155065909940871,10,"[0.03801434 0.06843574 0.01294534 0.07061836 0.07141858 0.03444132
 0.52983941 0.068383   0.04749001 0.05841388]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.01884,1000,100,0.003,0.005,1,10,10,random,9,random
9,iDR,True,0.20917745319789502,0.0051551098559063264,10,"[0.03802249 0.06845041 0.01294812 0.0706335  0.07121959 0.03444871
 0.52995296 0.06839765 0.04750019 0.0584264 ]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018822,1000,100,0.003,0.005,1,10,10,random,9,random
